대여일자,대여소번호,대여소명,대여구분코드,성별,연령대코드,이용건수,운동량,탄소량,이동거리(M),이용시간(분)
"2021-12","03655","3655. 둔촌신성미소지움아파트","정기",\N,"AGE_003","5","94.15","0.76","3254.98","100"
"2021-12","03655","3655. 둔촌신성미소지움아파트","정기",\N,"AGE_004","28","1448.84","11.47","49499.31","648"
"2021-12","03655","3655. 둔촌신성미소지움아파트","정기",\N,"AGE_005","31","6705.98","57.00","245657.57","1681"
"2021-12","03655","3655. 둔촌신성미소지움아파트","정기",\N,"AGE_008","5","403.08","3.63","15660.00","136"
"2021-12","03655","3655. 둔촌신성미소지움아파트","정기","","AGE_002","3","130.44","1.08","4611.53","34"
"2021-12","03655","3655. 둔촌신성미소지움아파트","정기","F","AGE_001","5","174.16","1.87","8062.90","66"
"2021-12","03655","3655. 둔촌신성미소지움아파트","정기","F","AGE_002","5","190.03","1.97","8488.54","60"
"2021-12","03655","3655. 둔촌신성미소지움아파트","정기","F","AGE_003","27","1203.67","11.66","50257.13","616"
"2021-12","03655","3655. 둔촌신성미소지움아파트","정기","M","AGE_002","4","214.17","1.35","5830.00","93"
"2021-12","03655","3655. 둔촌신성미소지움아파트","정기","M","AGE_003","19","477.01","3.33","14368.80","301"
"2021-12","03655","3655. 둔촌신성미소지움아파트","정기","M","AGE_004","24","1101.98","7.76","33450.33","948"
"2021-12","03655","3655. 둔촌신성미소지움아파트","정기","M","AGE_005","7","198.54","1.57","6750.00","132"
"2021-12","03655","3655. 둔촌신성미소지움아파트","정기","M","AGE_006","11","303.25","2.68","11534.92","111"
"2021-12","03655","3655. 둔촌신성미소지움아파트","정기","M","AGE_008","22","672.83","4.35","18798.45","187"
"2021-12","03656","3656. 둔촌푸르지오아파트","단체",\N,"AGE_001","2","62.73","0.50","2170.00","27"
"2021-12","03656","3656. 둔촌푸르지오아파트","단체","M","AGE_001","2","141.96","1.28","5515.20","44"
"2021-12","03656","3656. 둔촌푸르지오아파트","일일(비회원)",\N,"AGE_008","2","47.88","0.43","1860.00","25"
"2021-12","03656","3656. 둔촌푸르지오아파트","일일(회원)",\N,"AGE_001","12","438.60","3.78","16290.00","166"
"2021-12","03656","3656. 둔촌푸르지오아파트","일일(회원)",\N,"AGE_002","13","498.88","4.30","18482.33","233"
"2021-12","03656","3656. 둔촌푸르지오아파트","일일(회원)",\N,"AGE_003","3","61.51","0.59","2530.85","25"
"2021-12","03656","3656. 둔촌푸르지오아파트","일일(회원)",\N,"AGE_005","3","85.00","0.67","2862.13","34"
"2021-12","03656","3656. 둔촌푸르지오아파트","일일(회원)",\N,"AGE_008","3","76.49","0.79","3433.14","39"
"2021-12","03656","3656. 둔촌푸르지오아파트","일일(회원)","","AGE_001","1","0.00","0.00","0.00","6"
"2021-12","03656","3656. 둔촌푸르지오아파트","일일(회원)","","AGE_002","5","305.22","2.14","9190.21","63"
"2021-12","03656","3656. 둔촌푸르지오아파트","일일(회원)","F","AGE_001","13","477.54","4.92","21182.11","281"
"2021-12","03656","3656. 둔촌푸르지오아파트","일일(회원)","F","AGE_002","20","412.53","4.20","18107.14","349"
"2021-12","03656","3656. 둔촌푸르지오아파트","일일(회원)","F","AGE_003","1","38.88","0.46","1963.75","68"
"2021-12","03656","3656. 둔촌푸르지오아파트","일일(회원)","F","AGE_004","1","60.19","0.71","3040.00","11"
"2021-12","03656","3656. 둔촌푸르지오아파트","일일(회원)","F","AGE_008","2","96.04","1.00","4330.82","39"
"2021-12","03656","3656. 둔촌푸르지오아파트","일일(회원)","M","AGE_001","6","222.20","1.83","7894.02","74"
"2021-12","03656","3656. 둔촌푸르지오아파트","일일(회원)","M","AGE_002","9","335.12","2.97","12848.42","203"
"2021-12","03656","3656. 둔촌푸르지오아파트","일일(회원)","M","AGE_003","3","126.93","1.02","4381.43","37"
"2021-12","03656","3656. 둔촌푸르지오아파트","일일(회원)","M","AGE_005","1","103.73","0.93","4030.00","14"
"2021-12","03656","3656. 둔촌푸르지오아파트","일일(회원)","M","AGE_008","10","398.34","3.30","14198.50","243"
"2021-12","03656","3656. 둔촌푸르지오아파트","정기",\N,"AGE_001","24","887.10","8.88","38279.42","293"
"2021-12","03656","3656. 둔촌푸르지오아파트","정기",\N,"AGE_002","123","3338.48","30.79","132723.02","2361"
"2021-12","03656","3656. 둔촌푸르지오아파트","정기",\N,"AGE_003","65","2197.50","18.26","78829.87","969"
"2021-12","03656","3656. 둔촌푸르지오아파트","정기",\N,"AGE_004","42","1956.73","16.37","70705.81","700"
"2021-12","03656","3656. 둔촌푸르지오아파트","정기",\N,"AGE_005","8","205.84","2.19","9470.67","90"
"2021-12","03656","3656. 둔촌푸르지오아파트","정기",\N,"AGE_006","2","70.02","0.63","2720.00","193"
"2021-12","03656","3656. 둔촌푸르지오아파트","정기",\N,"AGE_008","7","270.62","2.51","10824.95","151"
"2021-12","03656","3656. 둔촌푸르지오아파트","정기","","AGE_002","6","265.40","2.66","11439.15","91"
"2021-12","03656","3656. 둔촌푸르지오아파트","정기","","AGE_003","24","697.79","6.29","27109.59","310"
"2021-12","03656","3656. 둔촌푸르지오아파트","정기","","AGE_005","3","49.09","0.59","2530.00","40"
"2021-12","03656","3656. 둔촌푸르지오아파트","정기","F","AGE_001","18","509.20","5.58","24031.20","219"
"2021-12","03656","3656. 둔촌푸르지오아파트","정기","F","AGE_002","35","1308.19","13.75","59347.04","616"
"2021-12","03656","3656. 둔촌푸르지오아파트","정기","F","AGE_003","41","997.72","10.38","44783.95","473"
"2021-12","03656","3656. 둔촌푸르지오아파트","정기","F","AGE_004","12","620.50","6.26","27033.01","308"
"2021-12","03656","3656. 둔촌푸르지오아파트","정기","F","AGE_005","4","182.79","1.62","7022.60","122"
"2021-12","03656","3656. 둔촌푸르지오아파트","정기","F","AGE_008","16","565.50","5.28","22825.58","270"
"2021-12","03656","3656. 둔촌푸르지오아파트","정기","M","AGE_001","11","373.95","3.38","14527.57","114"
"2021-12","03656","3656. 둔촌푸르지오아파트","정기","M","AGE_002","103","5398.85","41.75","179801.26","1841"
"2021-12","03656","3656. 둔촌푸르지오아파트","정기","M","AGE_003","108","2645.90","22.55","96951.22","3132"
"2021-12","03656","3656. 둔촌푸르지오아파트","정기","M","AGE_004","160","7744.20","76.32","328709.27","10697"
"2021-12","03656","3656. 둔촌푸르지오아파트","정기","M","AGE_005","43","1081.09","8.14","35018.52","517"
"2021-12","03656","3656. 둔촌푸르지오아파트","정기","M","AGE_006","5","408.24","3.54","15247.60","116"
"2021-12","03656","3656. 둔촌푸르지오아파트","정기","M","AGE_007","6","367.36","3.53","15208.02","202"
"2021-12","03656","3656. 둔촌푸르지오아파트","정기","M","AGE_008","24","1285.76","10.67","46034.08","639"
"2021-12","03657","3657. 서울천호동우체국","단체",\N,"AGE_008","3","517.49","5.06","21780.00","1578"
"2021-12","03657","3657. 서울천호동우체국","단체","M","AGE_001","2","109.14","0.98","4240.00","34"
"2021-12","03657","3657. 서울천호동우체국","단체","M","AGE_004","2","354.26","3.29","14200.00","96"
"2021-12","03657","3657. 서울천호동우체국","단체","M","AGE_008","3","256.63","2.31","9970.00","91"
"2021-12","03657","3657. 서울천호동우체국","일일(비회원)",\N,"AGE_008","2","159.05","1.43","6179.09","68"
"2021-12","03657","3657. 서울천호동우체국","일일(회원)",\N,"AGE_001","1","35.30","0.33","1437.87","16"
"2021-12","03657","3657. 서울천호동우체국","일일(회원)",\N,"AGE_002","18","1655.20","16.84","72522.74","655"
"2021-12","03657","3657. 서울천호동우체국","일일(회원)",\N,"AGE_003","8","547.13","4.38","18855.71","141"
"2021-12","03657","3657. 서울천호동우체국","일일(회원)",\N,"AGE_004","3","121.26","1.06","4575.04","35"
"2021-12","03657","3657. 서울천호동우체국","일일(회원)",\N,"AGE_005","4","159.97","1.48","6412.17","50"
"2021-12","03657","3657. 서울천호동우체국","일일(회원)","","AGE_001","1","43.25","0.29","1270.00","11"
"2021-12","03657","3657. 서울천호동우체국","일일(회원)","","AGE_002","3","76.99","0.60","2581.41","68"
"2021-12","03657","3657. 서울천호동우체국","일일(회원)","","AGE_003","1","67.64","0.51","2190.00","15"
"2021-12","03657","3657. 서울천호동우체국","일일(회원)","F","AGE_001","4","156.56","1.50","6439.36","59"
"2021-12","03657","3657. 서울천호동우체국","일일(회원)","F","AGE_002","13","329.68","3.87","16740.45","173"
"2021-12","03657","3657. 서울천호동우체국","일일(회원)","F","AGE_003","4","184.32","1.76","7569.06","181"
"2021-12","03657","3657. 서울천호동우체국","일일(회원)","F","AGE_004","2","117.47","0.81","3490.00","53"
"2021-12","03657","3657. 서울천호동우체국","일일(회원)","F","AGE_008","8","691.88","6.02","25954.81","190"
"2021-12","03657","3657. 서울천호동우체국","일일(회원)","M","AGE_001","5","156.58","1.35","5810.00","110"
"2021-12","03657","3657. 서울천호동우체국","일일(회원)","M","AGE_002","13","852.79","6.15","26518.15","267"
"2021-12","03657","3657. 서울천호동우체국","일일(회원)","M","AGE_003","9","662.50","5.54","23892.69","161"
"2021-12","03657","3657. 서울천호동우체국","일일(회원)","M","AGE_004","3","425.55","3.07","13248.48","160"
"2021-12","03657","3657. 서울천호동우체국","일일(회원)","M","AGE_005","1","124.19","1.04","4480.00","35"
"2021-12","03657","3657. 서울천호동우체국","일일(회원)","M","AGE_008","5","73.74","0.59","2517.21","85"
"2021-12","03657","3657. 서울천호동우체국","정기",\N,"AGE_001","6","179.96","1.61","6915.41","57"
"2021-12","03657","3657. 서울천호동우체국","정기",\N,"AGE_002","180","5857.90","51.30","221171.87","2394"
"2021-12","03657","3657. 서울천호동우체국","정기",\N,"AGE_003","61","2135.32","16.46","70827.79","680"
"2021-12","03657","3657. 서울천호동우체국","정기",\N,"AGE_004","26","628.54","5.53","23782.40","293"
"2021-12","03657","3657. 서울천호동우체국","정기",\N,"AGE_005","6","82.09","0.81","3544.78","139"
"2021-12","03657","3657. 서울천호동우체국","정기",\N,"AGE_006","13","383.67","3.53","15181.74","268"
"2021-12","03657","3657. 서울천호동우체국","정기",\N,"AGE_008","3","43.40","0.43","1840.00","30"
"2021-12","03657","3657. 서울천호동우체국","정기","","AGE_002","14","413.80","3.37","14535.72","288"
"2021-12","03657","3657. 서울천호동우체국","정기","","AGE_003","4","81.78","0.67","2859.36","37"
"2021-12","03657","3657. 서울천호동우체국","정기","","AGE_005","1","0.00","0.00","0.00","81"
"2021-12","03657","3657. 서울천호동우체국","정기","F","AGE_001","2","22.95","0.29","1260.00","27"
"2021-12","03657","3657. 서울천호동우체국","정기","F","AGE_002","62","1675.25","16.95","73130.80","726"
"2021-12","03657","3657. 서울천호동우체국","정기","F","AGE_003","40","1882.52","17.70","76497.05","1003"
"2021-12","03657","3657. 서울천호동우체국","정기","F","AGE_004","20","1488.78","14.72","63385.03","814"
"2021-12","03657","3657. 서울천호동우체국","정기","F","AGE_005","12","391.14","3.90","16829.68","196"
"2021-12","03657","3657. 서울천호동우체국","정기","F","AGE_006","3","93.14","0.97","4200.00","80"
"2021-12","03657","3657. 서울천호동우체국","정기","F","AGE_008","25","481.10","4.92","21174.04","438"
"2021-12","03657","3657. 서울천호동우체국","정기","M","AGE_001","6","104.99","0.90","3895.99","42"
"2021-12","03657","3657. 서울천호동우체국","정기","M","AGE_002","62","2955.77","22.82","98230.73","1203"
"2021-12","03657","3657. 서울천호동우체국","정기","M","AGE_003","81","5599.75","40.25","173470.66","1806"
"2021-12","03657","3657. 서울천호동우체국","정기","M","AGE_004","27","2567.66","19.07","82188.22","896"
"2021-12","03657","3657. 서울천호동우체국","정기","M","AGE_005","15","642.43","4.57","19689.26","304"
"2021-12","03657","3657. 서울천호동우체국","정기","M","AGE_006","2","190.33","1.69","7280.00","87"
"2021-12","03657","3657. 서울천호동우체국","정기","M","AGE_008","19","683.31","6.00","25816.87","218"
"2021-12","03658","3658. 프라이어팰리스아파트","단체","F","AGE_003","2","193.25","2.27","9760.00","92"
"2021-12","03658","3658. 프라이어팰리스아파트","일일(비회원)",\N,"AGE_008","5","231.80","2.09","9005.10","171"
"2021-12","03658","3658. 프라이어팰리스아파트","일일(회원)",\N,"AGE_001","1","88.63","0.80","3443.40","24"
"2021-12","03658","3658. 프라이어팰리스아파트","일일(회원)",\N,"AGE_002","8","182.91","1.73","7392.45","108"
"2021-12","03658","3658. 프라이어팰리스아파트","일일(회원)",\N,"AGE_003","1","0.00","0.00","0.00","6"
"2021-12","03658","3658. 프라이어팰리스아파트","일일(회원)",\N,"AGE_004","1","42.21","0.34","1460.00","8"
"2021-12","03658","3658. 프라이어팰리스아파트","일일(회원)","","AGE_001","1","56.01","0.48","2080.00","11"
"2021-12","03658","3658. 프라이어팰리스아파트","일일(회원)","","AGE_002","3","64.77","0.56","2416.59","83"
"2021-12","03658","3658. 프라이어팰리스아파트","일일(회원)","F","AGE_001","1","191.12","1.72","7424.88","56"
"2021-12","03658","3658. 프라이어팰리스아파트","일일(회원)","F","AGE_002","5","82.46","0.95","4060.00","36"
"2021-12","03658","3658. 프라이어팰리스아파트","일일(회원)","F","AGE_003","1","21.77","0.26","1099.40","7"
"2021-12","03658","3658. 프라이어팰리스아파트","일일(회원)","F","AGE_004","2","69.13","0.78","3330.00","22"
"2021-12","03658","3658. 프라이어팰리스아파트","일일(회원)","F","AGE_008","3","145.16","1.38","5951.47","67"
"2021-12","03658","3658. 프라이어팰리스아파트","일일(회원)","M","AGE_001","10","415.83","3.14","13496.73","142"
"2021-12","03658","3658. 프라이어팰리스아파트","일일(회원)","M","AGE_002","4","319.28","2.46","10595.26","99"
"2021-12","03658","3658. 프라이어팰리스아파트","일일(회원)","M","AGE_003","2","119.52","0.96","4112.00","69"
"2021-12","03658","3658. 프라이어팰리스아파트","일일(회원)","M","AGE_004","6","1456.30","10.59","45590.00","326"
"2021-12","03658","3658. 프라이어팰리스아파트","일일(회원)","M","AGE_005","1","0.00","0.00","0.00","10"
"2021-12","03658","3658. 프라이어팰리스아파트","일일(회원)","M","AGE_008","2","26.63","0.24","1034.43","75"
"2021-12","03658","3658. 프라이어팰리스아파트","정기",\N,"AGE_001","3","122.87","1.32","5710.00","50"
"2021-12","03658","3658. 프라이어팰리스아파트","정기",\N,"AGE_002","70","2247.17","21.09","90874.17","1047"
"2021-12","03658","3658. 프라이어팰리스아파트","정기",\N,"AGE_003","29","1045.31","8.48","36522.11","536"
"2021-12","03658","3658. 프라이어팰리스아파트","정기",\N,"AGE_004","30","844.29","7.96","34431.29","450"
"2021-12","03658","3658. 프라이어팰리스아파트","정기",\N,"AGE_005","10","389.65","3.32","14348.45","109"
"2021-12","03658","3658. 프라이어팰리스아파트","정기",\N,"AGE_006","3","81.36","0.72","3101.85","22"
"2021-12","03658","3658. 프라이어팰리스아파트","정기",\N,"AGE_008","1","38.35","0.35","1490.00","10"
"2021-12","03658","3658. 프라이어팰리스아파트","정기","","AGE_002","3","118.62","1.37","5894.93","50"
"2021-12","03658","3658. 프라이어팰리스아파트","정기","","AGE_003","1","57.45","0.43","1860.00","16"
"2021-12","03658","3658. 프라이어팰리스아파트","정기","","AGE_005","1","6.63","0.06","250.00","1"
"2021-12","03658","3658. 프라이어팰리스아파트","정기","F","AGE_001","3","378.28","3.43","14810.11","92"
"2021-12","03658","3658. 프라이어팰리스아파트","정기","F","AGE_002","23","947.30","9.34","40157.41","525"
"2021-12","03658","3658. 프라이어팰리스아파트","정기","F","AGE_003","9","354.88","3.76","16199.71","290"
"2021-12","03658","3658. 프라이어팰리스아파트","정기","F","AGE_004","9","477.75","4.99","21503.79","334"
"2021-12","03658","3658. 프라이어팰리스아파트","정기","F","AGE_005","3","395.55","3.31","14269.59","152"
"2021-12","03658","3658. 프라이어팰리스아파트","정기","F","AGE_006","1","92.24","0.83","3583.55","25"
"2021-12","03658","3658. 프라이어팰리스아파트","정기","F","AGE_008","7","625.53","5.53","23765.56","206"
"2021-12","03658","3658. 프라이어팰리스아파트","정기","M","AGE_001","36","1632.58","13.10","56504.70","1336"
"2021-12","03658","3658. 프라이어팰리스아파트","정기","M","AGE_002","26","920.72","6.73","28978.83","478"
"2021-12","03658","3658. 프라이어팰리스아파트","정기","M","AGE_003","35","2006.27","17.70","76211.89","469"
"2021-12","03658","3658. 프라이어팰리스아파트","정기","M","AGE_004","21","3412.88","23.46","101062.32","798"
"2021-12","03658","3658. 프라이어팰리스아파트","정기","M","AGE_005","23","796.69","6.84","29471.98","351"
"2021-12","03658","3658. 프라이어팰리스아파트","정기","M","AGE_006","4","462.99","3.86","16611.44","258"
"2021-12","03658","3658. 프라이어팰리스아파트","정기","M","AGE_007","1","33.83","0.35","1498.58","15"
"2021-12","03658","3658. 프라이어팰리스아파트","정기","M","AGE_008","21","1671.24","13.54","58384.81","758"
"2021-12","03659","3659. 명일초등학교 옆","일일(비회원)",\N,"AGE_008","3","85.32","0.76","3314.52","79"
"2021-12","03659","3659. 명일초등학교 옆","일일(회원)",\N,"AGE_001","1","11.58","0.10","450.00","9"
"2021-12","03659","3659. 명일초등학교 옆","일일(회원)",\N,"AGE_002","4","432.96","3.83","16486.05","118"
"2021-12","03659","3659. 명일초등학교 옆","일일(회원)",\N,"AGE_003","1","85.83","0.59","2550.00","21"
"2021-12","03659","3659. 명일초등학교 옆","일일(회원)",\N,"AGE_004","1","0.00","0.00","0.00","8"
"2021-12","03659","3659. 명일초등학교 옆","일일(회원)","F","AGE_001","1","66.75","0.70","3010.00","52"
"2021-12","03659","3659. 명일초등학교 옆","일일(회원)","F","AGE_002","3","12.18","0.12","500.00","27"
"2021-12","03659","3659. 명일초등학교 옆","일일(회원)","F","AGE_003","1","30.32","0.27","1178.11","8"
"2021-12","03659","3659. 명일초등학교 옆","일일(회원)","F","AGE_008","4","299.66","2.67","11537.22","197"
"2021-12","03659","3659. 명일초등학교 옆","일일(회원)","M","AGE_001","2","127.11","0.99","4297.06","40"
"2021-12","03659","3659. 명일초등학교 옆","일일(회원)","M","AGE_002","4","691.62","4.17","17957.73","117"
"2021-12","03659","3659. 명일초등학교 옆","일일(회원)","M","AGE_003","1","0.00","0.00","0.00","14"
"2021-12","03659","3659. 명일초등학교 옆","일일(회원)","M","AGE_004","2","105.96","0.81","3515.81","158"
"2021-12","03659","3659. 명일초등학교 옆","일일(회원)","M","AGE_008","1","0.00","0.00","0.00","7"
"2021-12","03659","3659. 명일초등학교 옆","정기",\N,"AGE_001","3","19.72","0.19","830.00","5"
"2021-12","03659","3659. 명일초등학교 옆","정기",\N,"AGE_002","51","2215.33","20.26","87294.92","689"
"2021-12","03659","3659. 명일초등학교 옆","정기",\N,"AGE_003","6","69.76","0.59","2542.16","27"
"2021-12","03659","3659. 명일초등학교 옆","정기",\N,"AGE_004","6","219.76","2.21","9491.42","174"
"2021-12","03659","3659. 명일초등학교 옆","정기",\N,"AGE_005","17","815.36","5.75","24854.98","226"
"2021-12","03659","3659. 명일초등학교 옆","정기",\N,"AGE_008","18","561.63","5.01","21604.26","237"
"2021-12","03659","3659. 명일초등학교 옆","정기","","AGE_002","9","266.79","2.71","11697.00","258"
"2021-12","03659","3659. 명일초등학교 옆","정기","","AGE_003","1","420.27","2.80","12060.00","109"
"2021-12","03659","3659. 명일초등학교 옆","정기","","AGE_004","1","33.19","0.29","1270.00","8"
"2021-12","03659","3659. 명일초등학교 옆","정기","","AGE_005","1","45.05","0.29","1250.00","95"
"2021-12","03659","3659. 명일초등학교 옆","정기","","AGE_006","1","0.00","0.00","0.00","8"
"2021-12","03659","3659. 명일초등학교 옆","정기","F","AGE_001","3","75.14","0.82","3536.99","126"
"2021-12","03659","3659. 명일초등학교 옆","정기","F","AGE_002","10","137.68","1.48","6423.37","49"
"2021-12","03659","3659. 명일초등학교 옆","정기","F","AGE_003","2","0.00","0.00","0.00","24"
"2021-12","03659","3659. 명일초등학교 옆","정기","F","AGE_004","3","62.79","0.65","2790.00","60"
"2021-12","03659","3659. 명일초등학교 옆","정기","F","AGE_005","1","30.02","0.31","1330.00","14"
"2021-12","03659","3659. 명일초등학교 옆","정기","F","AGE_006","8","263.19","2.38","10225.27","93"
"2021-12","03659","3659. 명일초등학교 옆","정기","F","AGE_008","6","332.66","2.98","12846.47","132"
"2021-12","03659","3659. 명일초등학교 옆","정기","M","AGE_001","8","346.04","3.01","13012.26","302"
"2021-12","03659","3659. 명일초등학교 옆","정기","M","AGE_002","10","561.77","4.32","18629.59","224"
"2021-12","03659","3659. 명일초등학교 옆","정기","M","AGE_003","7","323.85","2.76","11926.34","95"
"2021-12","03659","3659. 명일초등학교 옆","정기","M","AGE_004","17","601.35","4.63","19860.83","291"
"2021-12","03659","3659. 명일초등학교 옆","정기","M","AGE_005","6","160.08","1.31","5637.05","71"
"2021-12","03659","3659. 명일초등학교 옆","정기","M","AGE_006","3","34.04","0.30","1322.28","6"
"2021-12","03659","3659. 명일초등학교 옆","정기","M","AGE_008","8","347.12","3.00","12932.89","187"
"2021-12","03661","3661. 명일동신동아아파트 앞","일일(비회원)",\N,"AGE_008","1","17.57","0.16","682.49","77"
"2021-12","03661","3661. 명일동신동아아파트 앞","일일(회원)",\N,"AGE_002","4","84.73","0.82","3520.71","32"
"2021-12","03661","3661. 명일동신동아아파트 앞","일일(회원)",\N,"AGE_004","1","147.69","1.55","6660.00","57"
"2021-12","03661","3661. 명일동신동아아파트 앞","일일(회원)",\N,"AGE_008","2","11.05","0.10","429.40","14"
"2021-12","03661","3661. 명일동신동아아파트 앞","일일(회원)","","AGE_004","1","96.53","0.75","3250.00","38"
"2021-12","03661","3661. 명일동신동아아파트 앞","일일(회원)","F","AGE_001","1","30.12","0.27","1170.00","10"
"2021-12","03661","3661. 명일동신동아아파트 앞","일일(회원)","F","AGE_004","2","29.26","0.30","1318.91","12"
"2021-12","03661","3661. 명일동신동아아파트 앞","일일(회원)","M","AGE_001","9","473.19","3.85","16569.25","158"
"2021-12","03661","3661. 명일동신동아아파트 앞","일일(회원)","M","AGE_002","5","389.79","3.69","15895.36","65"
"2021-12","03661","3661. 명일동신동아아파트 앞","일일(회원)","M","AGE_003","1","52.25","0.47","2030.00","8"
"2021-12","03661","3661. 명일동신동아아파트 앞","일일(회원)","M","AGE_008","3","84.60","0.75","3230.00","27"
"2021-12","03661","3661. 명일동신동아아파트 앞","정기",\N,"AGE_001","7","228.57","1.57","6734.33","88"
"2021-12","03661","3661. 명일동신동아아파트 앞","정기",\N,"AGE_002","28","1043.49","9.89","42628.98","394"
"2021-12","03661","3661. 명일동신동아아파트 앞","정기",\N,"AGE_003","5","144.71","0.99","4298.55","57"
"2021-12","03661","3661. 명일동신동아아파트 앞","정기",\N,"AGE_004","6","161.72","1.43","6182.61","90"
"2021-12","03661","3661. 명일동신동아아파트 앞","정기",\N,"AGE_005","11","786.95","5.70","24511.22","331"
"2021-12","03661","3661. 명일동신동아아파트 앞","정기",\N,"AGE_008","2","147.64","1.45","6214.13","60"
"2021-12","03661","3661. 명일동신동아아파트 앞","정기","","AGE_002","4","122.77","1.07","4560.00","292"
"2021-12","03661","3661. 명일동신동아아파트 앞","정기","","AGE_003","1","0.00","0.00","0.00","72"
"2021-12","03661","3661. 명일동신동아아파트 앞","정기","","AGE_004","1","21.07","0.22","967.48","5"
"2021-12","03661","3661. 명일동신동아아파트 앞","정기","F","AGE_001","6","102.52","1.04","4522.77","31"
"2021-12","03661","3661. 명일동신동아아파트 앞","정기","F","AGE_002","2","12.87","0.15","650.00","73"
"2021-12","03661","3661. 명일동신동아아파트 앞","정기","F","AGE_003","3","23.80","0.27","1150.00","23"
"2021-12","03661","3661. 명일동신동아아파트 앞","정기","F","AGE_004","1","27.95","0.30","1283.39","7"
"2021-12","03661","3661. 명일동신동아아파트 앞","정기","F","AGE_005","2","31.15","0.32","1380.00","13"
"2021-12","03661","3661. 명일동신동아아파트 앞","정기","F","AGE_006","5","113.11","1.02","4394.32","39"
"2021-12","03661","3661. 명일동신동아아파트 앞","정기","F","AGE_008","7","240.08","2.24","9621.51","95"
"2021-12","03661","3661. 명일동신동아아파트 앞","정기","M","AGE_001","10","413.75","3.62","15612.86","137"
"2021-12","03661","3661. 명일동신동아아파트 앞","정기","M","AGE_002","13","192.37","1.70","7390.46","83"
"2021-12","03661","3661. 명일동신동아아파트 앞","정기","M","AGE_003","2","23.58","0.21","916.24","32"
"2021-12","03661","3661. 명일동신동아아파트 앞","정기","M","AGE_004","19","1222.92","11.01","47418.45","302"
"2021-12","03661","3661. 명일동신동아아파트 앞","정기","M","AGE_005","10","628.70","5.70","24541.79","180"
"2021-12","03661","3661. 명일동신동아아파트 앞","정기","M","AGE_006","3","79.58","0.70","3011.06","31"
"2021-12","03661","3661. 명일동신동아아파트 앞","정기","M","AGE_008","7","135.88","1.17","4978.86","104"
"2021-12","03663","3663. 암사정수센터교차로(강동롯데캐슬퍼스트아파트)","일일(회원)",\N,"AGE_001","1","0.00","0.00","0.00","55"
"2021-12","03663","3663. 암사정수센터교차로(강동롯데캐슬퍼스트아파트)","일일(회원)",\N,"AGE_002","10","683.83","5.70","24529.35","164"
"2021-12","03663","3663. 암사정수센터교차로(강동롯데캐슬퍼스트아파트)","일일(회원)",\N,"AGE_004","4","738.62","5.95","25635.64","125"
"2021-12","03663","3663. 암사정수센터교차로(강동롯데캐슬퍼스트아파트)","일일(회원)","","AGE_002","2","102.88","1.00","4330.00","109"
"2021-12","03663","3663. 암사정수센터교차로(강동롯데캐슬퍼스트아파트)","일일(회원)","F","AGE_001","4","491.99","4.46","19240.26","137"
"2021-12","03663","3663. 암사정수센터교차로(강동롯데캐슬퍼스트아파트)","일일(회원)","F","AGE_002","5","311.30","2.53","10889.56","128"
"2021-12","03663","3663. 암사정수센터교차로(강동롯데캐슬퍼스트아파트)","일일(회원)","F","AGE_005","2","431.72","4.59","19800.00","111"
"2021-12","03663","3663. 암사정수센터교차로(강동롯데캐슬퍼스트아파트)","일일(회원)","F","AGE_006","1","183.84","1.80","7737.34","47"
"2021-12","03663","3663. 암사정수센터교차로(강동롯데캐슬퍼스트아파트)","일일(회원)","M","AGE_001","3","652.03","5.39","23254.07","178"
"2021-12","03663","3663. 암사정수센터교차로(강동롯데캐슬퍼스트아파트)","일일(회원)","M","AGE_002","3","180.44","1.65","7151.26","43"
"2021-12","03663","3663. 암사정수센터교차로(강동롯데캐슬퍼스트아파트)","일일(회원)","M","AGE_003","2","0.00","0.00","0.00","39"
"2021-12","03663","3663. 암사정수센터교차로(강동롯데캐슬퍼스트아파트)","일일(회원)","M","AGE_008","1","20.63","0.19","801.31","4"
"2021-12","03663","3663. 암사정수센터교차로(강동롯데캐슬퍼스트아파트)","정기",\N,"AGE_001","5","103.54","0.90","3876.23","26"
"2021-12","03663","3663. 암사정수센터교차로(강동롯데캐슬퍼스트아파트)","정기",\N,"AGE_002","16","437.05","4.15","17883.04","228"
"2021-12","03663","3663. 암사정수센터교차로(강동롯데캐슬퍼스트아파트)","정기",\N,"AGE_003","5","168.31","1.52","6538.78","43"
"2021-12","03663","3663. 암사정수센터교차로(강동롯데캐슬퍼스트아파트)","정기",\N,"AGE_004","19","1562.48","14.10","60821.19","427"
"2021-12","03663","3663. 암사정수센터교차로(강동롯데캐슬퍼스트아파트)","정기",\N,"AGE_005","6","1268.09","8.86","38222.72","356"
"2021-12","03663","3663. 암사정수센터교차로(강동롯데캐슬퍼스트아파트)","정기",\N,"AGE_006","1","69.85","0.58","2520.00","12"
"2021-12","03663","3663. 암사정수센터교차로(강동롯데캐슬퍼스트아파트)","정기",\N,"AGE_008","2","24.20","0.22","940.00","12"
"2021-12","03663","3663. 암사정수센터교차로(강동롯데캐슬퍼스트아파트)","정기","","AGE_002","1","0.00","0.00","0.00","21"
"2021-12","03663","3663. 암사정수센터교차로(강동롯데캐슬퍼스트아파트)","정기","","AGE_003","3","240.70","2.23","9630.00","57"
