대여일자,대여소번호,대여소명,대여구분코드,성별,연령대코드,이용건수,운동량,탄소량,이동거리(M),이용시간(분)
"2021-11","03013","3013.서울지방고용노동청 앞","정기","","AGE_002","6","284.87","2.16","9317.79","83"
"2021-11","03013","3013.서울지방고용노동청 앞","정기","","AGE_003","16","4357.40","31.94","137696.90","832"
"2021-11","03013","3013.서울지방고용노동청 앞","정기","","AGE_004","1","15.16","0.10","440.00","3"
"2021-11","03013","3013.서울지방고용노동청 앞","정기","","AGE_005","1","85.09","0.73","3160.00","24"
"2021-11","03013","3013.서울지방고용노동청 앞","정기","F","AGE_002","48","1257.43","13.85","59871.29","658"
"2021-11","03013","3013.서울지방고용노동청 앞","정기","F","AGE_003","47","1278.31","12.75","54874.77","880"
"2021-11","03013","3013.서울지방고용노동청 앞","정기","F","AGE_004","23","1596.62","16.36","70479.12","635"
"2021-11","03013","3013.서울지방고용노동청 앞","정기","F","AGE_005","10","275.51","3.07","13192.59","574"
"2021-11","03013","3013.서울지방고용노동청 앞","정기","F","AGE_006","3","533.98","4.81","20711.25","142"
"2021-11","03013","3013.서울지방고용노동청 앞","정기","F","AGE_007","1","12.22","0.13","561.05","5"
"2021-11","03013","3013.서울지방고용노동청 앞","정기","F","AGE_008","32","3251.81","31.03","133839.65","1182"
"2021-11","03013","3013.서울지방고용노동청 앞","정기","M","AGE_002","39","2340.75","18.65","80296.03","776"
"2021-11","03013","3013.서울지방고용노동청 앞","정기","M","AGE_003","129","9445.71","73.07","314870.19","3202"
"2021-11","03013","3013.서울지방고용노동청 앞","정기","M","AGE_004","148","9200.57","75.08","323687.69","2797"
"2021-11","03013","3013.서울지방고용노동청 앞","정기","M","AGE_005","42","2243.49","16.97","73132.63","1119"
"2021-11","03013","3013.서울지방고용노동청 앞","정기","M","AGE_006","13","1110.44","9.59","41319.01","898"
"2021-11","03013","3013.서울지방고용노동청 앞","정기","M","AGE_007","2","65.14","0.54","2350.00","94"
"2021-11","03013","3013.서울지방고용노동청 앞","정기","M","AGE_008","43","3158.46","27.79","119711.32","1121"
"2021-11","03100","3100. 북성초교","일일(비회원)",\N,"AGE_008","3","207.73","1.88","8070.00","92"
"2021-11","03100","3100. 북성초교","일일(회원)",\N,"AGE_002","9","493.73","4.54","19576.92","178"
"2021-11","03100","3100. 북성초교","일일(회원)",\N,"AGE_003","1","23.17","0.18","770.00","6"
"2021-11","03100","3100. 북성초교","일일(회원)",\N,"AGE_004","1","176.06","1.32","5700.00","35"
"2021-11","03100","3100. 북성초교","일일(회원)","","AGE_001","2","36.81","0.33","1430.00","79"
"2021-11","03100","3100. 북성초교","일일(회원)","","AGE_003","1","48.74","0.55","2366.70","15"
"2021-11","03100","3100. 북성초교","일일(회원)","F","AGE_001","1","54.67","0.58","2510.00","17"
"2021-11","03100","3100. 북성초교","일일(회원)","F","AGE_002","15","466.18","4.98","21396.09","228"
"2021-11","03100","3100. 북성초교","일일(회원)","F","AGE_003","1","0.00","0.00","0.00","9"
"2021-11","03100","3100. 북성초교","일일(회원)","F","AGE_008","2","39.92","0.39","1680.00","9"
"2021-11","03100","3100. 북성초교","일일(회원)","M","AGE_002","3","315.82","2.85","12269.64","99"
"2021-11","03100","3100. 북성초교","일일(회원)","M","AGE_003","7","453.76","3.70","15910.06","102"
"2021-11","03100","3100. 북성초교","일일(회원)","M","AGE_004","3","544.40","4.25","18340.28","104"
"2021-11","03100","3100. 북성초교","일일(회원)","M","AGE_005","2","327.91","2.96","12739.32","94"
"2021-11","03100","3100. 북성초교","정기",\N,"AGE_001","1","38.97","0.31","1330.00","5"
"2021-11","03100","3100. 북성초교","정기",\N,"AGE_002","46","1848.64","16.20","69943.73","537"
"2021-11","03100","3100. 북성초교","정기",\N,"AGE_003","13","678.96","6.10","26270.04","404"
"2021-11","03100","3100. 북성초교","정기",\N,"AGE_004","3","533.95","4.26","18344.13","91"
"2021-11","03100","3100. 북성초교","정기",\N,"AGE_005","7","301.67","2.71","11651.80","217"
"2021-11","03100","3100. 북성초교","정기",\N,"AGE_006","1","24.39","0.20","880.00","7"
"2021-11","03100","3100. 북성초교","정기",\N,"AGE_008","6","83.78","0.82","3493.76","23"
"2021-11","03100","3100. 북성초교","정기","","AGE_002","4","135.10","1.30","5589.78","51"
"2021-11","03100","3100. 북성초교","정기","","AGE_003","4","169.58","1.48","6392.04","97"
"2021-11","03100","3100. 북성초교","정기","","AGE_004","6","158.06","1.38","5957.25","51"
"2021-11","03100","3100. 북성초교","정기","F","AGE_001","2","0.00","0.00","0.00","12"
"2021-11","03100","3100. 북성초교","정기","F","AGE_002","29","757.00","8.24","35516.06","431"
"2021-11","03100","3100. 북성초교","정기","F","AGE_003","20","1341.84","13.02","56257.97","470"
"2021-11","03100","3100. 북성초교","정기","F","AGE_004","14","290.73","3.11","13437.40","110"
"2021-11","03100","3100. 북성초교","정기","F","AGE_005","8","340.72","4.03","17425.25","307"
"2021-11","03100","3100. 북성초교","정기","F","AGE_006","3","63.30","0.51","2220.00","14"
"2021-11","03100","3100. 북성초교","정기","F","AGE_008","1","112.09","1.01","4354.57","34"
"2021-11","03100","3100. 북성초교","정기","M","AGE_001","9","644.10","5.25","22608.30","118"
"2021-11","03100","3100. 북성초교","정기","M","AGE_002","43","1659.95","13.43","57974.00","436"
"2021-11","03100","3100. 북성초교","정기","M","AGE_003","44","2008.77","13.94","60210.68","745"
"2021-11","03100","3100. 북성초교","정기","M","AGE_004","15","525.00","4.44","19152.30","170"
"2021-11","03100","3100. 북성초교","정기","M","AGE_005","14","536.99","4.75","20563.79","327"
"2021-11","03101","3101. 서대문구청","단체","F","AGE_004","2","87.12","1.02","4400.00","60"
"2021-11","03101","3101. 서대문구청","단체","M","AGE_005","3","801.40","5.53","23808.65","431"
"2021-11","03101","3101. 서대문구청","단체","M","AGE_008","2","228.71","1.67","7219.53","47"
"2021-11","03101","3101. 서대문구청","일일(비회원)",\N,"AGE_008","7","659.79","5.95","25632.96","244"
"2021-11","03101","3101. 서대문구청","일일(회원)",\N,"AGE_001","5","93.90","0.80","3456.48","111"
"2021-11","03101","3101. 서대문구청","일일(회원)",\N,"AGE_002","32","2340.93","21.19","91320.51","794"
"2021-11","03101","3101. 서대문구청","일일(회원)",\N,"AGE_003","9","612.31","6.11","26247.50","212"
"2021-11","03101","3101. 서대문구청","일일(회원)",\N,"AGE_004","2","76.12","0.71","3051.09","20"
"2021-11","03101","3101. 서대문구청","일일(회원)",\N,"AGE_005","2","304.17","2.47","10650.00","78"
"2021-11","03101","3101. 서대문구청","일일(회원)",\N,"AGE_008","3","199.43","1.84","7936.46","67"
"2021-11","03101","3101. 서대문구청","일일(회원)","","AGE_004","1","46.57","0.56","2400.00","18"
"2021-11","03101","3101. 서대문구청","일일(회원)","","AGE_005","1","99.29","0.92","3980.00","26"
"2021-11","03101","3101. 서대문구청","일일(회원)","F","AGE_001","3","439.13","4.65","20019.45","168"
"2021-11","03101","3101. 서대문구청","일일(회원)","F","AGE_002","16","1545.79","15.43","66534.13","568"
"2021-11","03101","3101. 서대문구청","일일(회원)","F","AGE_003","5","241.90","2.34","10042.24","137"
"2021-11","03101","3101. 서대문구청","일일(회원)","F","AGE_004","4","540.26","4.99","21510.00","158"
"2021-11","03101","3101. 서대문구청","일일(회원)","F","AGE_005","3","55.34","0.50","2150.00","52"
"2021-11","03101","3101. 서대문구청","일일(회원)","F","AGE_006","1","93.31","0.99","4284.06","24"
"2021-11","03101","3101. 서대문구청","일일(회원)","F","AGE_008","5","141.40","1.28","5493.25","196"
"2021-11","03101","3101. 서대문구청","일일(회원)","M","AGE_001","14","777.53","6.52","28127.72","354"
"2021-11","03101","3101. 서대문구청","일일(회원)","M","AGE_002","22","3427.70","29.83","128631.50","986"
"2021-11","03101","3101. 서대문구청","일일(회원)","M","AGE_003","12","1600.49","13.20","56861.44","396"
"2021-11","03101","3101. 서대문구청","일일(회원)","M","AGE_004","8","869.28","7.29","31379.71","281"
"2021-11","03101","3101. 서대문구청","일일(회원)","M","AGE_005","4","261.54","1.94","8384.20","67"
"2021-11","03101","3101. 서대문구청","일일(회원)","M","AGE_008","10","1007.89","8.60","37093.57","296"
"2021-11","03101","3101. 서대문구청","정기",\N,"AGE_001","3","39.05","0.42","1800.10","47"
"2021-11","03101","3101. 서대문구청","정기",\N,"AGE_002","93","4051.99","36.87","158972.13","1541"
"2021-11","03101","3101. 서대문구청","정기",\N,"AGE_003","44","5876.57","46.11","198639.04","1438"
"2021-11","03101","3101. 서대문구청","정기",\N,"AGE_004","40","4787.02","36.51","157421.29","1257"
"2021-11","03101","3101. 서대문구청","정기",\N,"AGE_005","33","2270.09","20.83","89753.65","765"
"2021-11","03101","3101. 서대문구청","정기",\N,"AGE_006","16","658.77","5.80","24986.41","156"
"2021-11","03101","3101. 서대문구청","정기",\N,"AGE_008","14","639.03","5.76","24826.33","227"
"2021-11","03101","3101. 서대문구청","정기","","AGE_002","4","36.78","0.40","1720.00","54"
"2021-11","03101","3101. 서대문구청","정기","","AGE_005","1","48.15","0.35","1520.00","10"
"2021-11","03101","3101. 서대문구청","정기","F","AGE_001","1","56.69","0.51","2202.31","12"
"2021-11","03101","3101. 서대문구청","정기","F","AGE_002","73","5132.18","50.45","217534.82","1857"
"2021-11","03101","3101. 서대문구청","정기","F","AGE_003","35","2041.16","15.49","66783.57","717"
"2021-11","03101","3101. 서대문구청","정기","F","AGE_004","38","2247.22","22.72","98024.13","1532"
"2021-11","03101","3101. 서대문구청","정기","F","AGE_005","18","952.14","9.16","39466.52","552"
"2021-11","03101","3101. 서대문구청","정기","F","AGE_006","21","1048.60","9.37","40397.43","442"
"2021-11","03101","3101. 서대문구청","정기","F","AGE_008","11","374.76","3.45","14884.55","169"
"2021-11","03101","3101. 서대문구청","정기","M","AGE_001","17","1246.61","9.18","39638.94","441"
"2021-11","03101","3101. 서대문구청","정기","M","AGE_002","65","4484.69","36.27","156296.24","1248"
"2021-11","03101","3101. 서대문구청","정기","M","AGE_003","99","5614.99","49.38","212857.90","4460"
"2021-11","03101","3101. 서대문구청","정기","M","AGE_004","52","3365.71","26.67","114932.36","936"
"2021-11","03101","3101. 서대문구청","정기","M","AGE_005","29","2306.65","20.01","86193.46","774"
"2021-11","03101","3101. 서대문구청","정기","M","AGE_006","5","458.80","4.07","17563.37","93"
"2021-11","03101","3101. 서대문구청","정기","M","AGE_007","15","380.67","2.87","12324.34","176"
"2021-11","03101","3101. 서대문구청","정기","M","AGE_008","23","2611.31","15.68","67659.81","601"
"2021-11","03102","3102. 연희삼거리","단체","","AGE_002","2","97.73","0.88","3796.59","26"
"2021-11","03102","3102. 연희삼거리","단체","M","AGE_008","2","154.95","0.96","4118.69","133"
"2021-11","03102","3102. 연희삼거리","일일(비회원)",\N,"AGE_008","7","222.25","2.01","8634.87","383"
"2021-11","03102","3102. 연희삼거리","일일(회원)",\N,"AGE_001","3","256.53","2.39","10300.00","149"
"2021-11","03102","3102. 연희삼거리","일일(회원)",\N,"AGE_002","51","1849.65","17.34","74818.17","904"
"2021-11","03102","3102. 연희삼거리","일일(회원)",\N,"AGE_003","11","487.73","4.03","17396.28","169"
"2021-11","03102","3102. 연희삼거리","일일(회원)",\N,"AGE_004","3","119.07","0.95","4083.04","45"
"2021-11","03102","3102. 연희삼거리","일일(회원)",\N,"AGE_006","1","64.23","0.77","3310.00","40"
"2021-11","03102","3102. 연희삼거리","일일(회원)",\N,"AGE_007","1","77.30","0.71","3050.00","25"
"2021-11","03102","3102. 연희삼거리","일일(회원)",\N,"AGE_008","5","224.67","1.60","6895.32","63"
"2021-11","03102","3102. 연희삼거리","일일(회원)","","AGE_002","10","1008.17","8.34","35925.92","310"
"2021-11","03102","3102. 연희삼거리","일일(회원)","F","AGE_001","2","81.37","0.79","3431.99","44"
"2021-11","03102","3102. 연희삼거리","일일(회원)","F","AGE_002","32","1577.86","15.42","66528.14","756"
"2021-11","03102","3102. 연희삼거리","일일(회원)","F","AGE_003","12","383.81","3.97","17140.00","214"
"2021-11","03102","3102. 연희삼거리","일일(회원)","F","AGE_004","2","52.72","0.59","2560.00","44"
"2021-11","03102","3102. 연희삼거리","일일(회원)","F","AGE_005","1","0.00","0.00","0.00","24"
"2021-11","03102","3102. 연희삼거리","일일(회원)","F","AGE_007","11","283.02","2.56","10995.55","70"
"2021-11","03102","3102. 연희삼거리","일일(회원)","F","AGE_008","3","144.21","1.35","5809.62","125"
"2021-11","03102","3102. 연희삼거리","일일(회원)","M","AGE_001","4","301.31","1.98","8569.03","195"
"2021-11","03102","3102. 연희삼거리","일일(회원)","M","AGE_002","39","2214.74","18.55","79949.80","1019"
"2021-11","03102","3102. 연희삼거리","일일(회원)","M","AGE_003","14","701.55","5.59","24105.37","171"
"2021-11","03102","3102. 연희삼거리","일일(회원)","M","AGE_005","1","0.00","0.00","0.00","9"
"2021-11","03102","3102. 연희삼거리","일일(회원)","M","AGE_008","14","973.70","7.22","31151.17","430"
"2021-11","03102","3102. 연희삼거리","정기",\N,"AGE_001","1","51.40","0.55","2360.00","28"
"2021-11","03102","3102. 연희삼거리","정기",\N,"AGE_002","176","7229.69","64.78","279079.55","2620"
"2021-11","03102","3102. 연희삼거리","정기",\N,"AGE_003","54","3761.96","29.72","128087.68","1211"
"2021-11","03102","3102. 연희삼거리","정기",\N,"AGE_004","14","675.46","6.39","27532.35","256"
"2021-11","03102","3102. 연희삼거리","정기",\N,"AGE_005","34","1106.43","8.88","38349.09","418"
"2021-11","03102","3102. 연희삼거리","정기",\N,"AGE_006","2","46.60","0.35","1520.00","8"
"2021-11","03102","3102. 연희삼거리","정기",\N,"AGE_007","1","0.00","0.00","0.00","6"
"2021-11","03102","3102. 연희삼거리","정기",\N,"AGE_008","7","288.26","2.67","11542.29","71"
"2021-11","03102","3102. 연희삼거리","정기","","AGE_001","1","87.65","0.54","2330.00","30"
"2021-11","03102","3102. 연희삼거리","정기","","AGE_002","39","1405.34","11.69","50418.51","623"
"2021-11","03102","3102. 연희삼거리","정기","","AGE_003","15","966.76","8.75","37662.88","705"
"2021-11","03102","3102. 연희삼거리","정기","","AGE_004","9","313.52","2.63","11310.67","60"
"2021-11","03102","3102. 연희삼거리","정기","","AGE_005","1","0.00","0.00","0.00","8"
"2021-11","03102","3102. 연희삼거리","정기","F","AGE_001","1","29.78","0.30","1274.45","27"
"2021-11","03102","3102. 연희삼거리","정기","F","AGE_002","64","2753.11","28.73","123782.14","1571"
"2021-11","03102","3102. 연희삼거리","정기","F","AGE_003","43","1788.35","18.17","78303.93","1070"
"2021-11","03102","3102. 연희삼거리","정기","F","AGE_004","31","1096.35","10.54","45279.70","567"
"2021-11","03102","3102. 연희삼거리","정기","F","AGE_005","7","196.54","1.74","7504.38","141"
"2021-11","03102","3102. 연희삼거리","정기","F","AGE_007","11","411.07","4.03","17336.83","198"
"2021-11","03102","3102. 연희삼거리","정기","F","AGE_008","28","745.68","7.70","33191.01","473"
"2021-11","03102","3102. 연희삼거리","정기","M","AGE_001","2","207.55","1.49","6410.95","316"
"2021-11","03102","3102. 연희삼거리","정기","M","AGE_002","111","5354.43","46.42","200091.59","1919"
"2021-11","03102","3102. 연희삼거리","정기","M","AGE_003","83","3932.59","31.76","136910.89","1762"
"2021-11","03102","3102. 연희삼거리","정기","M","AGE_004","30","1895.12","15.46","66705.44","870"
"2021-11","03102","3102. 연희삼거리","정기","M","AGE_005","31","1263.32","11.69","50416.57","536"
"2021-11","03102","3102. 연희삼거리","정기","M","AGE_006","7","383.90","3.17","13623.75","123"
"2021-11","03102","3102. 연희삼거리","정기","M","AGE_007","3","41.38","0.31","1339.71","25"
"2021-11","03102","3102. 연희삼거리","정기","M","AGE_008","21","798.46","6.66","28712.74","609"
"2021-11","03103","3103. 홍제삼거리 북측","단체",\N,"AGE_002","3","17.72","2.08","8951.66","114"
"2021-11","03103","3103. 홍제삼거리 북측","단체","M","AGE_002","2","154.97","1.08","4658.68","68"
"2021-11","03103","3103. 홍제삼거리 북측","단체","M","AGE_008","2","72.86","0.74","3172.15","82"
"2021-11","03103","3103. 홍제삼거리 북측","일일(비회원)",\N,"AGE_006","1","52.25","0.47","2030.00","16"
"2021-11","03103","3103. 홍제삼거리 북측","일일(비회원)",\N,"AGE_008","5","797.25","7.19","30973.45","268"
"2021-11","03103","3103. 홍제삼거리 북측","일일(회원)",\N,"AGE_001","16","786.11","7.16","30861.99","301"
"2021-11","03103","3103. 홍제삼거리 북측","일일(회원)",\N,"AGE_002","64","3669.69","65.44","281779.71","2178"
"2021-11","03103","3103. 홍제삼거리 북측","일일(회원)",\N,"AGE_003","4","132.27","1.03","4453.58","59"
"2021-11","03103","3103. 홍제삼거리 북측","일일(회원)",\N,"AGE_004","3","307.90","2.31","9987.23","120"
"2021-11","03103","3103. 홍제삼거리 북측","일일(회원)",\N,"AGE_005","2","120.98","1.13","4850.00","39"
"2021-11","03103","3103. 홍제삼거리 북측","일일(회원)",\N,"AGE_008","2","39.90","0.36","1550.00","75"
"2021-11","03103","3103. 홍제삼거리 북측","일일(회원)","","AGE_001","1","549.65","6.44","27760.00","115"
"2021-11","03103","3103. 홍제삼거리 북측","일일(회원)","","AGE_002","4","664.63","5.32","22919.70","168"
"2021-11","03103","3103. 홍제삼거리 북측","일일(회원)","","AGE_003","9","619.44","5.59","24064.83","179"
"2021-11","03103","3103. 홍제삼거리 북측","일일(회원)","F","AGE_001","3","120.77","1.08","4692.02","118"
"2021-11","03103","3103. 홍제삼거리 북측","일일(회원)","F","AGE_002","12","995.91","10.65","45858.68","330"
"2021-11","03103","3103. 홍제삼거리 북측","일일(회원)","F","AGE_003","10","1236.03","12.44","53612.23","494"
"2021-11","03103","3103. 홍제삼거리 북측","일일(회원)","F","AGE_004","5","274.78","2.77","11960.00","308"
"2021-11","03103","3103. 홍제삼거리 북측","일일(회원)","F","AGE_006","1","21.88","0.20","850.00","20"
"2021-11","03103","3103. 홍제삼거리 북측","일일(회원)","F","AGE_008","4","129.83","1.22","5279.12","148"
"2021-11","03103","3103. 홍제삼거리 북측","일일(회원)","M","AGE_001","13","1270.58","11.35","48917.66","674"
"2021-11","03103","3103. 홍제삼거리 북측","일일(회원)","M","AGE_002","35","2625.57","22.13","95363.93","984"
"2021-11","03103","3103. 홍제삼거리 북측","일일(회원)","M","AGE_003","9","977.80","7.81","33669.42","209"
"2021-11","03103","3103. 홍제삼거리 북측","일일(회원)","M","AGE_004","2","604.11","5.19","22352.59","251"
"2021-11","03103","3103. 홍제삼거리 북측","일일(회원)","M","AGE_005","3","335.59","2.98","12840.00","61"
"2021-11","03103","3103. 홍제삼거리 북측","일일(회원)","M","AGE_008","7","101.33","0.81","3455.37","133"
"2021-11","03103","3103. 홍제삼거리 북측","정기",\N,"AGE_001","8","735.53","6.26","27011.51","209"
"2021-11","03103","3103. 홍제삼거리 북측","정기",\N,"AGE_002","129","6320.12","63.17","272347.28","2272"
"2021-11","03103","3103. 홍제삼거리 북측","정기",\N,"AGE_003","12","1175.78","9.36","40396.74","411"
"2021-11","03103","3103. 홍제삼거리 북측","정기",\N,"AGE_004","64","6825.45","55.37","238680.01","2357"
"2021-11","03103","3103. 홍제삼거리 북측","정기",\N,"AGE_005","39","1532.30","13.48","58099.77","524"
"2021-11","03103","3103. 홍제삼거리 북측","정기",\N,"AGE_006","3","246.29","2.08","8930.37","75"
"2021-11","03103","3103. 홍제삼거리 북측","정기",\N,"AGE_008","7","323.77","3.08","13270.34","132"
"2021-11","03103","3103. 홍제삼거리 북측","정기","","AGE_002","12","312.09","2.51","10796.02","105"
"2021-11","03103","3103. 홍제삼거리 북측","정기","","AGE_003","1","62.67","0.45","1930.00","10"
"2021-11","03103","3103. 홍제삼거리 북측","정기","","AGE_004","5","423.55","3.96","17100.00","151"
"2021-11","03103","3103. 홍제삼거리 북측","정기","","AGE_005","8","904.65","8.05","34708.53","248"
"2021-11","03103","3103. 홍제삼거리 북측","정기","","AGE_006","2","304.50","2.74","11830.00","69"
"2021-11","03103","3103. 홍제삼거리 북측","정기","F","AGE_001","4","434.54","3.92","16902.45","163"
"2021-11","03103","3103. 홍제삼거리 북측","정기","F","AGE_002","102","6547.16","52.23","225047.18","1710"
"2021-11","03103","3103. 홍제삼거리 북측","정기","F","AGE_003","28","1870.12","18.19","78324.68","956"
"2021-11","03103","3103. 홍제삼거리 북측","정기","F","AGE_004","33","1733.17","19.07","82168.28","873"
"2021-11","03103","3103. 홍제삼거리 북측","정기","F","AGE_005","45","2530.69","23.64","101840.67","3172"
"2021-11","03103","3103. 홍제삼거리 북측","정기","F","AGE_006","3","761.25","5.95","25631.19","222"
"2021-11","03103","3103. 홍제삼거리 북측","정기","F","AGE_007","1","289.75","1.89","8130.00","30"
"2021-11","03103","3103. 홍제삼거리 북측","정기","F","AGE_008","33","3080.72","31.39","135289.09","1076"
"2021-11","03103","3103. 홍제삼거리 북측","정기","M","AGE_001","16","195.62","1.85","7967.15","244"
"2021-11","03103","3103. 홍제삼거리 북측","정기","M","AGE_002","114","5835.12","50.46","217576.01","2156"
"2021-11","03103","3103. 홍제삼거리 북측","정기","M","AGE_003","38","4353.64","35.27","152076.95","862"
"2021-11","03103","3103. 홍제삼거리 북측","정기","M","AGE_004","32","3749.94","32.85","141561.45","1025"
"2021-11","03103","3103. 홍제삼거리 북측","정기","M","AGE_005","27","2105.49","16.77","72226.49","939"
"2021-11","03103","3103. 홍제삼거리 북측","정기","M","AGE_006","24","1856.35","15.45","66514.23","925"
"2021-11","03103","3103. 홍제삼거리 북측","정기","M","AGE_008","37","2551.43","20.38","87812.52","684"
"2021-11","03104","3104. e편한세상 신촌4단지 앞","단체",\N,"AGE_004","2","216.04","2.30","9919.18","118"
"2021-11","03104","3104. e편한세상 신촌4단지 앞","단체",\N,"AGE_005","1","100.39","0.90","3900.00","28"
"2021-11","03104","3104. e편한세상 신촌4단지 앞","단체","","AGE_002","3","65.56","0.56","2434.60","20"
"2021-11","03104","3104. e편한세상 신촌4단지 앞","단체","M","AGE_004","3","116.34","1.05","4520.00","30"
"2021-11","03104","3104. e편한세상 신촌4단지 앞","일일(비회원)",\N,"AGE_008","8","282.85","2.55","10988.83","271"
"2021-11","03104","3104. e편한세상 신촌4단지 앞","일일(회원)",\N,"AGE_001","6","476.19","3.56","15336.42","176"
"2021-11","03104","3104. e편한세상 신촌4단지 앞","일일(회원)",\N,"AGE_002","15","1016.60","10.22","44088.81","294"
"2021-11","03104","3104. e편한세상 신촌4단지 앞","일일(회원)",\N,"AGE_003","11","1185.01","9.90","42659.46","406"
"2021-11","03104","3104. e편한세상 신촌4단지 앞","일일(회원)",\N,"AGE_004","2","178.06","1.42","6140.00","67"
"2021-11","03104","3104. e편한세상 신촌4단지 앞","일일(회원)",\N,"AGE_008","2","68.43","0.62","2658.59","21"
"2021-11","03104","3104. e편한세상 신촌4단지 앞","일일(회원)","","AGE_002","4","65.46","0.59","2549.22","26"
"2021-11","03104","3104. e편한세상 신촌4단지 앞","일일(회원)","F","AGE_001","1","6.34","0.07","320.00","3"
"2021-11","03104","3104. e편한세상 신촌4단지 앞","일일(회원)","F","AGE_002","23","1274.49","12.85","55444.99","467"
"2021-11","03104","3104. e편한세상 신촌4단지 앞","일일(회원)","F","AGE_003","2","47.71","0.58","2510.00","32"
"2021-11","03104","3104. e편한세상 신촌4단지 앞","일일(회원)","F","AGE_004","4","280.43","3.33","14326.77","142"
"2021-11","03104","3104. e편한세상 신촌4단지 앞","일일(회원)","F","AGE_005","1","231.15","2.08","8980.00","87"
"2021-11","03104","3104. e편한세상 신촌4단지 앞","일일(회원)","F","AGE_008","8","514.90","5.21","22508.44","255"
"2021-11","03104","3104. e편한세상 신촌4단지 앞","일일(회원)","M","AGE_001","14","671.91","5.98","25779.60","337"
"2021-11","03104","3104. e편한세상 신촌4단지 앞","일일(회원)","M","AGE_002","22","1295.87","9.58","41318.09","640"
"2021-11","03104","3104. e편한세상 신촌4단지 앞","일일(회원)","M","AGE_003","8","691.41","5.40","23254.12","156"
"2021-11","03104","3104. e편한세상 신촌4단지 앞","일일(회원)","M","AGE_004","13","1358.35","11.79","50836.55","444"
"2021-11","03104","3104. e편한세상 신촌4단지 앞","일일(회원)","M","AGE_005","6","700.27","5.53","23814.11","272"
"2021-11","03104","3104. e편한세상 신촌4단지 앞","일일(회원)","M","AGE_008","6","580.72","4.37","18854.60","157"
"2021-11","03104","3104. e편한세상 신촌4단지 앞","정기",\N,"AGE_001","6","39.04","0.35","1516.87","11"
"2021-11","03104","3104. e편한세상 신촌4단지 앞","정기",\N,"AGE_002","103","5640.62","44.80","193234.23","1610"
"2021-11","03104","3104. e편한세상 신촌4단지 앞","정기",\N,"AGE_003","53","1830.49","15.19","65503.90","689"
"2021-11","03104","3104. e편한세상 신촌4단지 앞","정기",\N,"AGE_004","18","2433.33","19.64","84649.17","496"
"2021-11","03104","3104. e편한세상 신촌4단지 앞","정기",\N,"AGE_005","25","651.26","5.18","22399.57","172"
"2021-11","03104","3104. e편한세상 신촌4단지 앞","정기",\N,"AGE_006","8","149.57","1.23","5253.59","63"
"2021-11","03104","3104. e편한세상 신촌4단지 앞","정기",\N,"AGE_008","3","205.80","1.88","8059.77","41"
"2021-11","03104","3104. e편한세상 신촌4단지 앞","정기","","AGE_002","7","342.05","2.79","12024.90","82"
"2021-11","03104","3104. e편한세상 신촌4단지 앞","정기","","AGE_003","6","154.97","1.15","4897.19","71"
"2021-11","03104","3104. e편한세상 신촌4단지 앞","정기","","AGE_004","3","99.58","0.86","3753.03","24"
"2021-11","03104","3104. e편한세상 신촌4단지 앞","정기","","AGE_005","4","272.87","2.38","10260.92","154"
"2021-11","03104","3104. e편한세상 신촌4단지 앞","정기","F","AGE_001","1","49.62","0.42","1790.00","11"
"2021-11","03104","3104. e편한세상 신촌4단지 앞","정기","F","AGE_002","75","2595.01","21.86","94248.39","1325"
"2021-11","03104","3104. e편한세상 신촌4단지 앞","정기","F","AGE_003","29","707.90","7.40","31967.50","286"
"2021-11","03104","3104. e편한세상 신촌4단지 앞","정기","F","AGE_004","23","1392.03","12.79","55153.98","486"
"2021-11","03104","3104. e편한세상 신촌4단지 앞","정기","F","AGE_005","36","1200.69","11.02","47486.31","412"
"2021-11","03104","3104. e편한세상 신촌4단지 앞","정기","F","AGE_006","3","16.73","0.15","650.00","78"
"2021-11","03104","3104. e편한세상 신촌4단지 앞","정기","F","AGE_008","5","135.19","1.30","5546.04","70"
"2021-11","03104","3104. e편한세상 신촌4단지 앞","정기","M","AGE_001","7","208.63","1.76","7561.20","225"
"2021-11","03104","3104. e편한세상 신촌4단지 앞","정기","M","AGE_002","69","2507.25","20.72","89301.16","660"
"2021-11","03104","3104. e편한세상 신촌4단지 앞","정기","M","AGE_003","101","3811.87","30.35","130894.11","1236"
"2021-11","03104","3104. e편한세상 신촌4단지 앞","정기","M","AGE_004","39","1916.33","15.76","67945.47","726"
"2021-11","03104","3104. e편한세상 신촌4단지 앞","정기","M","AGE_005","15","727.86","6.33","27285.21","246"
"2021-11","03104","3104. e편한세상 신촌4단지 앞","정기","M","AGE_006","15","700.27","6.36","27302.96","359"
"2021-11","03104","3104. e편한세상 신촌4단지 앞","정기","M","AGE_008","31","1048.10","7.67","33197.85","425"
"2021-11","03105","3105. 홍은센트레빌 아파트 앞","일일(비회원)",\N,"AGE_008","2","388.02","3.50","15074.29","157"
"2021-11","03105","3105. 홍은센트레빌 아파트 앞","일일(회원)",\N,"AGE_001","7","379.31","3.90","16875.07","196"
"2021-11","03105","3105. 홍은센트레빌 아파트 앞","일일(회원)",\N,"AGE_002","10","481.58","4.53","19555.37","171"
"2021-11","03105","3105. 홍은센트레빌 아파트 앞","일일(회원)",\N,"AGE_003","1","154.29","1.39","5994.35","39"
