대여일자,대여소번호,대여소명,대여구분코드,성별,연령대코드,이용건수,운동량,탄소량,이동거리(M),이용시간(분)
"2022-03","04667","4667. 폭포동입구 교차로","일일(회원)",\N,"20대","8","463.29","4.04","17422.04","181"
"2022-03","04667","4667. 폭포동입구 교차로","일일(회원)",\N,"30대","2","82.08","0.84","3659.32","28"
"2022-03","04667","4667. 폭포동입구 교차로","일일(회원)",\N,"40대","2","225.93","1.98","8541.94","75"
"2022-03","04667","4667. 폭포동입구 교차로","일일(회원)",\N,"50대","8","862.26","6.24","26882.37","310"
"2022-03","04667","4667. 폭포동입구 교차로","일일(회원)",\N,"기타","3","245.60","2.21","9541.73","70"
"2022-03","04667","4667. 폭포동입구 교차로","일일(회원)","F","20대","4","144.99","1.62","7025.43","48"
"2022-03","04667","4667. 폭포동입구 교차로","일일(회원)","F","30대","2","81.18","0.76","3282.71","25"
"2022-03","04667","4667. 폭포동입구 교차로","일일(회원)","F","40대","1","9.01","0.08","350.00","55"
"2022-03","04667","4667. 폭포동입구 교차로","일일(회원)","F","50대","1","28.54","0.32","1360.00","15"
"2022-03","04667","4667. 폭포동입구 교차로","일일(회원)","F","60대","1","74.39","0.67","2890.00","18"
"2022-03","04667","4667. 폭포동입구 교차로","일일(회원)","F","기타","1","0.00","0.00","0.00","7"
"2022-03","04667","4667. 폭포동입구 교차로","일일(회원)","M","30대","1","41.23","0.25","1095.96","5"
"2022-03","04667","4667. 폭포동입구 교차로","정기",\N,"10대","14","243.80","2.20","9472.02","65"
"2022-03","04667","4667. 폭포동입구 교차로","정기",\N,"20대","30","1150.38","10.63","45838.85","472"
"2022-03","04667","4667. 폭포동입구 교차로","정기",\N,"30대","11","340.16","2.84","12167.96","73"
"2022-03","04667","4667. 폭포동입구 교차로","정기",\N,"40대","26","2448.47","19.79","85256.42","878"
"2022-03","04667","4667. 폭포동입구 교차로","정기",\N,"50대","10","326.23","2.90","12483.49","97"
"2022-03","04667","4667. 폭포동입구 교차로","정기",\N,"60대","2","121.90","1.10","4750.00","25"
"2022-03","04667","4667. 폭포동입구 교차로","정기","","20대","9","331.83","2.86","12323.12","110"
"2022-03","04667","4667. 폭포동입구 교차로","정기","","40대","2","175.41","1.47","6328.15","73"
"2022-03","04667","4667. 폭포동입구 교차로","정기","","50대","2","16.39","0.16","690.00","11"
"2022-03","04667","4667. 폭포동입구 교차로","정기","F","20대","4","84.80","0.86","3727.46","36"
"2022-03","04667","4667. 폭포동입구 교차로","정기","F","30대","8","242.27","2.47","10645.63","117"
"2022-03","04667","4667. 폭포동입구 교차로","정기","F","40대","13","346.42","3.67","15865.92","174"
"2022-03","04667","4667. 폭포동입구 교차로","정기","F","50대","6","384.62","3.64","15665.57","84"
"2022-03","04667","4667. 폭포동입구 교차로","정기","F","60대","1","173.74","2.04","8774.51","69"
"2022-03","04667","4667. 폭포동입구 교차로","정기","F","기타","8","376.42","3.74","16156.76","171"
"2022-03","04667","4667. 폭포동입구 교차로","정기","M","10대","3","104.40","0.93","3991.41","21"
"2022-03","04667","4667. 폭포동입구 교차로","정기","M","20대","51","2597.65","20.51","88451.64","878"
"2022-03","04667","4667. 폭포동입구 교차로","정기","M","30대","5","219.58","1.86","8038.81","62"
"2022-03","04667","4667. 폭포동입구 교차로","정기","M","40대","11","651.73","5.29","22806.23","157"
"2022-03","04667","4667. 폭포동입구 교차로","정기","M","50대","20","1462.88","11.55","49830.30","621"
"2022-03","04667","4667. 폭포동입구 교차로","정기","M","60대","15","1056.66","8.96","38632.23","285"
"2022-03","04667","4667. 폭포동입구 교차로","정기","M","기타","15","371.68","3.61","15615.13","115"
"2022-03","04668","4668. 기자촌사거리","단체",\N,"10대","5","99.42","0.90","3862.20","175"
"2022-03","04668","4668. 기자촌사거리","단체","M","40대","4","1213.97","8.84","38120.69","305"
"2022-03","04668","4668. 기자촌사거리","일일(비회원)",\N,"기타","1","134.36","1.21","5220.00","27"
"2022-03","04668","4668. 기자촌사거리","일일(회원)",\N,"20대","5","306.19","2.88","12422.35","127"
"2022-03","04668","4668. 기자촌사거리","일일(회원)",\N,"30대","1","163.77","1.96","8440.00","69"
"2022-03","04668","4668. 기자촌사거리","일일(회원)","","60대","1","57.02","0.42","1800.00","35"
"2022-03","04668","4668. 기자촌사거리","일일(회원)","F","20대","4","258.98","2.77","11937.62","98"
"2022-03","04668","4668. 기자촌사거리","일일(회원)","F","40대","1","42.14","0.31","1330.20","21"
"2022-03","04668","4668. 기자촌사거리","일일(회원)","F","기타","1","73.01","0.78","3352.05","20"
"2022-03","04668","4668. 기자촌사거리","일일(회원)","M","20대","3","330.81","2.88","12450.78","107"
"2022-03","04668","4668. 기자촌사거리","일일(회원)","M","30대","1","142.32","1.02","4382.86","22"
"2022-03","04668","4668. 기자촌사거리","일일(회원)","M","40대","1","175.82","1.29","5550.00","87"
"2022-03","04668","4668. 기자촌사거리","정기",\N,"20대","11","573.92","4.23","18205.90","201"
"2022-03","04668","4668. 기자촌사거리","정기",\N,"30대","1","0.00","0.00","0.00","5"
"2022-03","04668","4668. 기자촌사거리","정기",\N,"40대","13","847.13","6.56","28271.85","314"
"2022-03","04668","4668. 기자촌사거리","정기",\N,"60대","2","91.89","0.84","3625.74","28"
"2022-03","04668","4668. 기자촌사거리","정기",\N,"70대이상","1","0.00","0.00","0.10","12"
"2022-03","04668","4668. 기자촌사거리","정기","","20대","2","76.92","0.67","2880.00","13"
"2022-03","04668","4668. 기자촌사거리","정기","","30대","2","37.02","0.26","1140.00","14"
"2022-03","04668","4668. 기자촌사거리","정기","","50대","8","136.64","1.33","5751.28","28"
"2022-03","04668","4668. 기자촌사거리","정기","F","20대","3","24.38","0.29","1231.18","65"
"2022-03","04668","4668. 기자촌사거리","정기","F","30대","13","422.28","4.34","18673.46","207"
"2022-03","04668","4668. 기자촌사거리","정기","F","40대","5","88.25","1.47","6319.84","105"
"2022-03","04668","4668. 기자촌사거리","정기","F","50대","5","154.76","1.67","7237.19","58"
"2022-03","04668","4668. 기자촌사거리","정기","F","기타","9","489.44","4.92","21236.19","245"
"2022-03","04668","4668. 기자촌사거리","정기","M","10대","8","214.90","2.05","8786.19","56"
"2022-03","04668","4668. 기자촌사거리","정기","M","20대","10","450.11","4.01","17259.44","247"
"2022-03","04668","4668. 기자촌사거리","정기","M","30대","6","127.66","0.94","4029.74","77"
"2022-03","04668","4668. 기자촌사거리","정기","M","40대","17","577.16","4.35","18711.16","223"
"2022-03","04668","4668. 기자촌사거리","정기","M","50대","8","180.71","1.67","7136.19","69"
"2022-03","04668","4668. 기자촌사거리","정기","M","60대","10","587.50","5.27","22745.47","211"
"2022-03","04668","4668. 기자촌사거리","정기","M","70대이상","18","653.76","5.72","24640.20","172"
"2022-03","04668","4668. 기자촌사거리","정기","M","기타","7","159.28","1.39","6000.59","46"
"2022-03","04671","4671. 청구성심병원 앞","단체","F","40대","2","121.16","1.09","4707.08","66"
"2022-03","04671","4671. 청구성심병원 앞","일일(비회원)",\N,"기타","7","804.52","7.25","31255.73","280"
"2022-03","04671","4671. 청구성심병원 앞","일일(회원)",\N,"10대","3","621.75","5.96","25704.83","191"
"2022-03","04671","4671. 청구성심병원 앞","일일(회원)",\N,"20대","9","1580.29","14.93","64308.92","385"
"2022-03","04671","4671. 청구성심병원 앞","일일(회원)",\N,"30대","10","771.12","6.53","28111.80","192"
"2022-03","04671","4671. 청구성심병원 앞","일일(회원)",\N,"40대","5","347.05","3.57","15366.04","132"
"2022-03","04671","4671. 청구성심병원 앞","일일(회원)",\N,"기타","1","214.55","2.09","9030.00","85"
"2022-03","04671","4671. 청구성심병원 앞","일일(회원)","","20대","2","88.48","0.92","3990.00","78"
"2022-03","04671","4671. 청구성심병원 앞","일일(회원)","","30대","1","41.76","0.43","1850.00","15"
"2022-03","04671","4671. 청구성심병원 앞","일일(회원)","","40대","1","12.75","0.11","453.41","21"
"2022-03","04671","4671. 청구성심병원 앞","일일(회원)","F","10대","3","355.41","3.47","14977.98","296"
"2022-03","04671","4671. 청구성심병원 앞","일일(회원)","F","20대","15","1964.53","22.26","95914.10","678"
"2022-03","04671","4671. 청구성심병원 앞","일일(회원)","F","30대","2","83.92","0.89","3839.35","68"
"2022-03","04671","4671. 청구성심병원 앞","일일(회원)","F","40대","1","28.23","0.30","1273.19","24"
"2022-03","04671","4671. 청구성심병원 앞","일일(회원)","F","기타","2","269.47","2.43","10468.90","74"
"2022-03","04671","4671. 청구성심병원 앞","일일(회원)","M","10대","3","460.23","4.50","19405.11","188"
"2022-03","04671","4671. 청구성심병원 앞","일일(회원)","M","20대","12","2058.36","18.34","79036.77","563"
"2022-03","04671","4671. 청구성심병원 앞","일일(회원)","M","30대","1","77.17","0.54","2320.00","23"
"2022-03","04671","4671. 청구성심병원 앞","일일(회원)","M","40대","1","97.63","0.78","3377.28","24"
"2022-03","04671","4671. 청구성심병원 앞","일일(회원)","M","50대","2","119.43","0.92","3962.12","30"
"2022-03","04671","4671. 청구성심병원 앞","일일(회원)","M","기타","11","854.03","6.15","26465.75","266"
"2022-03","04671","4671. 청구성심병원 앞","정기",\N,"10대","1","13.07","0.15","660.00","20"
"2022-03","04671","4671. 청구성심병원 앞","정기",\N,"20대","74","2971.76","24.48","105620.29","1319"
"2022-03","04671","4671. 청구성심병원 앞","정기",\N,"30대","21","1627.52","12.44","53622.31","541"
"2022-03","04671","4671. 청구성심병원 앞","정기",\N,"40대","19","2025.69","18.32","78965.92","510"
"2022-03","04671","4671. 청구성심병원 앞","정기",\N,"50대","22","1682.62","15.64","67500.14","509"
"2022-03","04671","4671. 청구성심병원 앞","정기",\N,"70대이상","1","34.21","0.33","1440.00","19"
"2022-03","04671","4671. 청구성심병원 앞","정기",\N,"기타","4","146.38","1.42","6104.79","100"
"2022-03","04671","4671. 청구성심병원 앞","정기","","10대","1","0.00","0.00","0.00","3"
"2022-03","04671","4671. 청구성심병원 앞","정기","","20대","2","123.32","0.93","3994.26","37"
"2022-03","04671","4671. 청구성심병원 앞","정기","","30대","1","10.52","0.09","408.55","21"
"2022-03","04671","4671. 청구성심병원 앞","정기","","40대","3","114.67","0.89","3825.69","28"
"2022-03","04671","4671. 청구성심병원 앞","정기","F","10대","2","90.51","0.90","3860.09","51"
"2022-03","04671","4671. 청구성심병원 앞","정기","F","20대","37","1549.48","16.24","69953.95","735"
"2022-03","04671","4671. 청구성심병원 앞","정기","F","30대","21","938.61","9.29","40134.17","416"
"2022-03","04671","4671. 청구성심병원 앞","정기","F","40대","13","913.46","9.17","39583.35","375"
"2022-03","04671","4671. 청구성심병원 앞","정기","F","50대","11","543.11","5.94","25622.04","276"
"2022-03","04671","4671. 청구성심병원 앞","정기","F","60대","1","92.33","1.08","4662.90","61"
"2022-03","04671","4671. 청구성심병원 앞","정기","F","기타","7","520.24","5.07","21856.69","170"
"2022-03","04671","4671. 청구성심병원 앞","정기","M","10대","10","1159.17","9.52","41023.32","240"
"2022-03","04671","4671. 청구성심병원 앞","정기","M","20대","40","3247.80","26.63","114730.34","1032"
"2022-03","04671","4671. 청구성심병원 앞","정기","M","30대","19","691.81","5.32","22912.06","281"
"2022-03","04671","4671. 청구성심병원 앞","정기","M","40대","14","1008.31","8.11","34881.39","461"
"2022-03","04671","4671. 청구성심병원 앞","정기","M","50대","19","1217.11","9.65","41599.13","435"
"2022-03","04671","4671. 청구성심병원 앞","정기","M","60대","3","86.57","0.68","2942.57","22"
"2022-03","04671","4671. 청구성심병원 앞","정기","M","기타","20","947.50","6.91","29697.06","275"
"2022-03","04672","4672. 준빌딩 앞","일일(회원)",\N,"10대","1","63.20","0.35","1520.00","11"
"2022-03","04672","4672. 준빌딩 앞","일일(회원)",\N,"20대","17","767.13","7.68","33116.24","266"
"2022-03","04672","4672. 준빌딩 앞","일일(회원)",\N,"30대","3","372.25","3.14","13551.79","229"
"2022-03","04672","4672. 준빌딩 앞","일일(회원)",\N,"40대","1","192.52","2.26","9723.11","115"
"2022-03","04672","4672. 준빌딩 앞","일일(회원)",\N,"50대","1","306.48","2.19","9438.17","52"
"2022-03","04672","4672. 준빌딩 앞","일일(회원)",\N,"기타","1","56.07","0.55","2360.00","15"
"2022-03","04672","4672. 준빌딩 앞","일일(회원)","F","20대","5","269.36","3.07","13229.18","104"
"2022-03","04672","4672. 준빌딩 앞","일일(회원)","F","30대","4","309.65","3.10","13357.72","311"
"2022-03","04672","4672. 준빌딩 앞","일일(회원)","F","50대","1","110.07","1.15","4963.60","24"
"2022-03","04672","4672. 준빌딩 앞","일일(회원)","F","기타","2","55.79","0.53","2272.47","21"
"2022-03","04672","4672. 준빌딩 앞","일일(회원)","M","20대","8","1140.79","9.49","40908.45","232"
"2022-03","04672","4672. 준빌딩 앞","일일(회원)","M","30대","6","320.08","2.46","10588.97","164"
"2022-03","04672","4672. 준빌딩 앞","일일(회원)","M","40대","1","37.36","0.26","1110.00","40"
"2022-03","04672","4672. 준빌딩 앞","일일(회원)","M","기타","5","412.56","3.62","15581.51","102"
"2022-03","04672","4672. 준빌딩 앞","정기",\N,"20대","46","2571.74","24.52","105605.39","1005"
"2022-03","04672","4672. 준빌딩 앞","정기",\N,"30대","17","829.92","6.53","27992.14","340"
"2022-03","04672","4672. 준빌딩 앞","정기",\N,"40대","13","904.06","9.14","39374.35","238"
"2022-03","04672","4672. 준빌딩 앞","정기",\N,"50대","6","877.20","8.11","35006.79","104"
"2022-03","04672","4672. 준빌딩 앞","정기","","10대","5","24.82","0.24","1044.41","20"
"2022-03","04672","4672. 준빌딩 앞","정기","","20대","4","203.55","1.36","5853.31","36"
"2022-03","04672","4672. 준빌딩 앞","정기","","30대","2","158.39","1.16","4999.73","30"
"2022-03","04672","4672. 준빌딩 앞","정기","F","20대","18","439.71","4.82","20800.72","150"
"2022-03","04672","4672. 준빌딩 앞","정기","F","30대","5","60.03","0.59","2521.20","188"
"2022-03","04672","4672. 준빌딩 앞","정기","F","40대","4","143.74","1.89","8149.87","81"
"2022-03","04672","4672. 준빌딩 앞","정기","F","50대","3","281.73","2.91","12554.19","80"
"2022-03","04672","4672. 준빌딩 앞","정기","F","60대","3","160.73","1.52","6560.85","42"
"2022-03","04672","4672. 준빌딩 앞","정기","F","기타","13","1040.49","9.47","40797.98","228"
"2022-03","04672","4672. 준빌딩 앞","정기","M","10대","4","190.54","1.77","7670.41","67"
"2022-03","04672","4672. 준빌딩 앞","정기","M","20대","10","845.41","6.15","26465.34","182"
"2022-03","04672","4672. 준빌딩 앞","정기","M","30대","9","681.26","5.15","22227.66","321"
"2022-03","04672","4672. 준빌딩 앞","정기","M","40대","11","961.57","7.46","32169.30","233"
"2022-03","04672","4672. 준빌딩 앞","정기","M","50대","10","1826.73","13.33","57463.07","462"
"2022-03","04672","4672. 준빌딩 앞","정기","M","60대","4","388.35","3.18","13671.02","118"
"2022-03","04672","4672. 준빌딩 앞","정기","M","기타","2","132.97","0.96","4113.24","30"
"2022-03","04674","4674. 녹번역e편한세상 캐슬 정문 앞","단체",\N,"20대","2","791.98","9.28","39999.22","271"
"2022-03","04674","4674. 녹번역e편한세상 캐슬 정문 앞","단체",\N,"40대","2","52.48","0.66","2880.94","27"
"2022-03","04674","4674. 녹번역e편한세상 캐슬 정문 앞","단체","F","20대","2","286.49","2.76","11860.00","89"
"2022-03","04674","4674. 녹번역e편한세상 캐슬 정문 앞","일일(비회원)",\N,"기타","2","48.58","0.43","1887.12","114"
"2022-03","04674","4674. 녹번역e편한세상 캐슬 정문 앞","일일(회원)",\N,"10대","4","205.99","1.80","7750.75","52"
"2022-03","04674","4674. 녹번역e편한세상 캐슬 정문 앞","일일(회원)",\N,"20대","23","1760.70","16.50","71097.69","624"
"2022-03","04674","4674. 녹번역e편한세상 캐슬 정문 앞","일일(회원)",\N,"30대","16","981.76","9.35","40314.13","498"
"2022-03","04674","4674. 녹번역e편한세상 캐슬 정문 앞","일일(회원)",\N,"40대","4","693.55","7.81","33696.44","266"
"2022-03","04674","4674. 녹번역e편한세상 캐슬 정문 앞","일일(회원)",\N,"50대","3","396.83","3.74","16132.83","114"
"2022-03","04674","4674. 녹번역e편한세상 캐슬 정문 앞","일일(회원)",\N,"기타","2","843.00","7.60","32750.71","213"
"2022-03","04674","4674. 녹번역e편한세상 캐슬 정문 앞","일일(회원)","","10대","1","378.12","3.41","14690.00","139"
"2022-03","04674","4674. 녹번역e편한세상 캐슬 정문 앞","일일(회원)","F","20대","6","349.00","3.35","14468.86","117"
"2022-03","04674","4674. 녹번역e편한세상 캐슬 정문 앞","일일(회원)","F","30대","9","809.53","8.14","35034.40","418"
"2022-03","04674","4674. 녹번역e편한세상 캐슬 정문 앞","일일(회원)","F","40대","6","339.91","3.25","14012.61","179"
"2022-03","04674","4674. 녹번역e편한세상 캐슬 정문 앞","일일(회원)","F","50대","2","178.13","1.66","7182.14","55"
"2022-03","04674","4674. 녹번역e편한세상 캐슬 정문 앞","일일(회원)","F","기타","4","619.58","6.47","27878.76","205"
"2022-03","04674","4674. 녹번역e편한세상 캐슬 정문 앞","일일(회원)","M","10대","8","2165.51","19.12","82389.92","736"
"2022-03","04674","4674. 녹번역e편한세상 캐슬 정문 앞","일일(회원)","M","20대","15","1494.82","12.06","51992.75","365"
"2022-03","04674","4674. 녹번역e편한세상 캐슬 정문 앞","일일(회원)","M","30대","18","1977.75","16.34","70517.60","673"
"2022-03","04674","4674. 녹번역e편한세상 캐슬 정문 앞","일일(회원)","M","40대","3","546.34","4.31","18548.43","172"
"2022-03","04674","4674. 녹번역e편한세상 캐슬 정문 앞","일일(회원)","M","50대","4","188.36","1.27","5447.58","93"
"2022-03","04674","4674. 녹번역e편한세상 캐슬 정문 앞","일일(회원)","M","기타","3","340.17","2.54","10940.73","154"
"2022-03","04674","4674. 녹번역e편한세상 캐슬 정문 앞","정기",\N,"20대","55","4204.24","39.36","169718.42","1173"
"2022-03","04674","4674. 녹번역e편한세상 캐슬 정문 앞","정기",\N,"30대","77","4955.79","40.20","173279.25","1823"
"2022-03","04674","4674. 녹번역e편한세상 캐슬 정문 앞","정기",\N,"40대","31","1748.35","14.02","60473.28","732"
"2022-03","04674","4674. 녹번역e편한세상 캐슬 정문 앞","정기",\N,"50대","13","785.54","6.44","27732.88","203"
"2022-03","04674","4674. 녹번역e편한세상 캐슬 정문 앞","정기",\N,"60대","5","290.59","2.27","9812.56","93"
"2022-03","04674","4674. 녹번역e편한세상 캐슬 정문 앞","정기","","20대","6","10.83","0.11","480.00","29"
"2022-03","04674","4674. 녹번역e편한세상 캐슬 정문 앞","정기","","30대","1","34.97","0.30","1280.00","7"
"2022-03","04674","4674. 녹번역e편한세상 캐슬 정문 앞","정기","","40대","3","112.40","0.93","4000.00","103"
"2022-03","04674","4674. 녹번역e편한세상 캐슬 정문 앞","정기","","50대","1","15.19","0.12","504.80","3"
"2022-03","04674","4674. 녹번역e편한세상 캐슬 정문 앞","정기","F","20대","43","2393.35","27.42","118206.78","954"
"2022-03","04674","4674. 녹번역e편한세상 캐슬 정문 앞","정기","F","30대","22","886.37","9.25","39798.95","435"
"2022-03","04674","4674. 녹번역e편한세상 캐슬 정문 앞","정기","F","40대","9","313.03","3.01","12958.54","122"
"2022-03","04674","4674. 녹번역e편한세상 캐슬 정문 앞","정기","F","50대","8","721.03","6.10","26247.37","258"
"2022-03","04674","4674. 녹번역e편한세상 캐슬 정문 앞","정기","F","60대","7","305.66","3.15","13571.91","215"
"2022-03","04674","4674. 녹번역e편한세상 캐슬 정문 앞","정기","F","70대이상","3","83.30","0.71","3070.02","28"
"2022-03","04674","4674. 녹번역e편한세상 캐슬 정문 앞","정기","F","기타","6","83.44","0.78","3371.55","42"
"2022-03","04674","4674. 녹번역e편한세상 캐슬 정문 앞","정기","M","10대","7","182.32","1.55","6696.46","66"
"2022-03","04674","4674. 녹번역e편한세상 캐슬 정문 앞","정기","M","20대","48","8060.62","52.00","224126.48","1449"
"2022-03","04674","4674. 녹번역e편한세상 캐슬 정문 앞","정기","M","30대","82","3535.02","27.36","117986.50","879"
"2022-03","04674","4674. 녹번역e편한세상 캐슬 정문 앞","정기","M","40대","66","5064.21","42.67","183870.75","1346"
"2022-03","04674","4674. 녹번역e편한세상 캐슬 정문 앞","정기","M","50대","19","840.10","6.70","28985.58","319"
"2022-03","04674","4674. 녹번역e편한세상 캐슬 정문 앞","정기","M","60대","12","754.81","6.00","25914.99","242"
"2022-03","04674","4674. 녹번역e편한세상 캐슬 정문 앞","정기","M","70대이상","1","2.14","0.02","100.00","21"
"2022-03","04674","4674. 녹번역e편한세상 캐슬 정문 앞","정기","M","기타","54","624.46","5.21","22542.53","254"
"2022-03","04676","4676. 갈현1동 주민센터","일일(회원)",\N,"20대","16","1736.66","16.75","72178.12","508"
"2022-03","04676","4676. 갈현1동 주민센터","일일(회원)",\N,"30대","5","232.02","2.08","8980.53","73"
"2022-03","04676","4676. 갈현1동 주민센터","일일(회원)",\N,"40대","1","68.30","0.44","1916.47","18"
"2022-03","04676","4676. 갈현1동 주민센터","일일(회원)",\N,"기타","3","177.39","1.63","7007.97","44"
"2022-03","04676","4676. 갈현1동 주민센터","일일(회원)","","30대","1","85.23","0.57","2445.70","85"
"2022-03","04676","4676. 갈현1동 주민센터","일일(회원)","F","10대","1","36.44","0.33","1415.53","13"
"2022-03","04676","4676. 갈현1동 주민센터","일일(회원)","F","20대","7","694.59","6.65","28629.97","238"
"2022-03","04676","4676. 갈현1동 주민센터","일일(회원)","F","30대","1","69.48","0.74","3190.00","26"
"2022-03","04676","4676. 갈현1동 주민센터","일일(회원)","F","70대이상","2","154.69","1.51","6510.80","35"
"2022-03","04676","4676. 갈현1동 주민센터","일일(회원)","M","10대","1","48.70","0.38","1639.66","24"
"2022-03","04676","4676. 갈현1동 주민센터","일일(회원)","M","20대","2","159.86","1.29","5523.19","62"
"2022-03","04676","4676. 갈현1동 주민센터","일일(회원)","M","30대","4","386.33","3.31","14273.47","148"
"2022-03","04676","4676. 갈현1동 주민센터","일일(회원)","M","기타","3","127.01","1.05","4516.22","61"
"2022-03","04676","4676. 갈현1동 주민센터","정기",\N,"20대","68","2636.02","26.14","112684.38","897"
"2022-03","04676","4676. 갈현1동 주민센터","정기",\N,"30대","30","452.15","3.94","16982.01","136"
"2022-03","04676","4676. 갈현1동 주민센터","정기",\N,"40대","28","7774.83","47.85","206224.10","1063"
"2022-03","04676","4676. 갈현1동 주민센터","정기",\N,"50대","16","1579.83","14.44","62220.03","238"
"2022-03","04676","4676. 갈현1동 주민센터","정기",\N,"60대","1","106.31","1.00","4330.00","34"
"2022-03","04676","4676. 갈현1동 주민센터","정기","","30대","3","65.70","0.51","2196.66","15"
"2022-03","04676","4676. 갈현1동 주민센터","정기","F","20대","25","588.72","6.27","27068.27","569"
"2022-03","04676","4676. 갈현1동 주민센터","정기","F","30대","18","461.57","4.78","20583.22","240"
"2022-03","04676","4676. 갈현1동 주민센터","정기","F","40대","26","1002.21","11.84","51018.67","390"
"2022-03","04676","4676. 갈현1동 주민센터","정기","F","50대","5","282.26","2.83","12202.39","94"
"2022-03","04676","4676. 갈현1동 주민센터","정기","F","기타","23","783.27","7.64","32965.60","246"
"2022-03","04676","4676. 갈현1동 주민센터","정기","M","10대","8","122.77","0.99","4247.08","339"
"2022-03","04676","4676. 갈현1동 주민센터","정기","M","20대","29","2012.07","15.80","68055.89","518"
"2022-03","04676","4676. 갈현1동 주민센터","정기","M","30대","16","477.13","3.86","16663.33","207"
"2022-03","04676","4676. 갈현1동 주민센터","정기","M","40대","4","246.26","1.94","8347.39","60"
"2022-03","04676","4676. 갈현1동 주민센터","정기","M","50대","25","940.15","6.67","28792.85","277"
"2022-03","04676","4676. 갈현1동 주민센터","정기","M","60대","3","251.52","2.09","8974.86","72"
"2022-03","04676","4676. 갈현1동 주민센터","정기","M","기타","7","131.04","1.20","5150.00","44"
"2022-03","04677","4677. 백련산 SK뷰 아이파크 해모로 아파트 앞","단체",\N,"30대","2","431.04","3.60","15550.00","100"
"2022-03","04677","4677. 백련산 SK뷰 아이파크 해모로 아파트 앞","단체",\N,"40대","4","1188.09","7.70","33155.85","266"
"2022-03","04677","4677. 백련산 SK뷰 아이파크 해모로 아파트 앞","단체","F","40대","3","297.76","2.68","11567.75","111"
"2022-03","04677","4677. 백련산 SK뷰 아이파크 해모로 아파트 앞","단체","M","10대","8","387.23","3.34","14401.67","108"
"2022-03","04677","4677. 백련산 SK뷰 아이파크 해모로 아파트 앞","일일(비회원)",\N,"기타","6","767.55","6.93","29819.23","293"
"2022-03","04677","4677. 백련산 SK뷰 아이파크 해모로 아파트 앞","일일(회원)",\N,"10대","2","60.05","0.50","2166.43","137"
"2022-03","04677","4677. 백련산 SK뷰 아이파크 해모로 아파트 앞","일일(회원)",\N,"20대","17","1975.95","15.24","65610.55","943"
"2022-03","04677","4677. 백련산 SK뷰 아이파크 해모로 아파트 앞","일일(회원)",\N,"30대","8","1354.84","11.60","49984.08","303"
"2022-03","04677","4677. 백련산 SK뷰 아이파크 해모로 아파트 앞","일일(회원)",\N,"40대","5","449.84","4.13","17799.66","150"
"2022-03","04677","4677. 백련산 SK뷰 아이파크 해모로 아파트 앞","일일(회원)",\N,"50대","4","537.54","5.16","22257.57","96"
"2022-03","04677","4677. 백련산 SK뷰 아이파크 해모로 아파트 앞","일일(회원)",\N,"70대이상","1","63.15","0.55","2380.00","18"
"2022-03","04677","4677. 백련산 SK뷰 아이파크 해모로 아파트 앞","일일(회원)","F","10대","3","273.76","2.81","12140.00","81"
"2022-03","04677","4677. 백련산 SK뷰 아이파크 해모로 아파트 앞","일일(회원)","F","20대","3","413.18","3.64","15676.60","118"
"2022-03","04677","4677. 백련산 SK뷰 아이파크 해모로 아파트 앞","일일(회원)","F","30대","7","371.66","3.71","15957.61","211"
"2022-03","04677","4677. 백련산 SK뷰 아이파크 해모로 아파트 앞","일일(회원)","F","40대","4","872.10","8.79","37884.58","244"
"2022-03","04677","4677. 백련산 SK뷰 아이파크 해모로 아파트 앞","일일(회원)","F","기타","2","214.63","2.52","10840.00","116"
"2022-03","04677","4677. 백련산 SK뷰 아이파크 해모로 아파트 앞","일일(회원)","M","10대","19","886.77","9.12","39237.65","539"
"2022-03","04677","4677. 백련산 SK뷰 아이파크 해모로 아파트 앞","일일(회원)","M","20대","18","649.19","5.38","23176.98","458"
"2022-03","04677","4677. 백련산 SK뷰 아이파크 해모로 아파트 앞","일일(회원)","M","30대","8","1085.07","8.19","35302.28","202"
"2022-03","04677","4677. 백련산 SK뷰 아이파크 해모로 아파트 앞","일일(회원)","M","40대","6","1361.41","10.32","44494.89","403"
"2022-03","04677","4677. 백련산 SK뷰 아이파크 해모로 아파트 앞","일일(회원)","M","50대","1","0.00","0.00","0.00","10"
"2022-03","04677","4677. 백련산 SK뷰 아이파크 해모로 아파트 앞","일일(회원)","M","기타","6","886.48","7.98","34423.18","388"
"2022-03","04677","4677. 백련산 SK뷰 아이파크 해모로 아파트 앞","정기",\N,"20대","35","1475.22","13.42","57795.02","616"
"2022-03","04677","4677. 백련산 SK뷰 아이파크 해모로 아파트 앞","정기",\N,"30대","36","2758.39","22.62","97467.83","870"
"2022-03","04677","4677. 백련산 SK뷰 아이파크 해모로 아파트 앞","정기",\N,"40대","53","3871.19","31.34","135156.66","1126"
"2022-03","04677","4677. 백련산 SK뷰 아이파크 해모로 아파트 앞","정기",\N,"50대","20","1248.22","10.71","46268.32","347"
"2022-03","04677","4677. 백련산 SK뷰 아이파크 해모로 아파트 앞","정기",\N,"60대","14","1275.41","10.70","46055.01","228"
"2022-03","04677","4677. 백련산 SK뷰 아이파크 해모로 아파트 앞","정기",\N,"기타","15","978.24","9.53","41171.84","455"
