대여일자,대여소번호,대여소명,대여구분코드,성별,연령대코드,이용건수,운동량,탄소량,이동거리(M),이용시간(분)
"2022-02","02642","2642.마천동 성내천 쉼터","단체",\N,"20대","2","80.82","0.73","3140.00","80"
"2022-02","02642","2642.마천동 성내천 쉼터","단체","F","10대","10","1879.12","18.98","81815.03","578"
"2022-02","02642","2642.마천동 성내천 쉼터","단체","F","20대","3","194.80","1.32","5720.00","90"
"2022-02","02642","2642.마천동 성내천 쉼터","단체","F","40대","2","132.25","1.44","6184.32","38"
"2022-02","02642","2642.마천동 성내천 쉼터","단체","F","기타","3","245.01","1.80","7733.63","62"
"2022-02","02642","2642.마천동 성내천 쉼터","일일(비회원)",\N,"기타","7","989.34","8.91","38435.49","599"
"2022-02","02642","2642.마천동 성내천 쉼터","일일(회원)",\N,"10대","3","528.82","4.09","17593.45","105"
"2022-02","02642","2642.마천동 성내천 쉼터","일일(회원)",\N,"20대","7","602.54","5.83","25154.65","257"
"2022-02","02642","2642.마천동 성내천 쉼터","일일(회원)",\N,"30대","2","95.01","0.82","3540.00","34"
"2022-02","02642","2642.마천동 성내천 쉼터","일일(회원)",\N,"40대","3","84.95","0.77","3300.00","18"
"2022-02","02642","2642.마천동 성내천 쉼터","일일(회원)",\N,"50대","4","385.50","2.57","11075.97","125"
"2022-02","02642","2642.마천동 성내천 쉼터","일일(회원)",\N,"기타","1","20.20","0.20","850.00","4"
"2022-02","02642","2642.마천동 성내천 쉼터","일일(회원)","F","10대","1","0.00","0.00","0.00","56"
"2022-02","02642","2642.마천동 성내천 쉼터","일일(회원)","F","20대","8","347.81","4.07","17558.40","247"
"2022-02","02642","2642.마천동 성내천 쉼터","일일(회원)","F","30대","1","115.83","1.04","4500.00","27"
"2022-02","02642","2642.마천동 성내천 쉼터","일일(회원)","F","40대","4","467.66","4.31","18596.72","174"
"2022-02","02642","2642.마천동 성내천 쉼터","일일(회원)","F","50대","1","72.85","0.85","3679.17","18"
"2022-02","02642","2642.마천동 성내천 쉼터","일일(회원)","F","기타","1","253.20","2.70","11625.13","149"
"2022-02","02642","2642.마천동 성내천 쉼터","일일(회원)","M","10대","8","866.67","7.81","33647.72","278"
"2022-02","02642","2642.마천동 성내천 쉼터","일일(회원)","M","20대","5","830.43","5.72","24663.94","157"
"2022-02","02642","2642.마천동 성내천 쉼터","일일(회원)","M","30대","3","291.17","2.38","10278.19","169"
"2022-02","02642","2642.마천동 성내천 쉼터","일일(회원)","M","40대","2","275.09","2.26","9750.00","67"
"2022-02","02642","2642.마천동 성내천 쉼터","일일(회원)","M","50대","1","127.41","1.15","4950.00","30"
"2022-02","02642","2642.마천동 성내천 쉼터","일일(회원)","M","기타","4","467.76","3.82","16460.00","131"
"2022-02","02642","2642.마천동 성내천 쉼터","정기",\N,"20대","49","2466.03","23.34","100711.97","868"
"2022-02","02642","2642.마천동 성내천 쉼터","정기",\N,"30대","13","1153.42","9.44","40680.66","262"
"2022-02","02642","2642.마천동 성내천 쉼터","정기",\N,"40대","24","1501.45","11.60","50069.40","399"
"2022-02","02642","2642.마천동 성내천 쉼터","정기",\N,"50대","33","2772.81","24.33","104886.33","1301"
"2022-02","02642","2642.마천동 성내천 쉼터","정기",\N,"60대","7","374.87","3.44","14858.06","152"
"2022-02","02642","2642.마천동 성내천 쉼터","정기",\N,"기타","5","1422.05","9.24","39824.60","279"
"2022-02","02642","2642.마천동 성내천 쉼터","정기","","20대","11","1291.53","7.88","33973.56","150"
"2022-02","02642","2642.마천동 성내천 쉼터","정기","","40대","8","376.85","4.02","17302.69","146"
"2022-02","02642","2642.마천동 성내천 쉼터","정기","F","10대","1","420.55","3.79","16338.39","81"
"2022-02","02642","2642.마천동 성내천 쉼터","정기","F","20대","46","2688.66","23.90","103066.94","801"
"2022-02","02642","2642.마천동 성내천 쉼터","정기","F","30대","34","2318.83","22.40","96602.87","811"
"2022-02","02642","2642.마천동 성내천 쉼터","정기","F","40대","21","1999.03","18.69","80661.82","527"
"2022-02","02642","2642.마천동 성내천 쉼터","정기","F","50대","2","90.44","0.82","3513.79","44"
"2022-02","02642","2642.마천동 성내천 쉼터","정기","F","60대","2","154.81","1.46","6323.93","124"
"2022-02","02642","2642.마천동 성내천 쉼터","정기","F","70대이상","1","14.34","0.11","464.15","7"
"2022-02","02642","2642.마천동 성내천 쉼터","정기","F","기타","25","1537.72","15.58","67231.79","553"
"2022-02","02642","2642.마천동 성내천 쉼터","정기","M","10대","1","33.09","0.32","1370.00","9"
"2022-02","02642","2642.마천동 성내천 쉼터","정기","M","20대","20","1206.27","10.63","45769.60","347"
"2022-02","02642","2642.마천동 성내천 쉼터","정기","M","30대","17","2444.71","20.18","86929.99","648"
"2022-02","02642","2642.마천동 성내천 쉼터","정기","M","40대","11","859.09","6.26","27013.59","292"
"2022-02","02642","2642.마천동 성내천 쉼터","정기","M","50대","8","1034.06","8.37","36122.50","246"
"2022-02","02642","2642.마천동 성내천 쉼터","정기","M","60대","10","454.49","3.91","16802.70","125"
"2022-02","02642","2642.마천동 성내천 쉼터","정기","M","기타","24","2184.12","16.73","72134.33","526"
"2022-02","02643","2643.풍납중학교 측면","일일(비회원)",\N,"기타","1","36.04","0.32","1400.00","8"
"2022-02","02643","2643.풍납중학교 측면","일일(회원)",\N,"10대","1","241.80","1.94","8364.44","45"
"2022-02","02643","2643.풍납중학교 측면","일일(회원)",\N,"20대","9","441.08","4.02","17378.98","132"
"2022-02","02643","2643.풍납중학교 측면","일일(회원)",\N,"30대","1","74.13","0.67","2880.00","44"
"2022-02","02643","2643.풍납중학교 측면","일일(회원)",\N,"40대","1","40.97","0.45","1952.27","13"
"2022-02","02643","2643.풍납중학교 측면","일일(회원)",\N,"50대","1","78.78","0.81","3490.00","114"
"2022-02","02643","2643.풍납중학교 측면","일일(회원)",\N,"기타","2","34.67","0.31","1346.92","13"
"2022-02","02643","2643.풍납중학교 측면","일일(회원)","","20대","2","170.73","1.57","6737.12","47"
"2022-02","02643","2643.풍납중학교 측면","일일(회원)","F","20대","1","0.00","0.00","0.00","9"
"2022-02","02643","2643.풍납중학교 측면","일일(회원)","F","30대","4","282.44","2.54","10972.69","114"
"2022-02","02643","2643.풍납중학교 측면","일일(회원)","F","기타","8","1352.63","12.19","52550.00","246"
"2022-02","02643","2643.풍납중학교 측면","일일(회원)","M","10대","1","18.53","0.17","720.00","3"
"2022-02","02643","2643.풍납중학교 측면","일일(회원)","M","20대","5","494.11","3.52","15172.59","122"
"2022-02","02643","2643.풍납중학교 측면","일일(회원)","M","30대","4","471.40","3.28","14120.00","59"
"2022-02","02643","2643.풍납중학교 측면","일일(회원)","M","40대","1","53.02","0.48","2060.00","10"
"2022-02","02643","2643.풍납중학교 측면","정기",\N,"10대","1","181.98","1.64","7070.00","42"
"2022-02","02643","2643.풍납중학교 측면","정기",\N,"20대","25","980.16","8.42","36340.66","474"
"2022-02","02643","2643.풍납중학교 측면","정기",\N,"30대","13","448.67","3.98","17178.53","180"
"2022-02","02643","2643.풍납중학교 측면","정기",\N,"40대","4","400.49","3.24","13975.01","157"
"2022-02","02643","2643.풍납중학교 측면","정기",\N,"50대","6","329.26","2.91","12587.64","108"
"2022-02","02643","2643.풍납중학교 측면","정기",\N,"60대","5","699.50","7.36","31787.03","283"
"2022-02","02643","2643.풍납중학교 측면","정기","","20대","8","224.02","2.08","8954.43","119"
"2022-02","02643","2643.풍납중학교 측면","정기","","30대","1","56.55","0.28","1190.00","7"
"2022-02","02643","2643.풍납중학교 측면","정기","","50대","3","90.74","0.76","3273.43","17"
"2022-02","02643","2643.풍납중학교 측면","정기","F","20대","24","510.46","4.99","21575.69","180"
"2022-02","02643","2643.풍납중학교 측면","정기","F","30대","7","281.52","2.66","11455.47","103"
"2022-02","02643","2643.풍납중학교 측면","정기","F","40대","9","674.27","6.91","29835.29","180"
"2022-02","02643","2643.풍납중학교 측면","정기","F","50대","3","78.65","0.91","3894.70","28"
"2022-02","02643","2643.풍납중학교 측면","정기","F","60대","3","1290.77","13.51","58205.25","281"
"2022-02","02643","2643.풍납중학교 측면","정기","F","70대이상","1","27.22","0.25","1057.60","15"
"2022-02","02643","2643.풍납중학교 측면","정기","F","기타","10","290.27","2.87","12366.86","217"
"2022-02","02643","2643.풍납중학교 측면","정기","M","10대","1","0.00","0.00","0.00","13"
"2022-02","02643","2643.풍납중학교 측면","정기","M","20대","22","766.88","6.45","27783.20","259"
"2022-02","02643","2643.풍납중학교 측면","정기","M","30대","28","1541.33","11.44","49397.67","419"
"2022-02","02643","2643.풍납중학교 측면","정기","M","40대","2","149.14","1.33","5730.00","43"
"2022-02","02643","2643.풍납중학교 측면","정기","M","50대","12","384.09","2.94","12701.25","237"
"2022-02","02643","2643.풍납중학교 측면","정기","M","60대","2","198.23","1.40","6040.00","44"
"2022-02","02643","2643.풍납중학교 측면","정기","M","70대이상","1","0.00","0.00","0.00","27"
"2022-02","02643","2643.풍납중학교 측면","정기","M","기타","9","634.68","5.41","23280.00","228"
"2022-02","02644","2644. 성내5교","단체",\N,"40대","4","628.08","5.66","24400.62","245"
"2022-02","02644","2644. 성내5교","단체","M","50대","3","765.65","5.61","24168.48","198"
"2022-02","02644","2644. 성내5교","일일(비회원)",\N,"기타","2","157.45","1.42","6117.02","42"
"2022-02","02644","2644. 성내5교","일일(회원)",\N,"10대","2","89.56","0.74","3166.92","23"
"2022-02","02644","2644. 성내5교","일일(회원)",\N,"20대","20","1708.62","15.97","68887.16","745"
"2022-02","02644","2644. 성내5교","일일(회원)",\N,"30대","12","749.23","6.93","29906.90","250"
"2022-02","02644","2644. 성내5교","일일(회원)",\N,"40대","4","482.18","4.03","17387.12","97"
"2022-02","02644","2644. 성내5교","일일(회원)",\N,"기타","1","196.65","1.77","7640.00","121"
"2022-02","02644","2644. 성내5교","일일(회원)","","10대","2","45.38","0.39","1685.12","31"
"2022-02","02644","2644. 성내5교","일일(회원)","","20대","3","341.00","3.26","14019.75","106"
"2022-02","02644","2644. 성내5교","일일(회원)","F","10대","4","107.55","0.98","4247.11","67"
"2022-02","02644","2644. 성내5교","일일(회원)","F","20대","14","547.61","5.36","23084.25","230"
"2022-02","02644","2644. 성내5교","일일(회원)","F","30대","2","96.17","0.87","3736.19","57"
"2022-02","02644","2644. 성내5교","일일(회원)","F","40대","2","87.54","1.04","4480.00","30"
"2022-02","02644","2644. 성내5교","일일(회원)","F","50대","1","0.00","0.00","0.00","37"
"2022-02","02644","2644. 성내5교","일일(회원)","F","기타","5","517.56","5.27","22708.31","204"
"2022-02","02644","2644. 성내5교","일일(회원)","M","10대","6","337.99","3.25","14019.22","116"
"2022-02","02644","2644. 성내5교","일일(회원)","M","20대","9","756.06","6.35","27350.00","209"
"2022-02","02644","2644. 성내5교","일일(회원)","M","30대","5","410.21","2.77","11911.66","91"
"2022-02","02644","2644. 성내5교","일일(회원)","M","40대","5","824.26","6.49","27953.55","156"
"2022-02","02644","2644. 성내5교","일일(회원)","M","기타","4","219.49","1.85","7939.25","75"
"2022-02","02644","2644. 성내5교","정기",\N,"10대","3","368.92","3.20","13795.18","105"
"2022-02","02644","2644. 성내5교","정기",\N,"20대","73","2458.47","21.10","90929.14","782"
"2022-02","02644","2644. 성내5교","정기",\N,"30대","30","1919.36","17.17","73992.23","728"
"2022-02","02644","2644. 성내5교","정기",\N,"40대","26","1398.70","11.64","50229.63","398"
"2022-02","02644","2644. 성내5교","정기",\N,"50대","22","1023.30","7.28","31372.80","264"
"2022-02","02644","2644. 성내5교","정기",\N,"60대","20","412.86","3.94","16967.22","433"
"2022-02","02644","2644. 성내5교","정기",\N,"기타","3","105.28","1.11","4795.87","76"
"2022-02","02644","2644. 성내5교","정기","","20대","2","86.79","0.70","3002.33","60"
"2022-02","02644","2644. 성내5교","정기","","30대","5","436.04","3.79","16363.61","129"
"2022-02","02644","2644. 성내5교","정기","","40대","1","0.00","0.00","0.00","100"
"2022-02","02644","2644. 성내5교","정기","","50대","1","34.01","0.31","1321.42","7"
"2022-02","02644","2644. 성내5교","정기","F","10대","2","51.39","0.60","2595.70","36"
"2022-02","02644","2644. 성내5교","정기","F","20대","56","2180.68","20.34","87630.11","780"
"2022-02","02644","2644. 성내5교","정기","F","30대","16","602.40","6.07","26200.39","243"
"2022-02","02644","2644. 성내5교","정기","F","40대","13","464.56","4.21","18157.69","181"
"2022-02","02644","2644. 성내5교","정기","F","50대","6","548.67","5.11","22053.13","136"
"2022-02","02644","2644. 성내5교","정기","F","기타","16","388.76","3.82","16502.21","275"
"2022-02","02644","2644. 성내5교","정기","M","10대","24","983.54","8.52","36673.99","307"
"2022-02","02644","2644. 성내5교","정기","M","20대","57","3955.81","34.18","147508.46","1106"
"2022-02","02644","2644. 성내5교","정기","M","30대","61","3511.75","28.71","123780.57","2242"
"2022-02","02644","2644. 성내5교","정기","M","40대","11","929.89","6.76","29187.22","226"
"2022-02","02644","2644. 성내5교","정기","M","50대","24","1224.10","10.31","44471.03","783"
"2022-02","02644","2644. 성내5교","정기","M","60대","7","518.37","4.17","17997.27","136"
"2022-02","02644","2644. 성내5교","정기","M","70대이상","1","35.93","0.32","1395.83","26"
"2022-02","02644","2644. 성내5교","정기","M","기타","13","401.17","3.50","15095.53","178"
"2022-02","02645","2645.잠실나들목2(엘스아파트136동)","일일(비회원)",\N,"기타","2","121.37","1.09","4715.46","48"
"2022-02","02645","2645.잠실나들목2(엘스아파트136동)","일일(회원)",\N,"20대","7","1605.99","12.73","54894.75","312"
"2022-02","02645","2645.잠실나들목2(엘스아파트136동)","일일(회원)",\N,"30대","1","56.33","0.51","2188.58","19"
"2022-02","02645","2645.잠실나들목2(엘스아파트136동)","일일(회원)",\N,"40대","1","201.62","1.62","6974.59","67"
"2022-02","02645","2645.잠실나들목2(엘스아파트136동)","일일(회원)","","20대","2","294.14","2.66","11479.84","145"
"2022-02","02645","2645.잠실나들목2(엘스아파트136동)","일일(회원)","F","10대","2","78.06","0.79","3397.06","31"
"2022-02","02645","2645.잠실나들목2(엘스아파트136동)","일일(회원)","F","20대","2","221.15","2.39","10310.00","69"
"2022-02","02645","2645.잠실나들목2(엘스아파트136동)","일일(회원)","F","30대","1","18.57","0.19","837.45","26"
"2022-02","02645","2645.잠실나들목2(엘스아파트136동)","일일(회원)","F","40대","1","273.99","2.92","12580.00","139"
"2022-02","02645","2645.잠실나들목2(엘스아파트136동)","일일(회원)","F","50대","1","138.41","1.25","5377.31","55"
"2022-02","02645","2645.잠실나들목2(엘스아파트136동)","일일(회원)","F","기타","2","0.00","0.00","0.00","2"
"2022-02","02645","2645.잠실나들목2(엘스아파트136동)","일일(회원)","M","10대","2","85.71","0.82","3560.00","80"
"2022-02","02645","2645.잠실나들목2(엘스아파트136동)","일일(회원)","M","20대","1","84.43","0.76","3280.00","23"
"2022-02","02645","2645.잠실나들목2(엘스아파트136동)","일일(회원)","M","기타","1","32.43","0.29","1260.00","10"
"2022-02","02645","2645.잠실나들목2(엘스아파트136동)","정기",\N,"20대","30","5270.29","47.44","204415.17","2394"
"2022-02","02645","2645.잠실나들목2(엘스아파트136동)","정기",\N,"30대","11","153.80","1.66","7124.76","152"
"2022-02","02645","2645.잠실나들목2(엘스아파트136동)","정기",\N,"40대","1","307.85","2.77","11960.00","53"
"2022-02","02645","2645.잠실나들목2(엘스아파트136동)","정기",\N,"50대","4","248.11","2.03","8774.14","158"
"2022-02","02645","2645.잠실나들목2(엘스아파트136동)","정기","","30대","2","7.65","0.06","264.61","14"
"2022-02","02645","2645.잠실나들목2(엘스아파트136동)","정기","","50대","1","68.11","0.57","2457.17","16"
"2022-02","02645","2645.잠실나들목2(엘스아파트136동)","정기","F","10대","5","148.56","1.46","6289.72","78"
"2022-02","02645","2645.잠실나들목2(엘스아파트136동)","정기","F","20대","24","985.78","10.61","45781.82","511"
"2022-02","02645","2645.잠실나들목2(엘스아파트136동)","정기","F","30대","2","140.54","1.26","5460.00","30"
"2022-02","02645","2645.잠실나들목2(엘스아파트136동)","정기","F","40대","13","1229.05","11.69","50324.93","433"
"2022-02","02645","2645.잠실나들목2(엘스아파트136동)","정기","F","50대","2","167.22","1.51","6496.51","62"
"2022-02","02645","2645.잠실나들목2(엘스아파트136동)","정기","F","60대","2","115.84","1.28","5519.22","71"
"2022-02","02645","2645.잠실나들목2(엘스아파트136동)","정기","M","10대","1","61.67","0.49","2133.25","36"
"2022-02","02645","2645.잠실나들목2(엘스아파트136동)","정기","M","20대","27","948.10","8.80","37914.98","375"
"2022-02","02645","2645.잠실나들목2(엘스아파트136동)","정기","M","30대","4","119.94","0.92","3972.15","125"
"2022-02","02645","2645.잠실나들목2(엘스아파트136동)","정기","M","40대","16","465.19","3.70","15960.88","259"
"2022-02","02645","2645.잠실나들목2(엘스아파트136동)","정기","M","50대","6","141.57","1.15","4922.10","66"
"2022-02","02645","2645.잠실나들목2(엘스아파트136동)","정기","M","60대","4","284.47","2.20","9504.85","90"
"2022-02","02645","2645.잠실나들목2(엘스아파트136동)","정기","M","기타","2","57.26","0.51","2180.00","13"
"2022-02","02646","2646.레이크펠리스101동앞","단체","M","40대","2","288.33","1.88","8090.00","93"
"2022-02","02646","2646.레이크펠리스101동앞","단체","M","기타","1","73.60","0.62","2655.08","15"
"2022-02","02646","2646.레이크펠리스101동앞","일일(비회원)",\N,"기타","3","30.94","0.28","1202.02","88"
"2022-02","02646","2646.레이크펠리스101동앞","일일(회원)",\N,"10대","2","107.42","1.04","4493.46","51"
"2022-02","02646","2646.레이크펠리스101동앞","일일(회원)",\N,"20대","30","1199.75","11.52","49722.68","543"
"2022-02","02646","2646.레이크펠리스101동앞","일일(회원)",\N,"30대","8","192.49","1.85","8015.94","173"
"2022-02","02646","2646.레이크펠리스101동앞","일일(회원)",\N,"40대","5","166.91","1.69","7258.06","378"
"2022-02","02646","2646.레이크펠리스101동앞","일일(회원)",\N,"50대","3","180.09","1.72","7410.00","66"
"2022-02","02646","2646.레이크펠리스101동앞","일일(회원)","","20대","3","88.05","0.86","3722.35","59"
"2022-02","02646","2646.레이크펠리스101동앞","일일(회원)","F","10대","4","305.02","2.75","11850.05","156"
"2022-02","02646","2646.레이크펠리스101동앞","일일(회원)","F","20대","20","828.40","8.21","35453.97","441"
"2022-02","02646","2646.레이크펠리스101동앞","일일(회원)","F","30대","11","449.47","4.85","20986.07","214"
"2022-02","02646","2646.레이크펠리스101동앞","일일(회원)","F","40대","5","443.32","4.09","17605.00","264"
"2022-02","02646","2646.레이크펠리스101동앞","일일(회원)","F","기타","7","502.71","5.22","22490.47","218"
"2022-02","02646","2646.레이크펠리스101동앞","일일(회원)","M","10대","11","703.94","5.48","23698.50","204"
"2022-02","02646","2646.레이크펠리스101동앞","일일(회원)","M","20대","10","1101.12","9.06","39062.66","482"
"2022-02","02646","2646.레이크펠리스101동앞","일일(회원)","M","30대","7","205.29","1.69","7274.77","149"
"2022-02","02646","2646.레이크펠리스101동앞","일일(회원)","M","40대","8","213.34","1.67","7226.40","258"
"2022-02","02646","2646.레이크펠리스101동앞","일일(회원)","M","50대","3","132.94","1.23","5328.63","82"
"2022-02","02646","2646.레이크펠리스101동앞","일일(회원)","M","기타","5","432.11","3.88","16720.00","165"
"2022-02","02646","2646.레이크펠리스101동앞","정기",\N,"10대","24","437.30","4.29","18543.68","286"
"2022-02","02646","2646.레이크펠리스101동앞","정기",\N,"20대","144","4047.46","38.63","166420.04","2139"
"2022-02","02646","2646.레이크펠리스101동앞","정기",\N,"30대","94","3836.58","32.02","138196.78","1506"
"2022-02","02646","2646.레이크펠리스101동앞","정기",\N,"40대","40","1603.97","13.49","58207.86","840"
"2022-02","02646","2646.레이크펠리스101동앞","정기",\N,"50대","35","2098.50","18.90","81445.58","1219"
"2022-02","02646","2646.레이크펠리스101동앞","정기",\N,"60대","2","98.04","0.98","4192.39","27"
"2022-02","02646","2646.레이크펠리스101동앞","정기",\N,"기타","3","10.97","0.11","461.73","16"
"2022-02","02646","2646.레이크펠리스101동앞","정기","","20대","9","325.76","3.39","14616.00","92"
"2022-02","02646","2646.레이크펠리스101동앞","정기","","30대","21","1275.75","9.37","40288.26","302"
"2022-02","02646","2646.레이크펠리스101동앞","정기","","40대","4","238.61","2.59","11158.25","181"
"2022-02","02646","2646.레이크펠리스101동앞","정기","","50대","3","16.12","0.17","740.00","16"
"2022-02","02646","2646.레이크펠리스101동앞","정기","","60대","1","21.43","0.19","832.67","4"
"2022-02","02646","2646.레이크펠리스101동앞","정기","F","10대","8","196.87","2.05","8861.86","151"
"2022-02","02646","2646.레이크펠리스101동앞","정기","F","20대","96","1904.07","19.15","82505.32","1022"
"2022-02","02646","2646.레이크펠리스101동앞","정기","F","30대","77","1875.12","18.84","81269.63","1060"
"2022-02","02646","2646.레이크펠리스101동앞","정기","F","40대","34","1297.16","13.43","57869.40","707"
"2022-02","02646","2646.레이크펠리스101동앞","정기","F","50대","17","400.26","4.23","18269.00","393"
"2022-02","02646","2646.레이크펠리스101동앞","정기","F","60대","12","585.18","7.56","32600.94","450"
"2022-02","02646","2646.레이크펠리스101동앞","정기","F","70대이상","10","1439.88","12.99","55939.82","350"
"2022-02","02646","2646.레이크펠리스101동앞","정기","F","기타","51","2407.82","22.33","96236.34","782"
"2022-02","02646","2646.레이크펠리스101동앞","정기","M","10대","46","1027.82","8.71","37609.61","769"
"2022-02","02646","2646.레이크펠리스101동앞","정기","M","20대","78","3971.59","33.07","142516.15","1387"
"2022-02","02646","2646.레이크펠리스101동앞","정기","M","30대","105","5652.97","44.96","193855.25","2584"
"2022-02","02646","2646.레이크펠리스101동앞","정기","M","40대","36","2038.38","15.40","66362.01","816"
"2022-02","02646","2646.레이크펠리스101동앞","정기","M","50대","26","1883.15","16.27","70118.59","876"
"2022-02","02646","2646.레이크펠리스101동앞","정기","M","60대","13","687.86","6.23","26767.03","304"
"2022-02","02646","2646.레이크펠리스101동앞","정기","M","기타","56","2529.09","23.24","100108.81","1617"
"2022-02","02647","2647.잠실 자전거 수리센터 앞","단체",\N,"20대","1","28.69","0.27","1150.00","7"
"2022-02","02647","2647.잠실 자전거 수리센터 앞","단체","F","30대","2","216.93","2.12","9130.00","90"
"2022-02","02647","2647.잠실 자전거 수리센터 앞","단체","M","10대","7","353.75","5.08","21870.15","287"
"2022-02","02647","2647.잠실 자전거 수리센터 앞","일일(비회원)",\N,"기타","20","2113.50","19.06","82108.87","1556"
"2022-02","02647","2647.잠실 자전거 수리센터 앞","일일(회원)",\N,"10대","1","169.55","1.55","6690.00","43"
"2022-02","02647","2647.잠실 자전거 수리센터 앞","일일(회원)",\N,"20대","54","2230.07","21.05","90748.10","926"
"2022-02","02647","2647.잠실 자전거 수리센터 앞","일일(회원)",\N,"30대","10","316.07","2.89","12423.12","110"
"2022-02","02647","2647.잠실 자전거 수리센터 앞","일일(회원)",\N,"40대","4","455.23","3.97","17103.01","162"
"2022-02","02647","2647.잠실 자전거 수리센터 앞","일일(회원)",\N,"기타","2","128.08","1.17","5055.24","60"
"2022-02","02647","2647.잠실 자전거 수리센터 앞","일일(회원)","","20대","5","93.65","0.93","4007.89","61"
"2022-02","02647","2647.잠실 자전거 수리센터 앞","일일(회원)","","30대","1","55.10","0.35","1512.42","12"
"2022-02","02647","2647.잠실 자전거 수리센터 앞","일일(회원)","F","10대","7","510.29","4.71","20312.13","277"
"2022-02","02647","2647.잠실 자전거 수리센터 앞","일일(회원)","F","20대","31","1398.77","13.99","60348.62","695"
"2022-02","02647","2647.잠실 자전거 수리센터 앞","일일(회원)","F","30대","10","414.24","3.98","17200.85","210"
"2022-02","02647","2647.잠실 자전거 수리센터 앞","일일(회원)","F","40대","2","179.06","1.59","6864.55","47"
"2022-02","02647","2647.잠실 자전거 수리센터 앞","일일(회원)","F","50대","2","126.35","1.14","4908.52","32"
"2022-02","02647","2647.잠실 자전거 수리센터 앞","일일(회원)","F","60대","1","44.52","0.43","1873.59","168"
"2022-02","02647","2647.잠실 자전거 수리센터 앞","일일(회원)","F","기타","3","55.11","0.59","2533.39","33"
"2022-02","02647","2647.잠실 자전거 수리센터 앞","일일(회원)","M","10대","12","1957.09","15.85","68264.05","1013"
"2022-02","02647","2647.잠실 자전거 수리센터 앞","일일(회원)","M","20대","27","1548.07","12.47","53738.65","706"
"2022-02","02647","2647.잠실 자전거 수리센터 앞","일일(회원)","M","30대","20","426.77","3.50","15047.67","134"
"2022-02","02647","2647.잠실 자전거 수리센터 앞","일일(회원)","M","40대","2","113.21","0.91","3937.69","33"
"2022-02","02647","2647.잠실 자전거 수리센터 앞","일일(회원)","M","50대","2","210.50","1.82","7828.90","88"
"2022-02","02647","2647.잠실 자전거 수리센터 앞","일일(회원)","M","70대이상","1","24.95","0.19","840.00","5"
"2022-02","02647","2647.잠실 자전거 수리센터 앞","일일(회원)","M","기타","7","233.92","1.94","8372.72","76"
"2022-02","02647","2647.잠실 자전거 수리센터 앞","정기",\N,"10대","2","124.50","1.22","5240.00","59"
"2022-02","02647","2647.잠실 자전거 수리센터 앞","정기",\N,"20대","120","2631.04","24.12","103884.05","1330"
"2022-02","02647","2647.잠실 자전거 수리센터 앞","정기",\N,"30대","145","6341.80","51.24","220739.62","1978"
"2022-02","02647","2647.잠실 자전거 수리센터 앞","정기",\N,"40대","77","1837.95","15.62","67362.73","837"
"2022-02","02647","2647.잠실 자전거 수리센터 앞","정기",\N,"50대","25","1006.51","9.17","39627.94","299"
"2022-02","02647","2647.잠실 자전거 수리센터 앞","정기",\N,"60대","3","129.99","1.06","4570.00","35"
"2022-02","02647","2647.잠실 자전거 수리센터 앞","정기",\N,"기타","6","177.91","1.68","7244.00","82"
"2022-02","02647","2647.잠실 자전거 수리센터 앞","정기","","20대","3","96.16","0.78","3372.26","19"
"2022-02","02647","2647.잠실 자전거 수리센터 앞","정기","","30대","17","219.04","2.34","10082.68","202"
"2022-02","02647","2647.잠실 자전거 수리센터 앞","정기","","40대","3","205.10","1.54","6623.42","54"
"2022-02","02647","2647.잠실 자전거 수리센터 앞","정기","F","10대","1","45.98","0.55","2369.47","18"
"2022-02","02647","2647.잠실 자전거 수리센터 앞","정기","F","20대","60","1383.90","14.59","62890.67","693"
"2022-02","02647","2647.잠실 자전거 수리센터 앞","정기","F","30대","126","2279.39","22.12","95405.25","1188"
"2022-02","02647","2647.잠실 자전거 수리센터 앞","정기","F","40대","10","257.26","2.39","10318.48","90"
"2022-02","02647","2647.잠실 자전거 수리센터 앞","정기","F","50대","11","481.64","4.47","19303.93","213"
"2022-02","02647","2647.잠실 자전거 수리센터 앞","정기","F","60대","16","1371.70","12.36","53290.27","387"
"2022-02","02647","2647.잠실 자전거 수리센터 앞","정기","F","기타","37","931.34","10.03","43196.49","497"
"2022-02","02647","2647.잠실 자전거 수리센터 앞","정기","M","10대","1","0.00","0.00","0.00","2"
"2022-02","02647","2647.잠실 자전거 수리센터 앞","정기","M","20대","110","3360.16","28.21","121607.02","1295"
"2022-02","02647","2647.잠실 자전거 수리센터 앞","정기","M","30대","68","1729.98","13.73","59329.58","803"
"2022-02","02647","2647.잠실 자전거 수리센터 앞","정기","M","40대","53","1762.80","14.60","62927.68","648"
"2022-02","02647","2647.잠실 자전거 수리센터 앞","정기","M","50대","18","771.24","6.04","26074.70","359"
"2022-02","02647","2647.잠실 자전거 수리센터 앞","정기","M","60대","10","303.03","2.64","11375.15","193"
"2022-02","02647","2647.잠실 자전거 수리센터 앞","정기","M","기타","29","981.33","8.08","34895.65","370"
"2022-02","02648","2648.헬리오시티 112동 앞","단체","F","50대","1","187.94","1.57","6780.00","42"
"2022-02","02648","2648.헬리오시티 112동 앞","단체","M","10대","2","1077.43","9.71","41858.53","238"
"2022-02","02648","2648.헬리오시티 112동 앞","일일(비회원)",\N,"기타","2","238.35","2.15","9259.94","62"
