"대여일자","대여소번호","대여소명","대여구분코드","성별","연령대코드","이용건수","운동량","탄소량","이동거리(M)","이용시간(분)"
"2020-12","00291","291. 문래동 하이테크 시티","정기","F","AGE_002","74","927.45","8.09","34932.50","1821"
"2020-12","00291","291. 문래동 하이테크 시티","정기","F","AGE_003","22","318.10","3.52","15176.82","505"
"2020-12","00291","291. 문래동 하이테크 시티","정기","F","AGE_004","24","153.62","1.32","5635.16","434"
"2020-12","00291","291. 문래동 하이테크 시티","정기","F","AGE_005","17","96.70","1.03","4440.00","527"
"2020-12","00291","291. 문래동 하이테크 시티","정기","F","AGE_006","2","0.00","0.00","0.00","79"
"2020-12","00291","291. 문래동 하이테크 시티","정기","M","AGE_001","15","81.97","0.64","2760.00","307"
"2020-12","00291","291. 문래동 하이테크 시티","정기","M","AGE_002","86","401.98","3.56","15350.35","1533"
"2020-12","00291","291. 문래동 하이테크 시티","정기","M","AGE_003","74","572.95","3.96","17072.69","1457"
"2020-12","00291","291. 문래동 하이테크 시티","정기","M","AGE_004","64","840.88","6.69","28783.34","1329"
"2020-12","00291","291. 문래동 하이테크 시티","정기","M","AGE_005","33","1579.02","15.39","66322.47","1290"
"2020-12","00291","291. 문래동 하이테크 시티","정기","M","AGE_006","2","0.00","0.00","0.00","20"
"2020-12","00291","291. 문래동 하이테크 시티","정기","M","AGE_008","1","0.00","0.00","0.00","6"
"2020-12","00292","292. 영일 어린이공원","일일(비회원)",\N,"AGE_008","1","39.90","0.36","1550.00","26"
"2020-12","00292","292. 영일 어린이공원","일일(회원)",\N,"AGE_001","5","0.00","0.00","0.00","59"
"2020-12","00292","292. 영일 어린이공원","일일(회원)",\N,"AGE_002","16","314.63","2.47","10657.39","466"
"2020-12","00292","292. 영일 어린이공원","일일(회원)",\N,"AGE_003","1","334.62","3.02","13000.00","59"
"2020-12","00292","292. 영일 어린이공원","일일(회원)","","AGE_001","1","21.09","0.16","710.00","5"
"2020-12","00292","292. 영일 어린이공원","일일(회원)","F","AGE_001","1","0.00","0.00","0.00","44"
"2020-12","00292","292. 영일 어린이공원","일일(회원)","F","AGE_003","1","0.00","0.00","0.00","63"
"2020-12","00292","292. 영일 어린이공원","일일(회원)","F","AGE_004","2","58.18","0.52","2260.46","71"
"2020-12","00292","292. 영일 어린이공원","일일(회원)","F","AGE_005","1","0.00","0.00","0.00","37"
"2020-12","00292","292. 영일 어린이공원","일일(회원)","M","AGE_001","3","46.64","0.41","1757.94","32"
"2020-12","00292","292. 영일 어린이공원","일일(회원)","M","AGE_002","4","404.87","2.96","12780.00","154"
"2020-12","00292","292. 영일 어린이공원","일일(회원)","M","AGE_003","7","2.04","0.20","858.58","256"
"2020-12","00292","292. 영일 어린이공원","정기",\N,"AGE_001","5","0.00","0.00","0.00","158"
"2020-12","00292","292. 영일 어린이공원","정기",\N,"AGE_002","88","1960.90","16.08","69324.79","2292"
"2020-12","00292","292. 영일 어린이공원","정기",\N,"AGE_003","41","92.75","0.77","3336.89","547"
"2020-12","00292","292. 영일 어린이공원","정기",\N,"AGE_004","62","1656.27","13.02","56094.39","1410"
"2020-12","00292","292. 영일 어린이공원","정기",\N,"AGE_005","4","42.20","0.48","2089.97","35"
"2020-12","00292","292. 영일 어린이공원","정기",\N,"AGE_006","2","0.00","0.00","0.00","100"
"2020-12","00292","292. 영일 어린이공원","정기",\N,"AGE_008","2","0.00","0.00","0.00","61"
"2020-12","00292","292. 영일 어린이공원","정기","","AGE_001","2","0.00","0.00","0.00","9"
"2020-12","00292","292. 영일 어린이공원","정기","","AGE_003","4","0.00","0.00","0.00","129"
"2020-12","00292","292. 영일 어린이공원","정기","","AGE_004","1","0.00","0.00","0.00","62"
"2020-12","00292","292. 영일 어린이공원","정기","","AGE_005","2","12.34","0.12","519.31","25"
"2020-12","00292","292. 영일 어린이공원","정기","F","AGE_002","38","373.75","4.26","18339.98","468"
"2020-12","00292","292. 영일 어린이공원","정기","F","AGE_003","18","86.83","0.86","3684.16","178"
"2020-12","00292","292. 영일 어린이공원","정기","F","AGE_004","2","82.27","0.89","3806.69","25"
"2020-12","00292","292. 영일 어린이공원","정기","F","AGE_005","3","0.00","0.00","0.00","45"
"2020-12","00292","292. 영일 어린이공원","정기","F","AGE_006","27","379.31","2.67","11484.69","453"
"2020-12","00292","292. 영일 어린이공원","정기","M","AGE_001","5","0.00","0.00","0.00","67"
"2020-12","00292","292. 영일 어린이공원","정기","M","AGE_002","69","594.65","5.19","22418.84","1221"
"2020-12","00292","292. 영일 어린이공원","정기","M","AGE_003","48","465.10","3.62","15609.50","436"
"2020-12","00292","292. 영일 어린이공원","정기","M","AGE_004","51","231.81","1.96","8412.68","451"
"2020-12","00292","292. 영일 어린이공원","정기","M","AGE_005","1","37.79","0.30","1289.51","9"
"2020-12","00292","292. 영일 어린이공원","정기","M","AGE_006","30","441.90","3.89","16804.13","1514"
"2020-12","00292","292. 영일 어린이공원","정기","M","AGE_007","2","0.00","0.00","0.00","39"
"2020-12","00293","293. 충북 미래관","단체","F","AGE_002","2","0.00","0.00","0.00","123"
"2020-12","00293","293. 충북 미래관","일일(비회원)",\N,"AGE_008","2","285.47","2.57","11090.47","94"
"2020-12","00293","293. 충북 미래관","일일(비회원)","M","AGE_008","1","56.89","0.51","2210.00","17"
"2020-12","00293","293. 충북 미래관","일일(회원)",\N,"AGE_001","2","0.00","0.00","0.00","45"
"2020-12","00293","293. 충북 미래관","일일(회원)",\N,"AGE_002","60","1982.53","18.27","78756.42","2344"
"2020-12","00293","293. 충북 미래관","일일(회원)",\N,"AGE_003","32","2417.31","22.77","98102.39","1337"
"2020-12","00293","293. 충북 미래관","일일(회원)",\N,"AGE_005","2","0.00","0.00","0.00","117"
"2020-12","00293","293. 충북 미래관","일일(회원)",\N,"AGE_008","2","0.00","0.00","0.00","33"
"2020-12","00293","293. 충북 미래관","일일(회원)","","AGE_002","10","307.51","2.36","10149.92","489"
"2020-12","00293","293. 충북 미래관","일일(회원)","","AGE_003","1","0.00","0.00","0.00","50"
"2020-12","00293","293. 충북 미래관","일일(회원)","F","AGE_002","35","374.96","3.86","16600.34","1263"
"2020-12","00293","293. 충북 미래관","일일(회원)","F","AGE_003","8","140.39","1.71","7385.90","262"
"2020-12","00293","293. 충북 미래관","일일(회원)","M","AGE_002","35","1325.73","11.39","49092.21","971"
"2020-12","00293","293. 충북 미래관","일일(회원)","M","AGE_003","26","744.91","5.50","23717.47","750"
"2020-12","00293","293. 충북 미래관","일일(회원)","M","AGE_004","1","118.96","1.07","4621.68","38"
"2020-12","00293","293. 충북 미래관","일일(회원)","M","AGE_005","1","0.00","0.00","0.00","84"
"2020-12","00293","293. 충북 미래관","정기",\N,"AGE_001","28","407.83","3.80","16343.05","407"
"2020-12","00293","293. 충북 미래관","정기",\N,"AGE_002","144","1278.82","12.65","54503.80","3456"
"2020-12","00293","293. 충북 미래관","정기",\N,"AGE_003","83","863.45","8.00","34455.52","1417"
"2020-12","00293","293. 충북 미래관","정기",\N,"AGE_004","91","995.59","8.58","36961.24","3976"
"2020-12","00293","293. 충북 미래관","정기",\N,"AGE_005","31","206.27","1.67","7186.89","360"
"2020-12","00293","293. 충북 미래관","정기",\N,"AGE_006","3","0.00","0.00","0.00","84"
"2020-12","00293","293. 충북 미래관","정기",\N,"AGE_008","3","0.00","0.00","0.00","118"
"2020-12","00293","293. 충북 미래관","정기","","AGE_002","35","160.65","1.46","6339.97","716"
"2020-12","00293","293. 충북 미래관","정기","","AGE_003","4","15.78","1.54","6640.00","66"
"2020-12","00293","293. 충북 미래관","정기","","AGE_004","3","0.00","0.00","0.00","75"
"2020-12","00293","293. 충북 미래관","정기","F","AGE_001","1","0.00","0.00","0.00","27"
"2020-12","00293","293. 충북 미래관","정기","F","AGE_002","30","182.38","1.83","7863.54","705"
"2020-12","00293","293. 충북 미래관","정기","F","AGE_003","54","1626.50","14.51","62583.48","2080"
"2020-12","00293","293. 충북 미래관","정기","F","AGE_004","30","243.90","2.48","10730.39","449"
"2020-12","00293","293. 충북 미래관","정기","F","AGE_005","5","72.76","0.66","2826.56","134"
"2020-12","00293","293. 충북 미래관","정기","M","AGE_001","4","51.52","0.53","2282.32","76"
"2020-12","00293","293. 충북 미래관","정기","M","AGE_002","139","970.37","7.98","34420.34","2847"
"2020-12","00293","293. 충북 미래관","정기","M","AGE_003","156","1715.40","14.21","61249.92","2668"
"2020-12","00293","293. 충북 미래관","정기","M","AGE_004","31","1041.60","7.90","34073.91","961"
"2020-12","00293","293. 충북 미래관","정기","M","AGE_005","29","199.36","1.67","7191.80","334"
"2020-12","00293","293. 충북 미래관","정기","M","AGE_006","1","0.00","0.00","0.00","6"
"2020-12","00295","295.영등포공원 분수대 앞","일일(회원)",\N,"AGE_001","8","30.18","0.25","1073.27","224"
"2020-12","00295","295.영등포공원 분수대 앞","일일(회원)",\N,"AGE_002","11","47.12","0.33","1433.75","274"
"2020-12","00295","295.영등포공원 분수대 앞","일일(회원)",\N,"AGE_003","4","0.00","0.00","0.00","133"
"2020-12","00295","295.영등포공원 분수대 앞","일일(회원)","","AGE_002","3","0.00","0.00","0.00","126"
"2020-12","00295","295.영등포공원 분수대 앞","일일(회원)","F","AGE_001","4","0.00","0.00","0.00","71"
"2020-12","00295","295.영등포공원 분수대 앞","일일(회원)","F","AGE_002","5","0.00","0.00","0.00","203"
"2020-12","00295","295.영등포공원 분수대 앞","일일(회원)","M","AGE_002","4","34.51","0.24","1013.27","182"
"2020-12","00295","295.영등포공원 분수대 앞","일일(회원)","M","AGE_003","2","0.91","0.09","384.92","64"
"2020-12","00295","295.영등포공원 분수대 앞","정기",\N,"AGE_001","8","0.00","0.00","0.00","117"
"2020-12","00295","295.영등포공원 분수대 앞","정기",\N,"AGE_002","19","118.82","1.03","4466.58","316"
"2020-12","00295","295.영등포공원 분수대 앞","정기",\N,"AGE_003","7","0.00","0.00","0.00","158"
"2020-12","00295","295.영등포공원 분수대 앞","정기",\N,"AGE_004","2","0.00","0.00","0.00","48"
"2020-12","00295","295.영등포공원 분수대 앞","정기",\N,"AGE_005","2","0.00","0.00","0.00","102"
"2020-12","00295","295.영등포공원 분수대 앞","정기",\N,"AGE_008","1","0.00","0.00","0.00","32"
"2020-12","00295","295.영등포공원 분수대 앞","정기","","AGE_002","1","0.00","0.00","0.00","11"
"2020-12","00295","295.영등포공원 분수대 앞","정기","","AGE_003","8","175.91","1.21","5226.15","445"
"2020-12","00295","295.영등포공원 분수대 앞","정기","F","AGE_001","2","0.00","0.00","0.00","56"
"2020-12","00295","295.영등포공원 분수대 앞","정기","F","AGE_002","11","29.47","0.86","3740.22","153"
"2020-12","00295","295.영등포공원 분수대 앞","정기","F","AGE_003","4","70.50","0.64","2739.06","117"
"2020-12","00295","295.영등포공원 분수대 앞","정기","F","AGE_005","7","40.79","0.40","1716.56","77"
"2020-12","00295","295.영등포공원 분수대 앞","정기","F","AGE_006","2","0.00","0.00","0.00","25"
"2020-12","00295","295.영등포공원 분수대 앞","정기","M","AGE_001","2","57.57","0.52","2236.44","46"
"2020-12","00295","295.영등포공원 분수대 앞","정기","M","AGE_002","37","527.51","3.73","16050.03","978"
"2020-12","00295","295.영등포공원 분수대 앞","정기","M","AGE_003","51","214.43","1.61","6924.93","511"
"2020-12","00295","295.영등포공원 분수대 앞","정기","M","AGE_004","5","0.00","0.00","0.00","185"
"2020-12","00295","295.영등포공원 분수대 앞","정기","M","AGE_005","3","0.00","0.00","0.00","38"
"2020-12","00295","295.영등포공원 분수대 앞","정기","M","AGE_006","2","0.00","0.00","0.00","112"
"2020-12","00296","296.KT플라자 영등포점","일일(비회원)",\N,"AGE_008","1","0.00","0.00","0.00","14"
"2020-12","00296","296.KT플라자 영등포점","일일(회원)",\N,"AGE_001","5","18.24","0.15","667.65","69"
"2020-12","00296","296.KT플라자 영등포점","일일(회원)",\N,"AGE_002","19","78.31","0.63","2735.25","504"
"2020-12","00296","296.KT플라자 영등포점","일일(회원)",\N,"AGE_003","8","0.00","0.00","0.00","281"
"2020-12","00296","296.KT플라자 영등포점","일일(회원)",\N,"AGE_008","2","0.00","0.00","0.00","50"
"2020-12","00296","296.KT플라자 영등포점","일일(회원)","","AGE_002","3","127.28","1.49","6428.40","287"
"2020-12","00296","296.KT플라자 영등포점","일일(회원)","F","AGE_001","1","0.00","0.00","0.00","17"
"2020-12","00296","296.KT플라자 영등포점","일일(회원)","F","AGE_002","16","0.00","0.00","0.00","712"
"2020-12","00296","296.KT플라자 영등포점","일일(회원)","F","AGE_003","7","0.00","0.00","0.00","298"
"2020-12","00296","296.KT플라자 영등포점","일일(회원)","F","AGE_004","1","0.00","0.00","0.00","87"
"2020-12","00296","296.KT플라자 영등포점","일일(회원)","F","AGE_005","1","0.00","0.00","0.00","75"
"2020-12","00296","296.KT플라자 영등포점","일일(회원)","F","AGE_007","1","0.00","0.00","0.00","12"
"2020-12","00296","296.KT플라자 영등포점","일일(회원)","M","AGE_001","2","0.00","0.00","0.00","29"
"2020-12","00296","296.KT플라자 영등포점","일일(회원)","M","AGE_002","10","42.88","0.39","1665.83","122"
"2020-12","00296","296.KT플라자 영등포점","일일(회원)","M","AGE_003","4","128.63","1.10","4762.98","104"
"2020-12","00296","296.KT플라자 영등포점","일일(회원)","M","AGE_004","2","34.10","0.29","1230.00","42"
"2020-12","00296","296.KT플라자 영등포점","일일(회원)","M","AGE_005","1","0.00","0.00","0.00","60"
"2020-12","00296","296.KT플라자 영등포점","정기",\N,"AGE_001","4","30.87","0.32","1392.09","381"
"2020-12","00296","296.KT플라자 영등포점","정기",\N,"AGE_002","114","996.70","8.13","35112.01","1792"
"2020-12","00296","296.KT플라자 영등포점","정기",\N,"AGE_003","62","204.79","1.72","7404.38","909"
"2020-12","00296","296.KT플라자 영등포점","정기",\N,"AGE_004","44","1177.92","9.18","39578.63","2392"
"2020-12","00296","296.KT플라자 영등포점","정기",\N,"AGE_005","44","1702.51","13.75","59215.03","1217"
"2020-12","00296","296.KT플라자 영등포점","정기",\N,"AGE_006","1","0.00","0.00","0.00","19"
"2020-12","00296","296.KT플라자 영등포점","정기","","AGE_002","23","133.50","1.17","5054.35","567"
"2020-12","00296","296.KT플라자 영등포점","정기","","AGE_003","1","178.59","1.49","6442.78","39"
"2020-12","00296","296.KT플라자 영등포점","정기","","AGE_004","1","0.00","0.00","0.00","42"
"2020-12","00296","296.KT플라자 영등포점","정기","","AGE_005","1","0.00","0.00","0.00","8"
"2020-12","00296","296.KT플라자 영등포점","정기","","AGE_006","3","0.00","0.00","0.00","69"
"2020-12","00296","296.KT플라자 영등포점","정기","F","AGE_002","40","131.01","1.42","6056.18","468"
"2020-12","00296","296.KT플라자 영등포점","정기","F","AGE_003","22","162.63","1.46","6318.26","574"
"2020-12","00296","296.KT플라자 영등포점","정기","F","AGE_004","3","174.60","1.40","6040.00","62"
"2020-12","00296","296.KT플라자 영등포점","정기","F","AGE_005","7","16.66","0.18","809.18","146"
"2020-12","00296","296.KT플라자 영등포점","정기","M","AGE_001","2","0.00","0.00","0.00","17"
"2020-12","00296","296.KT플라자 영등포점","정기","M","AGE_002","54","267.38","2.35","10069.52","1099"
"2020-12","00296","296.KT플라자 영등포점","정기","M","AGE_003","108","641.39","5.26","22525.55","1621"
"2020-12","00296","296.KT플라자 영등포점","정기","M","AGE_004","40","375.12","3.20","13742.50","671"
"2020-12","00296","296.KT플라자 영등포점","정기","M","AGE_005","17","0.00","0.00","0.00","732"
"2020-12","00296","296.KT플라자 영등포점","정기","M","AGE_006","1","0.00","0.00","0.00","33"
"2020-12","00297","297.국회3문","일일(비회원)",\N,"AGE_008","2","0.00","0.00","0.00","149"
"2020-12","00297","297.국회3문","일일(회원)",\N,"AGE_001","1","0.00","0.00","0.00","51"
