"대여일자","대여소번호","대여소명","대여구분코드","성별","연령대코드","이용건수","운동량","탄소량","이동거리(M)","이용시간(분)"
"2020-08","01071","1071.명일근린공원공동체텃밭","정기","F","AGE_002","6","0.00","0.00","0.00","132"
"2020-08","01071","1071.명일근린공원공동체텃밭","정기","F","AGE_003","6","0.00","0.00","0.00","69"
"2020-08","01071","1071.명일근린공원공동체텃밭","정기","F","AGE_004","7","0.00","0.00","0.00","158"
"2020-08","01071","1071.명일근린공원공동체텃밭","정기","F","AGE_005","4","0.00","0.00","0.00","59"
"2020-08","01071","1071.명일근린공원공동체텃밭","정기","M","AGE_001","3","0.00","0.00","0.00","94"
"2020-08","01071","1071.명일근린공원공동체텃밭","정기","M","AGE_002","11","0.00","0.00","0.00","111"
"2020-08","01071","1071.명일근린공원공동체텃밭","정기","M","AGE_003","4","0.00","0.00","0.00","30"
"2020-08","01071","1071.명일근린공원공동체텃밭","정기","M","AGE_004","7","0.00","0.00","0.00","202"
"2020-08","01071","1071.명일근린공원공동체텃밭","정기","M","AGE_005","11","0.00","0.00","0.00","345"
"2020-08","01071","1071.명일근린공원공동체텃밭","정기","M","AGE_006","2","0.00","0.00","0.00","32"
"2020-08","01073","1073.SSTS 몰 앞","단체",\N,"AGE_002","2","0.00","0.00","0.00","194"
"2020-08","01073","1073.SSTS 몰 앞","일일(비회원)",\N,"AGE_008","3","0.00","0.00","0.00","86"
"2020-08","01073","1073.SSTS 몰 앞","일일(회원)",\N,"AGE_001","2","0.00","0.00","0.00","24"
"2020-08","01073","1073.SSTS 몰 앞","일일(회원)",\N,"AGE_002","41","0.00","0.00","0.00","1068"
"2020-08","01073","1073.SSTS 몰 앞","일일(회원)",\N,"AGE_003","5","0.00","0.00","0.00","138"
"2020-08","01073","1073.SSTS 몰 앞","일일(회원)",\N,"AGE_004","3","0.00","0.00","0.00","64"
"2020-08","01073","1073.SSTS 몰 앞","일일(회원)",\N,"AGE_005","1","0.00","0.00","0.00","13"
"2020-08","01073","1073.SSTS 몰 앞","일일(회원)","","AGE_002","3","0.00","0.00","0.00","48"
"2020-08","01073","1073.SSTS 몰 앞","일일(회원)","","AGE_003","1","0.00","0.00","0.00","79"
"2020-08","01073","1073.SSTS 몰 앞","일일(회원)","","AGE_004","1","0.00","0.00","0.00","38"
"2020-08","01073","1073.SSTS 몰 앞","일일(회원)","F","AGE_001","1","0.00","0.00","0.00","35"
"2020-08","01073","1073.SSTS 몰 앞","일일(회원)","F","AGE_002","8","0.00","0.00","0.00","214"
"2020-08","01073","1073.SSTS 몰 앞","일일(회원)","F","AGE_003","1","0.00","0.00","0.00","67"
"2020-08","01073","1073.SSTS 몰 앞","일일(회원)","F","AGE_004","1","0.00","0.00","0.00","40"
"2020-08","01073","1073.SSTS 몰 앞","일일(회원)","M","AGE_001","4","0.00","0.00","0.00","65"
"2020-08","01073","1073.SSTS 몰 앞","일일(회원)","M","AGE_002","18","0.00","0.00","0.00","462"
"2020-08","01073","1073.SSTS 몰 앞","일일(회원)","M","AGE_003","5","0.00","0.00","0.00","124"
"2020-08","01073","1073.SSTS 몰 앞","일일(회원)","M","AGE_004","3","0.00","0.00","0.00","105"
"2020-08","01073","1073.SSTS 몰 앞","정기",\N,"AGE_001","11","0.00","0.00","0.00","232"
"2020-08","01073","1073.SSTS 몰 앞","정기",\N,"AGE_002","144","0.00","0.00","0.00","3115"
"2020-08","01073","1073.SSTS 몰 앞","정기",\N,"AGE_003","29","0.00","0.00","0.00","662"
"2020-08","01073","1073.SSTS 몰 앞","정기",\N,"AGE_004","32","0.00","0.00","0.00","771"
"2020-08","01073","1073.SSTS 몰 앞","정기",\N,"AGE_005","22","0.00","0.00","0.00","442"
"2020-08","01073","1073.SSTS 몰 앞","정기",\N,"AGE_006","3","0.00","0.00","0.00","38"
"2020-08","01073","1073.SSTS 몰 앞","정기",\N,"AGE_007","3","0.00","0.00","0.00","43"
"2020-08","01073","1073.SSTS 몰 앞","정기",\N,"AGE_008","3","0.00","0.00","0.00","49"
"2020-08","01073","1073.SSTS 몰 앞","정기","","AGE_001","2","0.00","0.00","0.00","144"
"2020-08","01073","1073.SSTS 몰 앞","정기","","AGE_002","8","0.00","0.00","0.00","192"
"2020-08","01073","1073.SSTS 몰 앞","정기","","AGE_003","9","0.00","0.00","0.00","164"
"2020-08","01073","1073.SSTS 몰 앞","정기","","AGE_004","23","0.00","0.00","0.00","1314"
"2020-08","01073","1073.SSTS 몰 앞","정기","","AGE_005","4","0.00","0.00","0.00","38"
"2020-08","01073","1073.SSTS 몰 앞","정기","","AGE_006","1","0.00","0.00","0.00","48"
"2020-08","01073","1073.SSTS 몰 앞","정기","F","AGE_001","1","0.00","0.00","0.00","16"
"2020-08","01073","1073.SSTS 몰 앞","정기","F","AGE_002","62","0.00","0.00","0.00","1576"
"2020-08","01073","1073.SSTS 몰 앞","정기","F","AGE_003","11","0.00","0.00","0.00","253"
"2020-08","01073","1073.SSTS 몰 앞","정기","F","AGE_004","18","0.00","0.00","0.00","448"
"2020-08","01073","1073.SSTS 몰 앞","정기","F","AGE_005","6","0.00","0.00","0.00","216"
"2020-08","01073","1073.SSTS 몰 앞","정기","M","AGE_001","15","0.00","0.00","0.00","233"
"2020-08","01073","1073.SSTS 몰 앞","정기","M","AGE_002","51","0.00","0.00","0.00","882"
"2020-08","01073","1073.SSTS 몰 앞","정기","M","AGE_003","31","0.00","0.00","0.00","783"
"2020-08","01073","1073.SSTS 몰 앞","정기","M","AGE_004","11","0.00","0.00","0.00","297"
"2020-08","01073","1073.SSTS 몰 앞","정기","M","AGE_005","16","0.00","0.00","0.00","868"
"2020-08","01073","1073.SSTS 몰 앞","정기","M","AGE_006","11","0.00","0.00","0.00","215"
"2020-08","01073","1073.SSTS 몰 앞","정기","M","AGE_007","1","0.00","0.00","0.00","20"
"2020-08","01074","1074.대명초교입구 사거리","단체",\N,"AGE_002","2","0.00","0.00","0.00","96"
"2020-08","01074","1074.대명초교입구 사거리","단체",\N,"AGE_004","2","0.00","0.00","0.00","56"
"2020-08","01074","1074.대명초교입구 사거리","단체","M","AGE_001","3","0.00","0.00","0.00","89"
"2020-08","01074","1074.대명초교입구 사거리","일일(비회원)",\N,"AGE_008","3","0.00","0.00","0.00","143"
"2020-08","01074","1074.대명초교입구 사거리","일일(회원)",\N,"AGE_001","7","0.00","0.00","0.00","104"
"2020-08","01074","1074.대명초교입구 사거리","일일(회원)",\N,"AGE_002","41","0.00","0.00","0.00","1322"
"2020-08","01074","1074.대명초교입구 사거리","일일(회원)",\N,"AGE_003","4","0.00","0.00","0.00","196"
"2020-08","01074","1074.대명초교입구 사거리","일일(회원)",\N,"AGE_004","10","0.00","0.00","0.00","358"
"2020-08","01074","1074.대명초교입구 사거리","일일(회원)",\N,"AGE_005","3","0.00","0.00","0.00","174"
"2020-08","01074","1074.대명초교입구 사거리","일일(회원)","","AGE_001","1","0.00","0.00","0.00","49"
"2020-08","01074","1074.대명초교입구 사거리","일일(회원)","","AGE_002","4","0.00","0.00","0.00","134"
"2020-08","01074","1074.대명초교입구 사거리","일일(회원)","F","AGE_001","2","0.00","0.00","0.00","42"
"2020-08","01074","1074.대명초교입구 사거리","일일(회원)","F","AGE_002","7","0.00","0.00","0.00","333"
"2020-08","01074","1074.대명초교입구 사거리","일일(회원)","F","AGE_003","2","0.00","0.00","0.00","56"
"2020-08","01074","1074.대명초교입구 사거리","일일(회원)","F","AGE_004","4","0.00","0.00","0.00","143"
"2020-08","01074","1074.대명초교입구 사거리","일일(회원)","F","AGE_005","1","0.00","0.00","0.00","57"
"2020-08","01074","1074.대명초교입구 사거리","일일(회원)","M","AGE_001","6","0.00","0.00","0.00","230"
"2020-08","01074","1074.대명초교입구 사거리","일일(회원)","M","AGE_002","11","0.00","0.00","0.00","299"
"2020-08","01074","1074.대명초교입구 사거리","일일(회원)","M","AGE_003","1","0.00","0.00","0.00","25"
"2020-08","01074","1074.대명초교입구 사거리","일일(회원)","M","AGE_004","1","0.00","0.00","0.00","51"
"2020-08","01074","1074.대명초교입구 사거리","정기",\N,"AGE_001","22","0.00","0.00","0.00","972"
"2020-08","01074","1074.대명초교입구 사거리","정기",\N,"AGE_002","155","0.00","0.00","0.00","3730"
"2020-08","01074","1074.대명초교입구 사거리","정기",\N,"AGE_003","32","0.00","0.00","0.00","562"
"2020-08","01074","1074.대명초교입구 사거리","정기",\N,"AGE_004","26","0.00","0.00","0.00","510"
"2020-08","01074","1074.대명초교입구 사거리","정기",\N,"AGE_005","16","0.00","0.00","0.00","281"
"2020-08","01074","1074.대명초교입구 사거리","정기",\N,"AGE_006","3","0.00","0.00","0.00","49"
"2020-08","01074","1074.대명초교입구 사거리","정기",\N,"AGE_008","1","0.00","0.00","0.00","13"
"2020-08","01074","1074.대명초교입구 사거리","정기","","AGE_001","2","0.00","0.00","0.00","68"
"2020-08","01074","1074.대명초교입구 사거리","정기","","AGE_002","7","0.00","0.00","0.00","113"
"2020-08","01074","1074.대명초교입구 사거리","정기","","AGE_003","2","0.00","0.00","0.00","39"
"2020-08","01074","1074.대명초교입구 사거리","정기","","AGE_004","4","0.00","0.00","0.00","57"
"2020-08","01074","1074.대명초교입구 사거리","정기","","AGE_005","3","0.00","0.00","0.00","94"
"2020-08","01074","1074.대명초교입구 사거리","정기","F","AGE_002","50","0.00","0.00","0.00","1479"
"2020-08","01074","1074.대명초교입구 사거리","정기","F","AGE_003","8","0.00","0.00","0.00","90"
"2020-08","01074","1074.대명초교입구 사거리","정기","F","AGE_004","5","0.00","0.00","0.00","235"
"2020-08","01074","1074.대명초교입구 사거리","정기","F","AGE_005","22","0.00","0.00","0.00","1283"
"2020-08","01074","1074.대명초교입구 사거리","정기","M","AGE_001","10","0.00","0.00","0.00","212"
"2020-08","01074","1074.대명초교입구 사거리","정기","M","AGE_002","53","0.00","0.00","0.00","1137"
"2020-08","01074","1074.대명초교입구 사거리","정기","M","AGE_003","53","0.00","0.00","0.00","797"
"2020-08","01074","1074.대명초교입구 사거리","정기","M","AGE_004","12","0.00","0.00","0.00","195"
"2020-08","01074","1074.대명초교입구 사거리","정기","M","AGE_005","18","0.00","0.00","0.00","1059"
"2020-08","01074","1074.대명초교입구 사거리","정기","M","AGE_006","4","0.00","0.00","0.00","145"
"2020-08","01075","1075.천동초교 삼거리","단체",\N,"AGE_002","2","0.00","0.00","0.00","85"
"2020-08","01075","1075.천동초교 삼거리","일일(비회원)",\N,"AGE_008","3","0.00","0.00","0.00","121"
"2020-08","01075","1075.천동초교 삼거리","일일(회원)",\N,"AGE_001","10","0.00","0.00","0.00","339"
"2020-08","01075","1075.천동초교 삼거리","일일(회원)",\N,"AGE_002","56","0.00","0.00","0.00","1515"
"2020-08","01075","1075.천동초교 삼거리","일일(회원)",\N,"AGE_003","12","0.00","0.00","0.00","270"
"2020-08","01075","1075.천동초교 삼거리","일일(회원)",\N,"AGE_004","2","0.00","0.00","0.00","44"
"2020-08","01075","1075.천동초교 삼거리","일일(회원)",\N,"AGE_005","1","0.00","0.00","0.00","13"
"2020-08","01075","1075.천동초교 삼거리","일일(회원)","","AGE_002","2","0.00","0.00","0.00","36"
"2020-08","01075","1075.천동초교 삼거리","일일(회원)","F","AGE_002","13","0.00","0.00","0.00","600"
"2020-08","01075","1075.천동초교 삼거리","일일(회원)","F","AGE_003","2","0.00","0.00","0.00","68"
"2020-08","01075","1075.천동초교 삼거리","일일(회원)","M","AGE_001","5","0.00","0.00","0.00","267"
"2020-08","01075","1075.천동초교 삼거리","일일(회원)","M","AGE_002","10","0.00","0.00","0.00","341"
"2020-08","01075","1075.천동초교 삼거리","일일(회원)","M","AGE_003","5","0.00","0.00","0.00","131"
"2020-08","01075","1075.천동초교 삼거리","일일(회원)","M","AGE_004","1","0.00","0.00","0.00","12"
"2020-08","01075","1075.천동초교 삼거리","정기",\N,"AGE_001","16","0.00","0.00","0.00","268"
"2020-08","01075","1075.천동초교 삼거리","정기",\N,"AGE_002","113","0.00","0.00","0.00","2227"
"2020-08","01075","1075.천동초교 삼거리","정기",\N,"AGE_003","29","0.00","0.00","0.00","472"
"2020-08","01075","1075.천동초교 삼거리","정기",\N,"AGE_004","33","0.00","0.00","0.00","594"
"2020-08","01075","1075.천동초교 삼거리","정기",\N,"AGE_005","33","0.00","0.00","0.00","755"
"2020-08","01075","1075.천동초교 삼거리","정기",\N,"AGE_006","2","0.00","0.00","0.00","16"
"2020-08","01075","1075.천동초교 삼거리","정기",\N,"AGE_007","1","0.00","0.00","0.00","8"
"2020-08","01075","1075.천동초교 삼거리","정기","","AGE_002","2","0.00","0.00","0.00","24"
"2020-08","01075","1075.천동초교 삼거리","정기","","AGE_004","6","0.00","0.00","0.00","68"
"2020-08","01075","1075.천동초교 삼거리","정기","F","AGE_002","60","0.00","0.00","0.00","1098"
"2020-08","01075","1075.천동초교 삼거리","정기","F","AGE_003","21","0.00","0.00","0.00","622"
"2020-08","01075","1075.천동초교 삼거리","정기","F","AGE_004","4","0.00","0.00","0.00","172"
"2020-08","01075","1075.천동초교 삼거리","정기","F","AGE_005","2","0.00","0.00","0.00","20"
"2020-08","01075","1075.천동초교 삼거리","정기","M","AGE_001","7","0.00","0.00","0.00","77"
"2020-08","01075","1075.천동초교 삼거리","정기","M","AGE_002","38","0.00","0.00","0.00","693"
"2020-08","01075","1075.천동초교 삼거리","정기","M","AGE_003","41","0.00","0.00","0.00","515"
"2020-08","01075","1075.천동초교 삼거리","정기","M","AGE_004","12","0.00","0.00","0.00","436"
"2020-08","01075","1075.천동초교 삼거리","정기","M","AGE_005","20","0.00","0.00","0.00","291"
"2020-08","01075","1075.천동초교 삼거리","정기","M","AGE_006","3","0.00","0.00","0.00","27"
"2020-08","01075","1075.천동초교 삼거리","정기","M","AGE_008","1","0.00","0.00","0.00","7"
"2020-08","01076","1076.전자랜드 길동점","일일(비회원)",\N,"AGE_008","2","0.00","0.00","0.00","132"
"2020-08","01076","1076.전자랜드 길동점","일일(회원)",\N,"AGE_001","5","0.00","0.00","0.00","189"
"2020-08","01076","1076.전자랜드 길동점","일일(회원)",\N,"AGE_002","47","0.00","0.00","0.00","1767"
"2020-08","01076","1076.전자랜드 길동점","일일(회원)",\N,"AGE_003","28","0.00","0.00","0.00","1267"
"2020-08","01076","1076.전자랜드 길동점","일일(회원)",\N,"AGE_004","2","0.00","0.00","0.00","33"
"2020-08","01076","1076.전자랜드 길동점","일일(회원)",\N,"AGE_008","1","0.00","0.00","0.00","26"
"2020-08","01076","1076.전자랜드 길동점","일일(회원)","","AGE_002","6","0.00","0.00","0.00","316"
"2020-08","01076","1076.전자랜드 길동점","일일(회원)","","AGE_004","1","0.00","0.00","0.00","18"
"2020-08","01076","1076.전자랜드 길동점","일일(회원)","","AGE_005","2","0.00","0.00","0.00","51"
"2020-08","01076","1076.전자랜드 길동점","일일(회원)","F","AGE_001","2","0.00","0.00","0.00","80"
"2020-08","01076","1076.전자랜드 길동점","일일(회원)","F","AGE_002","18","0.00","0.00","0.00","928"
"2020-08","01076","1076.전자랜드 길동점","일일(회원)","F","AGE_003","3","0.00","0.00","0.00","40"
"2020-08","01076","1076.전자랜드 길동점","일일(회원)","F","AGE_004","2","0.00","0.00","0.00","202"
"2020-08","01076","1076.전자랜드 길동점","일일(회원)","F","AGE_005","2","0.00","0.00","0.00","34"
"2020-08","01076","1076.전자랜드 길동점","일일(회원)","M","AGE_002","32","0.00","0.00","0.00","962"
"2020-08","01076","1076.전자랜드 길동점","일일(회원)","M","AGE_003","8","0.00","0.00","0.00","255"
"2020-08","01076","1076.전자랜드 길동점","일일(회원)","M","AGE_004","4","0.00","0.00","0.00","188"
"2020-08","01076","1076.전자랜드 길동점","일일(회원)","M","AGE_006","1","0.00","0.00","0.00","14"
"2020-08","01076","1076.전자랜드 길동점","정기",\N,"AGE_001","16","0.00","0.00","0.00","425"
"2020-08","01076","1076.전자랜드 길동점","정기",\N,"AGE_002","225","0.00","0.00","0.00","5303"
"2020-08","01076","1076.전자랜드 길동점","정기",\N,"AGE_003","56","0.00","0.00","0.00","1393"
"2020-08","01076","1076.전자랜드 길동점","정기",\N,"AGE_004","43","0.00","0.00","0.00","999"
"2020-08","01076","1076.전자랜드 길동점","정기",\N,"AGE_005","20","0.00","0.00","0.00","404"
"2020-08","01076","1076.전자랜드 길동점","정기",\N,"AGE_006","10","0.00","0.00","0.00","215"
"2020-08","01076","1076.전자랜드 길동점","정기",\N,"AGE_007","5","0.00","0.00","0.00","129"
"2020-08","01076","1076.전자랜드 길동점","정기",\N,"AGE_008","2","0.00","0.00","0.00","12"
"2020-08","01076","1076.전자랜드 길동점","정기","","AGE_002","7","0.00","0.00","0.00","115"
"2020-08","01076","1076.전자랜드 길동점","정기","","AGE_003","11","0.00","0.00","0.00","88"
"2020-08","01076","1076.전자랜드 길동점","정기","","AGE_004","23","0.00","0.00","0.00","1608"
"2020-08","01076","1076.전자랜드 길동점","정기","","AGE_005","15","0.00","0.00","0.00","495"
"2020-08","01076","1076.전자랜드 길동점","정기","F","AGE_001","2","0.00","0.00","0.00","12"
