대여일자,대여소번호,대여소명,대여구분코드,성별,연령대코드,이용건수,운동량,탄소량,이동거리(M),이용시간(분)
"2021-02","00912","912. 응암오거리","정기",\N,"AGE_005","18","1751.14","15.28","65903.61","412"
"2021-02","00912","912. 응암오거리","정기",\N,"AGE_006","5","213.16","1.92","8281.03","252"
"2021-02","00912","912. 응암오거리","정기",\N,"AGE_008","2","95.57","0.89","3808.22","48"
"2021-02","00912","912. 응암오거리","정기","","AGE_002","17","633.88","5.64","24304.95","162"
"2021-02","00912","912. 응암오거리","정기","","AGE_003","2","37.39","0.63","2697.79","23"
"2021-02","00912","912. 응암오거리","정기","","AGE_004","1","25.34","0.23","984.45","11"
"2021-02","00912","912. 응암오거리","정기","","AGE_005","9","362.79","3.33","14304.79","163"
"2021-02","00912","912. 응암오거리","정기","","AGE_006","1","30.14","0.36","1553.22","75"
"2021-02","00912","912. 응암오거리","정기","F","AGE_001","4","604.48","5.70","24538.05","231"
"2021-02","00912","912. 응암오거리","정기","F","AGE_002","67","5840.55","53.94","232462.94","1657"
"2021-02","00912","912. 응암오거리","정기","F","AGE_003","29","1541.51","15.84","68294.65","1260"
"2021-02","00912","912. 응암오거리","정기","F","AGE_004","9","386.53","4.81","20746.25","324"
"2021-02","00912","912. 응암오거리","정기","F","AGE_005","36","2164.84","19.89","85738.72","871"
"2021-02","00912","912. 응암오거리","정기","F","AGE_006","18","469.14","4.45","19176.26","211"
"2021-02","00912","912. 응암오거리","정기","F","AGE_007","2","79.39","0.47","2004.90","12"
"2021-02","00912","912. 응암오거리","정기","M","AGE_001","3","542.97","4.61","19873.81","147"
"2021-02","00912","912. 응암오거리","정기","M","AGE_002","53","4005.79","32.12","138473.80","1071"
"2021-02","00912","912. 응암오거리","정기","M","AGE_003","79","7328.72","56.44","243265.71","2159"
"2021-02","00912","912. 응암오거리","정기","M","AGE_004","50","5302.98","41.78","180043.67","1326"
"2021-02","00912","912. 응암오거리","정기","M","AGE_005","28","4825.99","43.19","186211.80","1091"
"2021-02","00912","912. 응암오거리","정기","M","AGE_006","16","1928.66","17.16","74006.23","565"
"2021-02","00912","912. 응암오거리","정기","M","AGE_007","1","233.19","2.01","8659.68","66"
"2021-02","00913","913. 이마트 은평점","10분이용권","F","AGE_002","1","12.87","0.14","601.97","7"
"2021-02","00913","913. 이마트 은평점","단체",\N,"AGE_002","6","370.97","3.71","15978.98","106"
"2021-02","00913","913. 이마트 은평점","단체",\N,"AGE_004","1","412.97","3.10","13370.00","95"
"2021-02","00913","913. 이마트 은평점","단체","F","AGE_004","5","179.56","1.74","7506.08","115"
"2021-02","00913","913. 이마트 은평점","단체","M","AGE_003","2","157.17","1.26","5437.02","37"
"2021-02","00913","913. 이마트 은평점","단체","M","AGE_005","2","43.30","0.36","1561.94","15"
"2021-02","00913","913. 이마트 은평점","일일(비회원)",\N,"AGE_008","10","647.76","5.83","25165.00","427"
"2021-02","00913","913. 이마트 은평점","일일(회원)",\N,"AGE_001","11","1266.22","13.32","57399.95","542"
"2021-02","00913","913. 이마트 은평점","일일(회원)",\N,"AGE_002","104","12230.35","111.58","481080.86","3853"
"2021-02","00913","913. 이마트 은평점","일일(회원)",\N,"AGE_003","38","2188.42","21.09","90909.71","938"
"2021-02","00913","913. 이마트 은평점","일일(회원)",\N,"AGE_004","16","2340.93","21.85","94151.20","770"
"2021-02","00913","913. 이마트 은평점","일일(회원)",\N,"AGE_005","2","243.17","2.17","9319.03","54"
"2021-02","00913","913. 이마트 은평점","일일(회원)","","AGE_002","12","775.03","8.07","34878.49","399"
"2021-02","00913","913. 이마트 은평점","일일(회원)","","AGE_004","1","242.34","3.09","13303.50","112"
"2021-02","00913","913. 이마트 은평점","일일(회원)","F","AGE_001","13","2013.90","20.58","88678.81","825"
"2021-02","00913","913. 이마트 은평점","일일(회원)","F","AGE_002","47","4825.58","51.90","223748.00","1626"
"2021-02","00913","913. 이마트 은평점","일일(회원)","F","AGE_003","28","2889.88","30.04","129526.60","1231"
"2021-02","00913","913. 이마트 은평점","일일(회원)","F","AGE_004","14","2368.72","23.37","100769.42","988"
"2021-02","00913","913. 이마트 은평점","일일(회원)","F","AGE_005","11","1077.11","11.62","50137.31","510"
"2021-02","00913","913. 이마트 은평점","일일(회원)","F","AGE_007","2","47.30","0.31","1357.52","11"
"2021-02","00913","913. 이마트 은평점","일일(회원)","M","AGE_001","7","1070.93","9.97","42969.69","413"
"2021-02","00913","913. 이마트 은평점","일일(회원)","M","AGE_002","28","2025.25","17.11","73752.95","792"
"2021-02","00913","913. 이마트 은평점","일일(회원)","M","AGE_003","17","3061.77","24.04","103591.73","702"
"2021-02","00913","913. 이마트 은평점","일일(회원)","M","AGE_004","12","2299.31","19.23","82868.03","674"
"2021-02","00913","913. 이마트 은평점","일일(회원)","M","AGE_005","7","528.97","4.92","21201.38","178"
"2021-02","00913","913. 이마트 은평점","정기",\N,"AGE_001","2","112.68","0.85","3648.58","47"
"2021-02","00913","913. 이마트 은평점","정기",\N,"AGE_002","188","9064.64","82.42","355073.51","3029"
"2021-02","00913","913. 이마트 은평점","정기",\N,"AGE_003","99","9977.65","85.34","367846.69","2474"
"2021-02","00913","913. 이마트 은평점","정기",\N,"AGE_004","55","3057.87","20.78","89341.67","1058"
"2021-02","00913","913. 이마트 은평점","정기",\N,"AGE_005","53","3237.48","28.84","124249.04","1142"
"2021-02","00913","913. 이마트 은평점","정기",\N,"AGE_006","6","210.37","2.20","9489.33","158"
"2021-02","00913","913. 이마트 은평점","정기",\N,"AGE_007","4","345.40","3.24","14028.78","170"
"2021-02","00913","913. 이마트 은평점","정기",\N,"AGE_008","5","216.70","1.95","8418.76","111"
"2021-02","00913","913. 이마트 은평점","정기","","AGE_002","45","1648.26","15.84","68301.69","685"
"2021-02","00913","913. 이마트 은평점","정기","","AGE_003","28","5828.39","49.75","214301.23","1334"
"2021-02","00913","913. 이마트 은평점","정기","","AGE_004","10","400.12","3.46","14866.99","206"
"2021-02","00913","913. 이마트 은평점","정기","","AGE_005","2","58.60","0.47","2062.13","40"
"2021-02","00913","913. 이마트 은평점","정기","","AGE_006","2","102.14","1.22","5263.86","55"
"2021-02","00913","913. 이마트 은평점","정기","F","AGE_001","1","52.39","0.37","1574.92","12"
"2021-02","00913","913. 이마트 은평점","정기","F","AGE_002","110","5900.08","50.84","219134.99","1586"
"2021-02","00913","913. 이마트 은평점","정기","F","AGE_003","76","5473.43","52.86","227519.96","1838"
"2021-02","00913","913. 이마트 은평점","정기","F","AGE_004","52","2140.48","20.46","88219.73","929"
"2021-02","00913","913. 이마트 은평점","정기","F","AGE_005","71","3248.99","29.88","128864.71","1286"
"2021-02","00913","913. 이마트 은평점","정기","F","AGE_006","6","257.44","2.65","11464.02","76"
"2021-02","00913","913. 이마트 은평점","정기","F","AGE_007","3","196.47","1.60","6875.81","38"
"2021-02","00913","913. 이마트 은평점","정기","M","AGE_001","6","1343.67","10.89","46985.81","380"
"2021-02","00913","913. 이마트 은평점","정기","M","AGE_002","134","7139.71","58.45","251956.31","2088"
"2021-02","00913","913. 이마트 은평점","정기","M","AGE_003","84","4660.65","35.89","154852.30","1597"
"2021-02","00913","913. 이마트 은평점","정기","M","AGE_004","105","6636.23","51.82","223344.06","2261"
"2021-02","00913","913. 이마트 은평점","정기","M","AGE_005","39","3376.47","27.72","119521.46","902"
"2021-02","00913","913. 이마트 은평점","정기","M","AGE_006","16","673.63","5.88","25259.66","225"
"2021-02","00913","913. 이마트 은평점","정기","M","AGE_007","3","332.85","2.35","10134.72","153"
"2021-02","00914","914. 새절역 2번출구","단체",\N,"AGE_001","9","994.35","9.73","41846.47","315"
"2021-02","00914","914. 새절역 2번출구","단체",\N,"AGE_003","3","310.31","2.94","12638.78","129"
"2021-02","00914","914. 새절역 2번출구","단체",\N,"AGE_005","4","343.65","2.85","12222.46","72"
"2021-02","00914","914. 새절역 2번출구","단체","","AGE_002","3","497.83","4.49","19340.61","179"
"2021-02","00914","914. 새절역 2번출구","단체","F","AGE_001","3","132.89","1.27","5501.29","70"
"2021-02","00914","914. 새절역 2번출구","단체","F","AGE_002","2","127.28","1.31","5638.74","65"
"2021-02","00914","914. 새절역 2번출구","단체","F","AGE_004","9","1792.54","18.68","80496.68","719"
"2021-02","00914","914. 새절역 2번출구","단체","M","AGE_001","10","1461.39","12.47","53699.81","528"
"2021-02","00914","914. 새절역 2번출구","단체","M","AGE_004","4","916.28","6.77","29191.26","295"
"2021-02","00914","914. 새절역 2번출구","단체","M","AGE_005","3","1186.59","9.93","42806.03","307"
"2021-02","00914","914. 새절역 2번출구","일일(비회원)",\N,"AGE_008","19","4662.08","42.04","181121.74","1482"
"2021-02","00914","914. 새절역 2번출구","일일(회원)",\N,"AGE_001","33","4894.25","48.80","210287.39","1878"
"2021-02","00914","914. 새절역 2번출구","일일(회원)",\N,"AGE_002","117","21737.53","209.22","901977.69","7062"
"2021-02","00914","914. 새절역 2번출구","일일(회원)",\N,"AGE_003","40","6220.71","56.60","243915.98","1910"
"2021-02","00914","914. 새절역 2번출구","일일(회원)",\N,"AGE_004","18","2343.89","22.75","98042.67","686"
"2021-02","00914","914. 새절역 2번출구","일일(회원)",\N,"AGE_005","9","2199.90","20.36","87764.14","645"
"2021-02","00914","914. 새절역 2번출구","일일(회원)",\N,"AGE_008","5","750.76","7.80","33595.54","267"
"2021-02","00914","914. 새절역 2번출구","일일(회원)","","AGE_002","19","2590.41","24.17","104173.34","809"
"2021-02","00914","914. 새절역 2번출구","일일(회원)","","AGE_003","3","921.41","7.62","32818.84","281"
"2021-02","00914","914. 새절역 2번출구","일일(회원)","F","AGE_001","17","2252.74","22.20","95730.95","815"
"2021-02","00914","914. 새절역 2번출구","일일(회원)","F","AGE_002","88","14496.09","140.42","605221.36","5107"
"2021-02","00914","914. 새절역 2번출구","일일(회원)","F","AGE_003","25","3814.45","41.30","178026.32","1472"
"2021-02","00914","914. 새절역 2번출구","일일(회원)","F","AGE_004","16","2055.12","20.44","88052.70","891"
"2021-02","00914","914. 새절역 2번출구","일일(회원)","F","AGE_005","18","2647.35","28.41","122509.93","1083"
"2021-02","00914","914. 새절역 2번출구","일일(회원)","F","AGE_007","4","265.82","2.35","10099.65","132"
"2021-02","00914","914. 새절역 2번출구","일일(회원)","M","AGE_001","29","6010.23","52.47","226161.04","1703"
"2021-02","00914","914. 새절역 2번출구","일일(회원)","M","AGE_002","51","7979.24","61.39","264616.23","2242"
"2021-02","00914","914. 새절역 2번출구","일일(회원)","M","AGE_003","23","4894.96","38.42","165608.29","1381"
"2021-02","00914","914. 새절역 2번출구","일일(회원)","M","AGE_004","12","2432.98","19.95","86001.12","952"
"2021-02","00914","914. 새절역 2번출구","일일(회원)","M","AGE_005","6","1625.54","14.70","63385.30","475"
"2021-02","00914","914. 새절역 2번출구","정기",\N,"AGE_001","14","1364.67","12.44","53617.16","532"
"2021-02","00914","914. 새절역 2번출구","정기",\N,"AGE_002","169","21037.84","176.10","759161.38","5304"
"2021-02","00914","914. 새절역 2번출구","정기",\N,"AGE_003","39","4351.98","37.95","163494.55","1292"
"2021-02","00914","914. 새절역 2번출구","정기",\N,"AGE_004","49","5353.05","44.32","191026.69","1435"
"2021-02","00914","914. 새절역 2번출구","정기",\N,"AGE_005","26","3602.20","29.71","128134.50","987"
"2021-02","00914","914. 새절역 2번출구","정기",\N,"AGE_006","4","534.04","4.46","19236.07","148"
"2021-02","00914","914. 새절역 2번출구","정기",\N,"AGE_007","2","47.66","0.47","2005.91","132"
"2021-02","00914","914. 새절역 2번출구","정기",\N,"AGE_008","7","1914.91","12.02","51834.19","288"
"2021-02","00914","914. 새절역 2번출구","정기","","AGE_002","12","1565.88","12.70","54732.84","390"
"2021-02","00914","914. 새절역 2번출구","정기","","AGE_003","1","306.61","2.85","12290.15","87"
"2021-02","00914","914. 새절역 2번출구","정기","","AGE_004","2","147.10","1.43","6167.45","32"
"2021-02","00914","914. 새절역 2번출구","정기","","AGE_005","22","2093.84","19.43","83771.88","528"
"2021-02","00914","914. 새절역 2번출구","정기","F","AGE_001","7","955.69","9.77","42112.26","352"
"2021-02","00914","914. 새절역 2번출구","정기","F","AGE_002","77","7559.48","72.87","314112.76","2329"
"2021-02","00914","914. 새절역 2번출구","정기","F","AGE_003","56","4831.26","45.87","197684.39","1473"
"2021-02","00914","914. 새절역 2번출구","정기","F","AGE_004","34","5394.56","54.99","236965.60","1529"
"2021-02","00914","914. 새절역 2번출구","정기","F","AGE_005","47","7291.94","67.07","289144.88","1808"
"2021-02","00914","914. 새절역 2번출구","정기","F","AGE_006","16","875.17","8.37","36003.83","297"
"2021-02","00914","914. 새절역 2번출구","정기","M","AGE_001","2","609.57","2.79","12007.27","124"
"2021-02","00914","914. 새절역 2번출구","정기","M","AGE_002","69","6656.86","55.89","240916.50","1751"
"2021-02","00914","914. 새절역 2번출구","정기","M","AGE_003","97","10648.06","90.24","389198.12","3570"
"2021-02","00914","914. 새절역 2번출구","정기","M","AGE_004","61","5698.13","43.39","186982.97","1574"
"2021-02","00914","914. 새절역 2번출구","정기","M","AGE_005","35","4029.93","35.27","152097.62","1032"
"2021-02","00914","914. 새절역 2번출구","정기","M","AGE_006","10","1355.05","10.95","47206.36","334"
"2021-02","00914","914. 새절역 2번출구","정기","M","AGE_007","2","179.27","1.17","5030.00","47"
"2021-02","00915","915. 증산역 4번출구","단체",\N,"AGE_002","2","338.63","2.39","10302.77","59"
"2021-02","00915","915. 증산역 4번출구","단체",\N,"AGE_004","1","87.97","0.89","3830.00","38"
"2021-02","00915","915. 증산역 4번출구","단체","","AGE_005","2","274.37","2.37","10189.22","96"
"2021-02","00915","915. 증산역 4번출구","단체","F","AGE_001","1","84.33","0.76","3276.35","35"
"2021-02","00915","915. 증산역 4번출구","일일(회원)",\N,"AGE_001","4","318.82","3.11","13416.12","268"
"2021-02","00915","915. 증산역 4번출구","일일(회원)",\N,"AGE_002","38","5326.11","49.91","215110.26","1928"
"2021-02","00915","915. 증산역 4번출구","일일(회원)",\N,"AGE_003","11","1064.23","9.79","42256.90","380"
"2021-02","00915","915. 증산역 4번출구","일일(회원)",\N,"AGE_004","6","1081.17","9.39","40453.98","395"
"2021-02","00915","915. 증산역 4번출구","일일(회원)",\N,"AGE_005","4","1357.01","13.24","57112.98","403"
"2021-02","00915","915. 증산역 4번출구","일일(회원)",\N,"AGE_008","5","587.66","5.14","22158.58","232"
"2021-02","00915","915. 증산역 4번출구","일일(회원)","","AGE_001","1","150.76","1.64","7050.00","176"
"2021-02","00915","915. 증산역 4번출구","일일(회원)","","AGE_002","3","879.89","7.77","33515.17","286"
"2021-02","00915","915. 증산역 4번출구","일일(회원)","F","AGE_001","17","3502.18","33.55","144539.12","1340"
"2021-02","00915","915. 증산역 4번출구","일일(회원)","F","AGE_002","41","5312.30","54.44","234646.24","1972"
"2021-02","00915","915. 증산역 4번출구","일일(회원)","F","AGE_003","11","1681.48","17.58","75749.20","502"
"2021-02","00915","915. 증산역 4번출구","일일(회원)","F","AGE_004","4","822.97","7.89","34033.59","371"
"2021-02","00915","915. 증산역 4번출구","일일(회원)","F","AGE_005","5","1405.77","12.78","55104.01","410"
"2021-02","00915","915. 증산역 4번출구","일일(회원)","M","AGE_001","3","675.10","6.44","27766.38","326"
