대여일자,대여소번호,대여소명,대여구분코드,성별,연령대코드,이용건수,운동량,탄소량,이동거리(M),이용시간(분)
"2021-04","02280","2280. 서울서초고용센터앞","일일(회원)","F","AGE_001","1","54.27","0.65","2796.68","40"
"2021-04","02280","2280. 서울서초고용센터앞","일일(회원)","F","AGE_002","13","1256.27","13.00","56034.20","569"
"2021-04","02280","2280. 서울서초고용센터앞","일일(회원)","F","AGE_003","6","392.43","4.02","17312.06","123"
"2021-04","02280","2280. 서울서초고용센터앞","일일(회원)","F","AGE_004","1","69.21","0.68","2913.04","25"
"2021-04","02280","2280. 서울서초고용센터앞","일일(회원)","F","AGE_006","1","0.00","0.00","0.00","24"
"2021-04","02280","2280. 서울서초고용센터앞","일일(회원)","F","AGE_008","4","334.70","3.48","14991.35","165"
"2021-04","02280","2280. 서울서초고용센터앞","일일(회원)","M","AGE_002","18","1307.53","10.56","45466.68","537"
"2021-04","02280","2280. 서울서초고용센터앞","일일(회원)","M","AGE_003","7","446.57","3.72","16047.74","257"
"2021-04","02280","2280. 서울서초고용센터앞","일일(회원)","M","AGE_004","2","119.83","1.03","4450.00","77"
"2021-04","02280","2280. 서울서초고용센터앞","일일(회원)","M","AGE_005","5","230.59","2.09","8958.92","144"
"2021-04","02280","2280. 서울서초고용센터앞","일일(회원)","M","AGE_008","6","1167.73","10.30","44362.39","368"
"2021-04","02280","2280. 서울서초고용센터앞","정기",\N,"AGE_001","12","761.02","7.52","32493.56","197"
"2021-04","02280","2280. 서울서초고용센터앞","정기",\N,"AGE_002","52","3526.59","29.31","126276.20","1613"
"2021-04","02280","2280. 서울서초고용센터앞","정기",\N,"AGE_003","32","2630.12","22.44","96835.04","670"
"2021-04","02280","2280. 서울서초고용센터앞","정기",\N,"AGE_004","28","1343.93","14.18","61099.03","557"
"2021-04","02280","2280. 서울서초고용센터앞","정기",\N,"AGE_005","10","554.81","4.68","20205.60","239"
"2021-04","02280","2280. 서울서초고용센터앞","정기",\N,"AGE_006","1","446.60","3.31","14275.72","76"
"2021-04","02280","2280. 서울서초고용센터앞","정기",\N,"AGE_008","4","298.07","3.01","12961.95","98"
"2021-04","02280","2280. 서울서초고용센터앞","정기","","AGE_002","7","1227.66","8.76","37780.02","145"
"2021-04","02280","2280. 서울서초고용센터앞","정기","","AGE_003","2","245.14","2.21","9523.80","67"
"2021-04","02280","2280. 서울서초고용센터앞","정기","","AGE_005","8","561.59","6.53","28166.93","303"
"2021-04","02280","2280. 서울서초고용센터앞","정기","F","AGE_002","42","3044.78","31.40","135228.51","1165"
"2021-04","02280","2280. 서울서초고용센터앞","정기","F","AGE_003","15","1301.78","11.80","50883.51","445"
"2021-04","02280","2280. 서울서초고용센터앞","정기","F","AGE_004","2","37.05","0.47","2034.07","34"
"2021-04","02280","2280. 서울서초고용센터앞","정기","F","AGE_005","12","801.96","9.12","39363.16","344"
"2021-04","02280","2280. 서울서초고용센터앞","정기","F","AGE_006","14","518.86","5.33","22987.18","203"
"2021-04","02280","2280. 서울서초고용센터앞","정기","F","AGE_008","6","231.24","2.31","10002.83","106"
"2021-04","02280","2280. 서울서초고용센터앞","정기","M","AGE_001","6","598.57","5.33","22992.43","230"
"2021-04","02280","2280. 서울서초고용센터앞","정기","M","AGE_002","31","3812.12","31.67","136493.92","819"
"2021-04","02280","2280. 서울서초고용센터앞","정기","M","AGE_003","44","2670.32","19.89","85804.16","954"
"2021-04","02280","2280. 서울서초고용센터앞","정기","M","AGE_004","32","1811.51","13.04","56090.91","571"
"2021-04","02280","2280. 서울서초고용센터앞","정기","M","AGE_005","37","4565.41","35.98","155095.24","1473"
"2021-04","02280","2280. 서울서초고용센터앞","정기","M","AGE_006","6","174.67","1.52","6550.69","49"
"2021-04","02280","2280. 서울서초고용센터앞","정기","M","AGE_008","10","823.03","7.45","32119.04","239"
"2021-04","02281","2281. 연세사랑병원신관앞","일일(비회원)",\N,"AGE_008","4","220.23","1.99","8556.09","109"
"2021-04","02281","2281. 연세사랑병원신관앞","일일(회원)",\N,"AGE_001","2","155.31","1.65","7130.87","90"
"2021-04","02281","2281. 연세사랑병원신관앞","일일(회원)",\N,"AGE_002","25","3568.32","30.20","130184.21","858"
"2021-04","02281","2281. 연세사랑병원신관앞","일일(회원)",\N,"AGE_003","9","1080.06","9.45","40703.62","348"
"2021-04","02281","2281. 연세사랑병원신관앞","일일(회원)",\N,"AGE_004","5","450.32","4.10","17660.28","129"
"2021-04","02281","2281. 연세사랑병원신관앞","일일(회원)","","AGE_002","3","198.16","2.22","9579.91","92"
"2021-04","02281","2281. 연세사랑병원신관앞","일일(회원)","","AGE_003","1","0.00","0.00","0.00","129"
"2021-04","02281","2281. 연세사랑병원신관앞","일일(회원)","F","AGE_001","1","145.89","1.42","6140.10","55"
"2021-04","02281","2281. 연세사랑병원신관앞","일일(회원)","F","AGE_002","10","628.16","6.31","27195.42","307"
"2021-04","02281","2281. 연세사랑병원신관앞","일일(회원)","F","AGE_003","7","510.56","5.41","23323.34","185"
"2021-04","02281","2281. 연세사랑병원신관앞","일일(회원)","F","AGE_004","3","887.58","9.63","41506.31","375"
"2021-04","02281","2281. 연세사랑병원신관앞","일일(회원)","F","AGE_008","3","15.03","0.14","583.76","34"
"2021-04","02281","2281. 연세사랑병원신관앞","일일(회원)","M","AGE_001","1","32.90","0.27","1170.00","19"
"2021-04","02281","2281. 연세사랑병원신관앞","일일(회원)","M","AGE_002","10","1393.48","10.26","44218.67","328"
"2021-04","02281","2281. 연세사랑병원신관앞","일일(회원)","M","AGE_003","11","711.74","5.51","23678.01","159"
"2021-04","02281","2281. 연세사랑병원신관앞","일일(회원)","M","AGE_004","1",\N,\N,"0.00","60"
"2021-04","02281","2281. 연세사랑병원신관앞","일일(회원)","M","AGE_005","2","283.33","2.44","10510.39","58"
"2021-04","02281","2281. 연세사랑병원신관앞","일일(회원)","M","AGE_006","1","91.98","0.77","3318.28","24"
"2021-04","02281","2281. 연세사랑병원신관앞","일일(회원)","M","AGE_008","4","420.87","3.25","14016.39","147"
"2021-04","02281","2281. 연세사랑병원신관앞","정기",\N,"AGE_001","1","31.66","0.29","1230.00","10"
"2021-04","02281","2281. 연세사랑병원신관앞","정기",\N,"AGE_002","51","3554.55","30.77","132567.86","1057"
"2021-04","02281","2281. 연세사랑병원신관앞","정기",\N,"AGE_003","33","914.33","7.30","31473.09","328"
"2021-04","02281","2281. 연세사랑병원신관앞","정기",\N,"AGE_004","21","531.39","4.92","21304.60","303"
"2021-04","02281","2281. 연세사랑병원신관앞","정기",\N,"AGE_005","30","1261.71","9.57","41177.93","233"
"2021-04","02281","2281. 연세사랑병원신관앞","정기",\N,"AGE_006","11","682.75","5.36","23117.46","155"
"2021-04","02281","2281. 연세사랑병원신관앞","정기",\N,"AGE_008","2","59.39","0.54","2307.55","14"
"2021-04","02281","2281. 연세사랑병원신관앞","정기","","AGE_002","7","801.15","6.29","27089.06","168"
"2021-04","02281","2281. 연세사랑병원신관앞","정기","","AGE_003","6","282.34","1.93","8304.82","131"
"2021-04","02281","2281. 연세사랑병원신관앞","정기","","AGE_005","26","794.91","8.26","35606.55","255"
"2021-04","02281","2281. 연세사랑병원신관앞","정기","F","AGE_001","1","115.50","1.04","4487.17","60"
"2021-04","02281","2281. 연세사랑병원신관앞","정기","F","AGE_002","39","2701.27","29.45","126763.76","896"
"2021-04","02281","2281. 연세사랑병원신관앞","정기","F","AGE_003","31","2105.40","21.84","94232.65","634"
"2021-04","02281","2281. 연세사랑병원신관앞","정기","F","AGE_004","10","244.06","2.79","11998.73","126"
"2021-04","02281","2281. 연세사랑병원신관앞","정기","F","AGE_005","3","109.48","1.20","5187.67","39"
"2021-04","02281","2281. 연세사랑병원신관앞","정기","F","AGE_006","1","32.67","0.29","1269.16","11"
"2021-04","02281","2281. 연세사랑병원신관앞","정기","F","AGE_008","5","120.61","1.05","4499.14","47"
"2021-04","02281","2281. 연세사랑병원신관앞","정기","M","AGE_001","1","0.00","0.00","0.00","5"
"2021-04","02281","2281. 연세사랑병원신관앞","정기","M","AGE_002","63","5228.76","40.03","172535.17","1261"
"2021-04","02281","2281. 연세사랑병원신관앞","정기","M","AGE_003","36","7226.27","57.82","249133.72","1722"
"2021-04","02281","2281. 연세사랑병원신관앞","정기","M","AGE_004","27","1733.53","14.92","64261.59","539"
"2021-04","02281","2281. 연세사랑병원신관앞","정기","M","AGE_005","17","1233.22","9.07","39131.40","428"
"2021-04","02281","2281. 연세사랑병원신관앞","정기","M","AGE_006","7","182.31","1.75","7535.14","144"
"2021-04","02281","2281. 연세사랑병원신관앞","정기","M","AGE_008","8","1346.75","9.15","39479.48","314"
"2021-04","02282","2282. 방배래미안아트힐 101동앞","일일(비회원)",\N,"AGE_008","1","65.89","0.59","2560.00","44"
"2021-04","02282","2282. 방배래미안아트힐 101동앞","일일(회원)",\N,"AGE_002","7","344.14","3.17","13661.50","138"
"2021-04","02282","2282. 방배래미안아트힐 101동앞","일일(회원)",\N,"AGE_003","3","285.84","2.47","10662.51","81"
"2021-04","02282","2282. 방배래미안아트힐 101동앞","일일(회원)","","AGE_002","1","141.08","1.10","4750.00","34"
"2021-04","02282","2282. 방배래미안아트힐 101동앞","일일(회원)","F","AGE_001","1","63.77","0.85","3660.00","26"
"2021-04","02282","2282. 방배래미안아트힐 101동앞","일일(회원)","F","AGE_002","1","82.42","1.12","4840.00","32"
"2021-04","02282","2282. 방배래미안아트힐 101동앞","일일(회원)","F","AGE_003","1","45.02","0.45","1926.71","20"
"2021-04","02282","2282. 방배래미안아트힐 101동앞","일일(회원)","M","AGE_002","5","428.90","3.50","15072.61","119"
"2021-04","02282","2282. 방배래미안아트힐 101동앞","일일(회원)","M","AGE_003","2","221.12","1.48","6371.55","39"
"2021-04","02282","2282. 방배래미안아트힐 101동앞","일일(회원)","M","AGE_004","1","0.00","0.00","0.00","5"
"2021-04","02282","2282. 방배래미안아트힐 101동앞","일일(회원)","M","AGE_008","2","315.64","2.58","11089.72","120"
"2021-04","02282","2282. 방배래미안아트힐 101동앞","정기",\N,"AGE_002","19","1090.05","9.86","42482.48","279"
"2021-04","02282","2282. 방배래미안아트힐 101동앞","정기",\N,"AGE_003","9","535.09","4.39","18933.59","194"
"2021-04","02282","2282. 방배래미안아트힐 101동앞","정기",\N,"AGE_004","4","247.56","1.74","7535.99","39"
"2021-04","02282","2282. 방배래미안아트힐 101동앞","정기",\N,"AGE_005","2","252.68","2.19","9472.08","52"
"2021-04","02282","2282. 방배래미안아트힐 101동앞","정기",\N,"AGE_006","6","823.37","6.19","26656.49","158"
"2021-04","02282","2282. 방배래미안아트힐 101동앞","정기","","AGE_002","13","652.18","6.14","26509.42","184"
"2021-04","02282","2282. 방배래미안아트힐 101동앞","정기","","AGE_003","7","346.55","2.57","11077.31","200"
"2021-04","02282","2282. 방배래미안아트힐 101동앞","정기","","AGE_004","15","889.70","7.66","33040.58","282"
"2021-04","02282","2282. 방배래미안아트힐 101동앞","정기","","AGE_005","1","0.00","0.00","0.00","2"
"2021-04","02282","2282. 방배래미안아트힐 101동앞","정기","","AGE_006","4","656.83","5.50","23695.16","183"
"2021-04","02282","2282. 방배래미안아트힐 101동앞","정기","F","AGE_001","3","125.46","1.66","7199.88","102"
"2021-04","02282","2282. 방배래미안아트힐 101동앞","정기","F","AGE_002","9","770.24","7.66","33015.39","466"
"2021-04","02282","2282. 방배래미안아트힐 101동앞","정기","F","AGE_003","15","859.26","7.82","33683.32","505"
"2021-04","02282","2282. 방배래미안아트힐 101동앞","정기","F","AGE_004","7","248.52","2.75","11889.05","168"
"2021-04","02282","2282. 방배래미안아트힐 101동앞","정기","F","AGE_005","1","141.58","1.43","6164.11","69"
"2021-04","02282","2282. 방배래미안아트힐 101동앞","정기","F","AGE_008","11","614.31","5.64","24371.60","181"
"2021-04","02282","2282. 방배래미안아트힐 101동앞","정기","M","AGE_001","1","71.64","0.47","2010.02","22"
"2021-04","02282","2282. 방배래미안아트힐 101동앞","정기","M","AGE_002","22","1540.39","12.57","54157.36","331"
"2021-04","02282","2282. 방배래미안아트힐 101동앞","정기","M","AGE_003","6","419.25","2.35","10135.30","60"
"2021-04","02282","2282. 방배래미안아트힐 101동앞","정기","M","AGE_004","11","564.01","4.27","18366.83","125"
"2021-04","02282","2282. 방배래미안아트힐 101동앞","정기","M","AGE_005","11","581.64","5.17","22285.32","197"
"2021-04","02282","2282. 방배래미안아트힐 101동앞","정기","M","AGE_006","5","291.00","2.68","11526.56","78"
"2021-04","02282","2282. 방배래미안아트힐 101동앞","정기","M","AGE_008","1","18.90","0.13","561.59","5"
"2021-04","02283","2283. 그룹한빌딩옆","단체","F","AGE_003","1","9.78","0.09","398.30","5"
"2021-04","02283","2283. 그룹한빌딩옆","일일(비회원)",\N,"AGE_008","1","332.23","2.99","12906.98","61"
"2021-04","02283","2283. 그룹한빌딩옆","일일(회원)",\N,"AGE_002","10","601.35","5.35","23050.82","271"
"2021-04","02283","2283. 그룹한빌딩옆","일일(회원)",\N,"AGE_003","3","396.99","3.08","13277.81","83"
"2021-04","02283","2283. 그룹한빌딩옆","일일(회원)",\N,"AGE_008","4","227.07","2.04","8821.83","108"
"2021-04","02283","2283. 그룹한빌딩옆","일일(회원)","","AGE_002","3","71.31","0.81","3493.27","50"
"2021-04","02283","2283. 그룹한빌딩옆","일일(회원)","","AGE_003","1","15.96","0.14","620.00","3"
"2021-04","02283","2283. 그룹한빌딩옆","일일(회원)","F","AGE_002","3","225.41","2.45","10574.32","132"
"2021-04","02283","2283. 그룹한빌딩옆","일일(회원)","F","AGE_003","3","149.76","1.69","7317.30","101"
"2021-04","02283","2283. 그룹한빌딩옆","일일(회원)","F","AGE_004","2","442.13","4.59","19788.96","154"
"2021-04","02283","2283. 그룹한빌딩옆","일일(회원)","F","AGE_008","2","154.06","1.60","6901.35","64"
"2021-04","02283","2283. 그룹한빌딩옆","일일(회원)","M","AGE_001","2","168.78","1.11","4788.97","35"
"2021-04","02283","2283. 그룹한빌딩옆","일일(회원)","M","AGE_002","1","42.04","0.34","1474.38","13"
"2021-04","02283","2283. 그룹한빌딩옆","일일(회원)","M","AGE_003","2","59.23","0.41","1800.00","11"
"2021-04","02283","2283. 그룹한빌딩옆","일일(회원)","M","AGE_004","1","68.25","0.50","2154.42","12"
"2021-04","02283","2283. 그룹한빌딩옆","일일(회원)","M","AGE_008","1","348.03","3.14","13520.96","114"
"2021-04","02283","2283. 그룹한빌딩옆","정기",\N,"AGE_001","3","55.23","0.54","2324.54","39"
"2021-04","02283","2283. 그룹한빌딩옆","정기",\N,"AGE_002","51","3050.62","27.18","117273.24","936"
"2021-04","02283","2283. 그룹한빌딩옆","정기",\N,"AGE_003","12","486.46","3.97","17105.49","130"
"2021-04","02283","2283. 그룹한빌딩옆","정기",\N,"AGE_004","18","1132.85","9.67","41804.26","323"
"2021-04","02283","2283. 그룹한빌딩옆","정기",\N,"AGE_005","5","171.60","1.44","6183.81","55"
"2021-04","02283","2283. 그룹한빌딩옆","정기","","AGE_002","11","1034.91","8.66","37334.67","205"
"2021-04","02283","2283. 그룹한빌딩옆","정기","","AGE_003","2","115.52","1.04","4487.86","50"
"2021-04","02283","2283. 그룹한빌딩옆","정기","","AGE_004","4","143.09","1.28","5495.03","28"
"2021-04","02283","2283. 그룹한빌딩옆","정기","F","AGE_002","28","668.42","5.79","24927.94","319"
"2021-04","02283","2283. 그룹한빌딩옆","정기","F","AGE_003","5","180.61","1.93","8328.58","86"
"2021-04","02283","2283. 그룹한빌딩옆","정기","F","AGE_004","7","104.23","1.00","4342.08","121"
"2021-04","02283","2283. 그룹한빌딩옆","정기","F","AGE_005","2","114.07","1.16","4966.63","52"
"2021-04","02283","2283. 그룹한빌딩옆","정기","F","AGE_008","3","478.59","4.32","18593.45","138"
"2021-04","02283","2283. 그룹한빌딩옆","정기","M","AGE_002","14","423.04","3.41","14706.27","251"
"2021-04","02283","2283. 그룹한빌딩옆","정기","M","AGE_003","12","698.58","5.52","23803.73","199"
"2021-04","02283","2283. 그룹한빌딩옆","정기","M","AGE_004","8","426.10","3.13","13478.95","146"
"2021-04","02283","2283. 그룹한빌딩옆","정기","M","AGE_005","10","306.61","2.38","10211.68","173"
"2021-04","02283","2283. 그룹한빌딩옆","정기","M","AGE_006","5","172.91","1.39","6003.44","28"
"2021-04","02283","2283. 그룹한빌딩옆","정기","M","AGE_008","9","5046.16","35.15","151532.71","688"
"2021-04","02284","2284. CJ오쇼핑앞","일일(비회원)",\N,"AGE_008","3","510.03","4.60","19814.81","191"
"2021-04","02284","2284. CJ오쇼핑앞","일일(회원)",\N,"AGE_002","7","133.46","1.26","5464.93","76"
"2021-04","02284","2284. CJ오쇼핑앞","일일(회원)",\N,"AGE_003","6","311.48","2.61","11295.87","93"
"2021-04","02284","2284. CJ오쇼핑앞","일일(회원)","","AGE_002","2","62.14","0.53","2292.29","19"
"2021-04","02284","2284. CJ오쇼핑앞","일일(회원)","F","AGE_002","5","157.54","1.47","6361.61","56"
"2021-04","02284","2284. CJ오쇼핑앞","일일(회원)","F","AGE_003","3","124.83","1.13","4849.79","83"
"2021-04","02284","2284. CJ오쇼핑앞","일일(회원)","F","AGE_008","4","257.51","1.96","8496.38","77"
"2021-04","02284","2284. CJ오쇼핑앞","일일(회원)","M","AGE_002","3","124.63","0.95","4070.91","69"
"2021-04","02284","2284. CJ오쇼핑앞","일일(회원)","M","AGE_003","4","215.57","1.60","6880.04","41"
"2021-04","02284","2284. CJ오쇼핑앞","일일(회원)","M","AGE_004","2","105.07","0.95","4064.34","44"
"2021-04","02284","2284. CJ오쇼핑앞","정기",\N,"AGE_002","23","2137.18","21.18","91379.34","224"
"2021-04","02284","2284. CJ오쇼핑앞","정기",\N,"AGE_003","10","529.49","4.57","19703.19","132"
"2021-04","02284","2284. CJ오쇼핑앞","정기",\N,"AGE_004","13","638.40","5.51","23813.29","191"
"2021-04","02284","2284. CJ오쇼핑앞","정기",\N,"AGE_005","16","199.16","1.74","7505.84","89"
"2021-04","02284","2284. CJ오쇼핑앞","정기",\N,"AGE_008","8","445.21","3.94","16930.46","118"
"2021-04","02284","2284. CJ오쇼핑앞","정기","","AGE_004","6","260.98","2.23","9605.70","52"
"2021-04","02284","2284. CJ오쇼핑앞","정기","","AGE_005","7","905.51","8.16","35179.27","195"
"2021-04","02284","2284. CJ오쇼핑앞","정기","F","AGE_002","10","370.71","3.36","14494.15","210"
"2021-04","02284","2284. CJ오쇼핑앞","정기","F","AGE_003","4","39.75","0.38","1657.84","39"
"2021-04","02284","2284. CJ오쇼핑앞","정기","F","AGE_004","1","0.00","0.00","0.00","2"
"2021-04","02284","2284. CJ오쇼핑앞","정기","F","AGE_005","1","69.90","0.79","3394.31","46"
"2021-04","02284","2284. CJ오쇼핑앞","정기","M","AGE_002","21","2884.93","20.61","88822.39","229"
"2021-04","02284","2284. CJ오쇼핑앞","정기","M","AGE_003","18","805.72","6.10","26249.96","180"
"2021-04","02284","2284. CJ오쇼핑앞","정기","M","AGE_004","13","854.54","6.42","27615.40","248"
"2021-04","02284","2284. CJ오쇼핑앞","정기","M","AGE_005","4","163.69","1.52","6569.59","40"
"2021-04","02284","2284. CJ오쇼핑앞","정기","M","AGE_006","1","31.88","0.27","1150.00","6"
"2021-04","02284","2284. CJ오쇼핑앞","정기","M","AGE_008","1","0.00","0.00","0.00","8"
"2021-04","02285","2285. LH서초3단지 301동 맞은편","10분이용권","F","AGE_003","2","73.36","0.75","3250.00","27"
"2021-04","02285","2285. LH서초3단지 301동 맞은편","단체",\N,"AGE_002","1","168.08","1.51","6530.00","48"
"2021-04","02285","2285. LH서초3단지 301동 맞은편","단체",\N,"AGE_004","2","69.29","0.80","3431.07","23"
"2021-04","02285","2285. LH서초3단지 301동 맞은편","단체","","AGE_003","2","404.51","4.39","18916.81","133"
"2021-04","02285","2285. LH서초3단지 301동 맞은편","단체","F","AGE_003","4","419.11","3.91","16843.81","237"
"2021-04","02285","2285. LH서초3단지 301동 맞은편","단체","F","AGE_005","19","1668.54","19.54","84269.70","752"
"2021-04","02285","2285. LH서초3단지 301동 맞은편","일일(비회원)",\N,"AGE_008","11","2404.27","21.69","93405.82","794"
"2021-04","02285","2285. LH서초3단지 301동 맞은편","일일(회원)",\N,"AGE_001","3","882.98","7.95","34303.70","321"
"2021-04","02285","2285. LH서초3단지 301동 맞은편","일일(회원)",\N,"AGE_002","5","643.76","6.39","27512.20","243"
"2021-04","02285","2285. LH서초3단지 301동 맞은편","일일(회원)",\N,"AGE_003","15","2353.61","22.95","98853.18","945"
"2021-04","02285","2285. LH서초3단지 301동 맞은편","일일(회원)",\N,"AGE_004","19","3001.55","27.81","119879.85","989"
"2021-04","02285","2285. LH서초3단지 301동 맞은편","일일(회원)",\N,"AGE_005","1","0.00","0.00","0.00","49"
"2021-04","02285","2285. LH서초3단지 301동 맞은편","일일(회원)",\N,"AGE_008","2","398.66","3.59","15487.87","264"
"2021-04","02285","2285. LH서초3단지 301동 맞은편","일일(회원)","","AGE_002","2","245.84","2.21","9550.84","49"
"2021-04","02285","2285. LH서초3단지 301동 맞은편","일일(회원)","","AGE_003","2","254.02","2.11","9059.11","58"
"2021-04","02285","2285. LH서초3단지 301동 맞은편","일일(회원)","F","AGE_001","2","161.16","1.85","7980.00","166"
"2021-04","02285","2285. LH서초3단지 301동 맞은편","일일(회원)","F","AGE_002","12","2196.66","21.65","93253.76","803"
"2021-04","02285","2285. LH서초3단지 301동 맞은편","일일(회원)","F","AGE_003","22","2184.00","23.82","102667.37","1120"
"2021-04","02285","2285. LH서초3단지 301동 맞은편","일일(회원)","F","AGE_004","9","1180.00","14.20","61174.12","590"
"2021-04","02285","2285. LH서초3단지 301동 맞은편","일일(회원)","F","AGE_005","5","605.99","6.52","28141.58","257"
"2021-04","02285","2285. LH서초3단지 301동 맞은편","일일(회원)","F","AGE_008","9","705.92","7.42","31899.36","326"
"2021-04","02285","2285. LH서초3단지 301동 맞은편","일일(회원)","M","AGE_001","1","119.58","1.21","5206.32","36"
"2021-04","02285","2285. LH서초3단지 301동 맞은편","일일(회원)","M","AGE_002","8","636.45","5.29","22825.12","179"
"2021-04","02285","2285. LH서초3단지 301동 맞은편","일일(회원)","M","AGE_003","9","3916.49","27.23","117389.82","973"
"2021-04","02285","2285. LH서초3단지 301동 맞은편","일일(회원)","M","AGE_004","10","1438.59","11.29","48638.33","504"
"2021-04","02285","2285. LH서초3단지 301동 맞은편","일일(회원)","M","AGE_005","14","1345.42","11.42","49143.07","533"
"2021-04","02285","2285. LH서초3단지 301동 맞은편","일일(회원)","M","AGE_008","4","707.45","6.21","26746.37","181"
"2021-04","02285","2285. LH서초3단지 301동 맞은편","정기",\N,"AGE_001","4","529.30","4.77","20563.62","104"
"2021-04","02285","2285. LH서초3단지 301동 맞은편","정기",\N,"AGE_002","58","5268.63","50.63","218076.48","1470"
"2021-04","02285","2285. LH서초3단지 301동 맞은편","정기",\N,"AGE_003","39","2668.65","25.14","108408.98","764"
"2021-04","02285","2285. LH서초3단지 301동 맞은편","정기",\N,"AGE_004","43","2834.70","27.87","120276.66","711"
"2021-04","02285","2285. LH서초3단지 301동 맞은편","정기",\N,"AGE_005","14","1222.21","11.61","49996.18","408"
"2021-04","02285","2285. LH서초3단지 301동 맞은편","정기",\N,"AGE_006","3","336.68","2.81","12134.99","189"
"2021-04","02285","2285. LH서초3단지 301동 맞은편","정기","","AGE_003","1","295.50","2.09","8990.63","34"
"2021-04","02285","2285. LH서초3단지 301동 맞은편","정기","","AGE_004","14","805.09","6.34","27377.86","575"
"2021-04","02285","2285. LH서초3단지 301동 맞은편","정기","","AGE_005","9","2429.57","18.87","81342.90","358"
"2021-04","02285","2285. LH서초3단지 301동 맞은편","정기","","AGE_006","3","231.10","1.88","8105.51","39"
"2021-04","02285","2285. LH서초3단지 301동 맞은편","정기","F","AGE_001","22","1289.47","14.53","62619.67","597"
"2021-04","02285","2285. LH서초3단지 301동 맞은편","정기","F","AGE_002","38","5337.40","46.13","198839.24","1183"
"2021-04","02285","2285. LH서초3단지 301동 맞은편","정기","F","AGE_003","35","2735.47","30.32","130699.45","949"
"2021-04","02285","2285. LH서초3단지 301동 맞은편","정기","F","AGE_004","22","2240.43","23.09","99599.91","710"
"2021-04","02285","2285. LH서초3단지 301동 맞은편","정기","F","AGE_005","41","4707.90","50.51","217710.99","1363"
"2021-04","02285","2285. LH서초3단지 301동 맞은편","정기","F","AGE_006","7","1194.49","12.47","53819.42","428"
"2021-04","02285","2285. LH서초3단지 301동 맞은편","정기","F","AGE_008","1","468.93","4.23","18217.96","78"
"2021-04","02285","2285. LH서초3단지 301동 맞은편","정기","M","AGE_002","9","1542.56","13.16","56757.41","431"
"2021-04","02285","2285. LH서초3단지 301동 맞은편","정기","M","AGE_003","36","2724.17","21.79","93921.12","791"
"2021-04","02285","2285. LH서초3단지 301동 맞은편","정기","M","AGE_004","53","4837.09","41.38","178243.60","1368"
"2021-04","02285","2285. LH서초3단지 301동 맞은편","정기","M","AGE_005","13","2309.70","18.67","80506.14","515"
"2021-04","02285","2285. LH서초3단지 301동 맞은편","정기","M","AGE_006","3","133.89","1.25","5386.46","44"
"2021-04","02285","2285. LH서초3단지 301동 맞은편","정기","M","AGE_008","1","150.19","0.73","3160.65","16"
"2021-04","02286","2286. 탑성마을입구","일일(회원)",\N,"AGE_003","1","393.99","2.65","11435.87","77"
"2021-04","02286","2286. 탑성마을입구","일일(회원)",\N,"AGE_004","1","19.29","0.19","840.00","113"
"2021-04","02286","2286. 탑성마을입구","일일(회원)","F","AGE_001","1","24.35","0.19","820.00","118"
"2021-04","02286","2286. 탑성마을입구","일일(회원)","F","AGE_002","2","265.26","2.86","12343.51","88"
"2021-04","02286","2286. 탑성마을입구","일일(회원)","F","AGE_003","3","183.00","1.79","7705.37","169"
"2021-04","02286","2286. 탑성마을입구","일일(회원)","M","AGE_003","8","363.55","2.80","12033.66","165"
"2021-04","02286","2286. 탑성마을입구","정기",\N,"AGE_001","1","14.81","0.18","779.14","3"
"2021-04","02286","2286. 탑성마을입구","정기",\N,"AGE_002","2","45.34","0.34","1471.52","9"
"2021-04","02286","2286. 탑성마을입구","정기",\N,"AGE_003","3","204.54","2.37","10225.90","62"
"2021-04","02286","2286. 탑성마을입구","정기",\N,"AGE_004","3","147.32","1.33","5728.13","62"
"2021-04","02286","2286. 탑성마을입구","정기",\N,"AGE_005","2","13.54","0.10","461.97","2"
"2021-04","02286","2286. 탑성마을입구","정기","","AGE_004","1","244.30","1.81","7809.06","34"
"2021-04","02286","2286. 탑성마을입구","정기","F","AGE_002","1","0.00","0.00","0.00","15"
"2021-04","02286","2286. 탑성마을입구","정기","F","AGE_003","4","307.72","2.74","11795.76","109"
"2021-04","02286","2286. 탑성마을입구","정기","F","AGE_004","1","17.67","0.23","970.00","10"
"2021-04","02286","2286. 탑성마을입구","정기","M","AGE_002","1","199.51","1.56","6717.61","52"
"2021-04","02286","2286. 탑성마을입구","정기","M","AGE_003","4","360.60","2.18","9384.34","56"
"2021-04","02286","2286. 탑성마을입구","정기","M","AGE_004","3","554.18","4.46","19229.89","84"
"2021-04","02286","2286. 탑성마을입구","정기","M","AGE_005","2","111.37","0.99","4277.69","16"
"2021-04","02286","2286. 탑성마을입구","정기","M","AGE_008","1","74.19","0.60","2566.29","21"
"2021-04","02287","2287. 능안마을입구","일일(회원)",\N,"AGE_002","1","126.04","1.14","4896.71","30"
"2021-04","02287","2287. 능안마을입구","일일(회원)",\N,"AGE_004","1","27.10","0.27","1180.00","7"
"2021-04","02287","2287. 능안마을입구","일일(회원)","","AGE_002","1","173.92","1.36","5855.94","32"
