"대여일자","대여소번호","대여소명","대여구분코드","성별","연령대코드","이용건수","운동량","탄소량","이동거리(M)","이용시간(분)"
"2020-09","00552","552. 대림아크로리버 앞","일일(회원)","M","AGE_002","58","1366.75","11.75","50666.09","2481"
"2020-09","00552","552. 대림아크로리버 앞","일일(회원)","M","AGE_003","21","852.08","6.22","26830.00","1047"
"2020-09","00552","552. 대림아크로리버 앞","일일(회원)","M","AGE_004","5","383.92","3.42","14720.00","229"
"2020-09","00552","552. 대림아크로리버 앞","일일(회원)","M","AGE_005","2","0.00","0.00","0.00","162"
"2020-09","00552","552. 대림아크로리버 앞","일일(회원)","M","AGE_007","2","0.00","0.00","0.00","323"
"2020-09","00552","552. 대림아크로리버 앞","정기",\N,"AGE_001","7","588.35","5.34","22980.00","205"
"2020-09","00552","552. 대림아크로리버 앞","정기",\N,"AGE_002","183","6885.13","58.47","252063.25","5844"
"2020-09","00552","552. 대림아크로리버 앞","정기",\N,"AGE_003","51","203.60","1.84","7910.00","2130"
"2020-09","00552","552. 대림아크로리버 앞","정기",\N,"AGE_004","39","2135.50","21.12","91070.00","1291"
"2020-09","00552","552. 대림아크로리버 앞","정기",\N,"AGE_005","39","4192.02","38.52","166060.00","1313"
"2020-09","00552","552. 대림아크로리버 앞","정기",\N,"AGE_006","2","0.00","0.00","0.00","75"
"2020-09","00552","552. 대림아크로리버 앞","정기",\N,"AGE_007","1","0.00","0.00","0.00","5"
"2020-09","00552","552. 대림아크로리버 앞","정기",\N,"AGE_008","4","220.14","2.25","9660.00","197"
"2020-09","00552","552. 대림아크로리버 앞","정기","","AGE_001","2","0.00","0.00","0.00","31"
"2020-09","00552","552. 대림아크로리버 앞","정기","","AGE_002","41","870.05","8.02","34550.00","854"
"2020-09","00552","552. 대림아크로리버 앞","정기","","AGE_003","4","0.00","0.00","0.00","107"
"2020-09","00552","552. 대림아크로리버 앞","정기","","AGE_004","3","0.00","0.00","0.00","21"
"2020-09","00552","552. 대림아크로리버 앞","정기","","AGE_005","15","173.57","1.13","4870.00","416"
"2020-09","00552","552. 대림아크로리버 앞","정기","F","AGE_001","3","0.00","0.00","0.00","69"
"2020-09","00552","552. 대림아크로리버 앞","정기","F","AGE_002","69","604.63","5.88","25320.00","1977"
"2020-09","00552","552. 대림아크로리버 앞","정기","F","AGE_003","35","758.80","6.98","30100.00","1154"
"2020-09","00552","552. 대림아크로리버 앞","정기","F","AGE_004","9","0.00","0.00","0.00","445"
"2020-09","00552","552. 대림아크로리버 앞","정기","F","AGE_005","7","0.00","0.00","0.00","187"
"2020-09","00552","552. 대림아크로리버 앞","정기","F","AGE_006","1","0.00","0.00","0.00","9"
"2020-09","00552","552. 대림아크로리버 앞","정기","M","AGE_001","23","140.20","1.13","4850.00","212"
"2020-09","00552","552. 대림아크로리버 앞","정기","M","AGE_002","82","654.42","5.68","24480.00","2520"
"2020-09","00552","552. 대림아크로리버 앞","정기","M","AGE_003","33","1317.59","9.41","40535.93","1041"
"2020-09","00552","552. 대림아크로리버 앞","정기","M","AGE_004","45","878.39","6.69","28850.00","1750"
"2020-09","00552","552. 대림아크로리버 앞","정기","M","AGE_005","22","367.55","2.78","11980.00","567"
"2020-09","00552","552. 대림아크로리버 앞","정기","M","AGE_006","6","138.05","1.35","5810.00","201"
"2020-09","00553","553. 중곡 성원APT 앞","단체",\N,"AGE_001","2","0.00","0.00","0.00","136"
"2020-09","00553","553. 중곡 성원APT 앞","단체","F","AGE_002","4","0.00","0.00","0.00","211"
"2020-09","00553","553. 중곡 성원APT 앞","단체","M","AGE_001","4","0.00","0.00","0.00","200"
"2020-09","00553","553. 중곡 성원APT 앞","단체","M","AGE_002","5","0.00","0.00","0.00","214"
"2020-09","00553","553. 중곡 성원APT 앞","단체","M","AGE_004","3","0.00","0.00","0.00","90"
"2020-09","00553","553. 중곡 성원APT 앞","일일(비회원)",\N,"AGE_008","12","1658.68","14.96","64440.00","696"
"2020-09","00553","553. 중곡 성원APT 앞","일일(회원)",\N,"AGE_001","25","1700.80","12.72","54870.00","1431"
"2020-09","00553","553. 중곡 성원APT 앞","일일(회원)",\N,"AGE_002","138","3397.99","32.14","138504.52","7234"
"2020-09","00553","553. 중곡 성원APT 앞","일일(회원)",\N,"AGE_003","36","420.28","3.77","16240.00","1768"
"2020-09","00553","553. 중곡 성원APT 앞","일일(회원)",\N,"AGE_004","11","8005.93","59.52","256541.95","374"
"2020-09","00553","553. 중곡 성원APT 앞","일일(회원)",\N,"AGE_005","5","540.28","4.87","20990.00","318"
"2020-09","00553","553. 중곡 성원APT 앞","일일(회원)",\N,"AGE_006","2","0.00","0.00","0.00","73"
"2020-09","00553","553. 중곡 성원APT 앞","일일(회원)",\N,"AGE_008","5","0.00","0.00","0.00","224"
"2020-09","00553","553. 중곡 성원APT 앞","일일(회원)","","AGE_001","9","99.61","1.30","5590.00","611"
"2020-09","00553","553. 중곡 성원APT 앞","일일(회원)","","AGE_002","17","1203.51","11.15","48086.97","846"
"2020-09","00553","553. 중곡 성원APT 앞","일일(회원)","","AGE_003","1","0.00","0.00","0.00","66"
"2020-09","00553","553. 중곡 성원APT 앞","일일(회원)","","AGE_004","1","0.00","0.00","0.00","11"
"2020-09","00553","553. 중곡 성원APT 앞","일일(회원)","F","AGE_001","23","717.39","10.56","45550.00","1964"
"2020-09","00553","553. 중곡 성원APT 앞","일일(회원)","F","AGE_002","90","1541.89","16.83","72525.54","4499"
"2020-09","00553","553. 중곡 성원APT 앞","일일(회원)","F","AGE_003","21","707.63","7.53","32470.00","1245"
"2020-09","00553","553. 중곡 성원APT 앞","일일(회원)","F","AGE_004","14","310.15","3.23","13920.00","1226"
"2020-09","00553","553. 중곡 성원APT 앞","일일(회원)","F","AGE_005","7","809.53","7.30","31450.00","426"
"2020-09","00553","553. 중곡 성원APT 앞","일일(회원)","M","AGE_001","14","315.22","1.85","7960.00","698"
"2020-09","00553","553. 중곡 성원APT 앞","일일(회원)","M","AGE_002","51","1659.35","13.13","56590.00","2732"
"2020-09","00553","553. 중곡 성원APT 앞","일일(회원)","M","AGE_003","38","1299.09","10.11","43550.00","1418"
"2020-09","00553","553. 중곡 성원APT 앞","일일(회원)","M","AGE_004","16","0.00","0.00","0.00","867"
"2020-09","00553","553. 중곡 성원APT 앞","일일(회원)","M","AGE_005","3","0.00","0.00","0.00","218"
"2020-09","00553","553. 중곡 성원APT 앞","일일(회원)","M","AGE_008","1","0.00","0.00","0.00","8"
"2020-09","00553","553. 중곡 성원APT 앞","정기",\N,"AGE_001","32","1111.51","10.95","47180.00","1398"
"2020-09","00553","553. 중곡 성원APT 앞","정기",\N,"AGE_002","200","3303.11","29.27","126088.13","7499"
"2020-09","00553","553. 중곡 성원APT 앞","정기",\N,"AGE_003","108","1792.06","15.87","68370.00","4421"
"2020-09","00553","553. 중곡 성원APT 앞","정기",\N,"AGE_004","88","1505.89","12.46","53683.09","3320"
"2020-09","00553","553. 중곡 성원APT 앞","정기",\N,"AGE_005","36","60.72","0.48","2080.00","912"
"2020-09","00553","553. 중곡 성원APT 앞","정기",\N,"AGE_006","42","668.57","6.34","27289.03","2403"
"2020-09","00553","553. 중곡 성원APT 앞","정기",\N,"AGE_008","7","496.64","3.61","15550.00","212"
"2020-09","00553","553. 중곡 성원APT 앞","정기","","AGE_001","14","953.45","9.11","39200.00","550"
"2020-09","00553","553. 중곡 성원APT 앞","정기","","AGE_002","6","0.00","0.00","0.00","304"
"2020-09","00553","553. 중곡 성원APT 앞","정기","","AGE_003","41","555.59","3.71","15998.90","1155"
"2020-09","00553","553. 중곡 성원APT 앞","정기","","AGE_004","6","377.21","3.07","13230.00","248"
"2020-09","00553","553. 중곡 성원APT 앞","정기","","AGE_005","4","0.00","0.00","0.00","141"
"2020-09","00553","553. 중곡 성원APT 앞","정기","F","AGE_001","11","0.00","0.00","0.00","655"
"2020-09","00553","553. 중곡 성원APT 앞","정기","F","AGE_002","152","3330.93","33.60","144821.95","5801"
"2020-09","00553","553. 중곡 성원APT 앞","정기","F","AGE_003","56","56.85","0.58","2500.00","1977"
"2020-09","00553","553. 중곡 성원APT 앞","정기","F","AGE_004","52","1201.39","10.19","43944.34","2886"
"2020-09","00553","553. 중곡 성원APT 앞","정기","F","AGE_005","24","208.24","1.88","8090.00","896"
"2020-09","00553","553. 중곡 성원APT 앞","정기","F","AGE_006","11","0.00","0.00","0.00","632"
"2020-09","00553","553. 중곡 성원APT 앞","정기","F","AGE_007","2","0.00","0.00","0.00","63"
"2020-09","00553","553. 중곡 성원APT 앞","정기","M","AGE_001","30","217.51","2.05","8840.00","1008"
"2020-09","00553","553. 중곡 성원APT 앞","정기","M","AGE_002","152","3831.01","30.07","129534.67","4901"
"2020-09","00553","553. 중곡 성원APT 앞","정기","M","AGE_003","96","2647.40","20.39","87880.00","2835"
"2020-09","00553","553. 중곡 성원APT 앞","정기","M","AGE_004","88","1806.91","13.35","57679.71","3313"
"2020-09","00553","553. 중곡 성원APT 앞","정기","M","AGE_005","66","734.61","5.50","23708.81","1456"
"2020-09","00553","553. 중곡 성원APT 앞","정기","M","AGE_006","30","306.03","2.24","9660.00","1202"
"2020-09","00553","553. 중곡 성원APT 앞","정기","M","AGE_007","1","0.00","0.00","0.00","24"
"2020-09","00555","555. 구의3동주민센터","BIL_021",\N,"AGE_004","1","0.00","0.00","0.00","18"
"2020-09","00555","555. 구의3동주민센터","일일(비회원)",\N,"AGE_008","1","0.00","0.00","0.00","62"
"2020-09","00555","555. 구의3동주민센터","일일(회원)",\N,"AGE_001","1","0.00","0.00","0.00","9"
"2020-09","00555","555. 구의3동주민센터","일일(회원)",\N,"AGE_002","11","0.00","0.00","0.00","644"
"2020-09","00555","555. 구의3동주민센터","일일(회원)",\N,"AGE_003","3","0.00","0.00","0.00","81"
"2020-09","00555","555. 구의3동주민센터","일일(회원)",\N,"AGE_004","1","0.00","0.00","0.00","11"
"2020-09","00555","555. 구의3동주민센터","일일(회원)","","AGE_002","8","0.00","0.00","0.00","162"
"2020-09","00555","555. 구의3동주민센터","일일(회원)","F","AGE_002","2","0.00","0.00","0.00","101"
"2020-09","00555","555. 구의3동주민센터","일일(회원)","F","AGE_003","1","0.00","0.00","0.00","26"
"2020-09","00555","555. 구의3동주민센터","일일(회원)","M","AGE_001","1","0.00","0.00","0.00","4"
"2020-09","00555","555. 구의3동주민센터","일일(회원)","M","AGE_002","3","0.00","0.00","0.00","109"
"2020-09","00555","555. 구의3동주민센터","일일(회원)","M","AGE_003","1","0.00","0.00","0.00","9"
"2020-09","00555","555. 구의3동주민센터","일일(회원)","M","AGE_004","3","0.00","0.00","0.00","225"
"2020-09","00555","555. 구의3동주민센터","정기",\N,"AGE_001","3","0.00","0.00","0.00","70"
"2020-09","00555","555. 구의3동주민센터","정기",\N,"AGE_002","30","0.00","0.00","0.00","1167"
"2020-09","00555","555. 구의3동주민센터","정기",\N,"AGE_003","8","0.00","0.00","0.00","340"
"2020-09","00555","555. 구의3동주민센터","정기",\N,"AGE_004","5","0.00","0.00","0.00","210"
"2020-09","00555","555. 구의3동주민센터","정기",\N,"AGE_005","20","0.00","0.00","0.00","1107"
"2020-09","00555","555. 구의3동주민센터","정기","","AGE_002","3","0.00","0.00","0.00","86"
"2020-09","00555","555. 구의3동주민센터","정기","","AGE_004","1","0.00","0.00","0.00","6"
"2020-09","00555","555. 구의3동주민센터","정기","F","AGE_002","10","0.00","0.00","0.00","443"
"2020-09","00555","555. 구의3동주민센터","정기","F","AGE_003","4","0.00","0.00","0.00","85"
"2020-09","00555","555. 구의3동주민센터","정기","F","AGE_004","5","0.00","0.00","0.00","197"
"2020-09","00555","555. 구의3동주민센터","정기","F","AGE_005","7","0.00","0.00","0.00","193"
"2020-09","00555","555. 구의3동주민센터","정기","M","AGE_001","1","0.00","0.00","0.00","3"
"2020-09","00555","555. 구의3동주민센터","정기","M","AGE_002","5","0.00","0.00","0.00","149"
"2020-09","00555","555. 구의3동주민센터","정기","M","AGE_003","11","0.00","0.00","0.00","580"
"2020-09","00555","555. 구의3동주민센터","정기","M","AGE_004","4","0.00","0.00","0.00","89"
"2020-09","00555","555. 구의3동주민센터","정기","M","AGE_005","12","0.00","0.00","0.00","804"
"2020-09","00556","556. 달맞이공원","단체",\N,"AGE_004","1","0.00","0.00","0.00","56"
"2020-09","00556","556. 달맞이공원","단체","","AGE_003","1","0.00","0.00","0.00","41"
"2020-09","00556","556. 달맞이공원","단체","F","AGE_004","2","0.00","0.00","0.00","63"
"2020-09","00556","556. 달맞이공원","단체","M","AGE_001","3","144.22","1.41","6070.00","151"
"2020-09","00556","556. 달맞이공원","일일(비회원)",\N,"AGE_008","3","146.46","1.32","5690.00","171"
"2020-09","00556","556. 달맞이공원","일일(회원)",\N,"AGE_001","5","358.85","3.41","14700.00","307"
"2020-09","00556","556. 달맞이공원","일일(회원)",\N,"AGE_002","21","734.78","7.11","30650.00","1195"
"2020-09","00556","556. 달맞이공원","일일(회원)",\N,"AGE_003","8","265.38","2.39","10310.00","520"
"2020-09","00556","556. 달맞이공원","일일(회원)",\N,"AGE_004","1","0.00","0.00","0.00","288"
"2020-09","00556","556. 달맞이공원","일일(회원)","","AGE_001","2","267.00","2.09","8990.00","131"
"2020-09","00556","556. 달맞이공원","일일(회원)","","AGE_002","2","0.00","0.00","0.00","179"
"2020-09","00556","556. 달맞이공원","일일(회원)","F","AGE_001","1","0.00","0.00","0.00","75"
"2020-09","00556","556. 달맞이공원","일일(회원)","F","AGE_002","10","945.42","9.16","39490.00","528"
"2020-09","00556","556. 달맞이공원","일일(회원)","F","AGE_003","3","0.00","0.00","0.00","297"
"2020-09","00556","556. 달맞이공원","일일(회원)","F","AGE_004","2","0.00","0.00","0.00","97"
"2020-09","00556","556. 달맞이공원","일일(회원)","M","AGE_001","6","973.73","8.05","34670.00","551"
"2020-09","00556","556. 달맞이공원","일일(회원)","M","AGE_002","10","283.04","2.21","9530.00","701"
"2020-09","00556","556. 달맞이공원","일일(회원)","M","AGE_003","4","1705.53","15.37","66260.00","165"
"2020-09","00556","556. 달맞이공원","일일(회원)","M","AGE_004","2","0.00","0.00","0.00","141"
"2020-09","00556","556. 달맞이공원","정기",\N,"AGE_002","20","8.22","0.06","250.00","1144"
"2020-09","00556","556. 달맞이공원","정기",\N,"AGE_003","15","832.69","7.52","32430.00","831"
"2020-09","00556","556. 달맞이공원","정기",\N,"AGE_004","9","1116.87","9.23","39770.00","512"
"2020-09","00556","556. 달맞이공원","정기",\N,"AGE_005","8","0.00","0.00","0.00","414"
"2020-09","00556","556. 달맞이공원","정기",\N,"AGE_006","1","0.00","0.00","0.00","20"
"2020-09","00556","556. 달맞이공원","정기","","AGE_002","1","0.00","0.00","0.00","100"
"2020-09","00556","556. 달맞이공원","정기","","AGE_004","1","0.00","0.00","0.00","43"
"2020-09","00556","556. 달맞이공원","정기","","AGE_005","4","0.00","0.00","0.00","309"
"2020-09","00556","556. 달맞이공원","정기","F","AGE_002","5","0.00","0.00","0.00","273"
"2020-09","00556","556. 달맞이공원","정기","F","AGE_003","4","0.00","0.00","0.00","177"
"2020-09","00556","556. 달맞이공원","정기","F","AGE_004","1","0.00","0.00","0.00","39"
"2020-09","00556","556. 달맞이공원","정기","F","AGE_005","9","172.37","2.02","8700.00","444"
"2020-09","00556","556. 달맞이공원","정기","F","AGE_006","1","0.00","0.00","0.00","81"
"2020-09","00556","556. 달맞이공원","정기","M","AGE_002","18","2642.65","23.05","99333.00","770"
"2020-09","00556","556. 달맞이공원","정기","M","AGE_003","8","161.01","1.24","5350.00","173"
"2020-09","00556","556. 달맞이공원","정기","M","AGE_004","8","0.00","0.00","0.00","388"
"2020-09","00556","556. 달맞이공원","정기","M","AGE_005","6","0.00","0.00","0.00","136"
"2020-09","00556","556. 달맞이공원","정기","M","AGE_006","2","0.00","0.00","0.00","91"
"2020-09","00557","557. 도선동 주민센터 앞","단체",\N,"AGE_001","4","106.05","0.96","4120.00","214"
"2020-09","00557","557. 도선동 주민센터 앞","단체",\N,"AGE_002","2","98.01","1.08","4670.00","44"
"2020-09","00557","557. 도선동 주민센터 앞","일일(비회원)",\N,"AGE_008","2","0.00","0.00","0.00","80"
"2020-09","00557","557. 도선동 주민센터 앞","일일(회원)",\N,"AGE_001","15","549.30","4.95","21340.00","581"
"2020-09","00557","557. 도선동 주민센터 앞","일일(회원)",\N,"AGE_002","49","837.84","8.05","34700.00","1765"
"2020-09","00557","557. 도선동 주민센터 앞","일일(회원)",\N,"AGE_003","12","758.14","6.60","28450.00","568"
